Year, Number of Households
800, 14
801, 15
802, 16
803, 15
804, 15
805, 15
806, 15
807, 16
808, 16
809, 15
810, 13
811, 13
812, 13
813, 12
814, 12
815, 12
816, 12
817, 10
818, 10
819, 11
820, 11
821, 10
822, 10
823, 9
824, 10
825, 11
826, 11
827, 12
828, 12
829, 13
830, 13
831, 13
832, 12
833, 11
834, 11
835, 12
836, 12
837, 12
838, 11
839, 10
840, 9
841, 10
842, 11
843, 11
844, 11
845, 12
846, 13
847, 14
848, 14
849, 14
850, 15
