Year, Number of Households
800, 14
801, 15
802, 16
803, 14
804, 14
805, 15
806, 13
807, 13
808, 13
809, 14
810, 13
811, 13
812, 12
813, 12
814, 11
815, 12
816, 11
817, 12
818, 11
819, 10
820, 10
821, 10
822, 9
823, 9
824, 10
825, 10
826, 11
827, 12
828, 13
829, 14
830, 14
831, 14
832, 13
833, 12
834, 12
835, 11
836, 11
837, 10
838, 9
839, 10
840, 11
841, 11
842, 11
843, 11
844, 12
845, 11
846, 11
847, 11
848, 11
849, 14
850, 15
851, 17
852, 17
853, 17
854, 17
855, 18
856, 19
857, 19
858, 18
859, 16
860, 14
861, 14
862, 15
863, 16
864, 17
865, 18
866, 18
867, 19
868, 19
869, 21
870, 20
871, 20
872, 20
873, 22
874, 23
875, 24
876, 24
877, 26
878, 27
879, 27
880, 25
881, 25
882, 24
883, 25
884, 25
885, 25
886, 25
887, 24
888, 26
889, 27
890, 29
891, 30
892, 30
893, 28
894, 29
895, 30
896, 31
897, 33
898, 34
899, 36
900, 37
901, 35
902, 35
903, 35
904, 35
905, 32
906, 33
907, 33
908, 31
909, 29
910, 29
911, 30
912, 30
913, 33
914, 33
915, 36
916, 36
917, 38
918, 39
919, 42
920, 43
921, 45
922, 45
923, 46
924, 50
925, 54
926, 54
927, 53
928, 51
929, 48
930, 47
931, 49
932, 49
933, 51
934, 51
935, 51
936, 50
937, 51
938, 50
939, 56
940, 58
941, 58
942, 60
943, 62
944, 64
945, 67
946, 71
947, 70
948, 72
949, 75
950, 74
951, 69
952, 71
953, 76
954, 75
955, 71
956, 65
957, 64
958, 63
959, 66
960, 68
961, 68
962, 72
963, 75
964, 79
965, 81
966, 85
967, 89
968, 98
969, 82
970, 82
971, 84
972, 83
973, 86
974, 87
975, 85
976, 84
977, 85
978, 83
979, 82
980, 79
981, 78
982, 79
983, 78
984, 77
985, 78
986, 84
987, 86
988, 91
989, 94
990, 97
991, 96
992, 84
993, 84
994, 80
995, 80
996, 80
997, 83
998, 77
999, 82
1000, 83
1001, 87
1002, 86
1003, 84
1004, 81
1005, 83
1006, 82
1007, 83
1008, 79
1009, 78
1010, 82
1011, 81
1012, 82
1013, 82
1014, 82
1015, 82
1016, 83
1017, 80
1018, 83
1019, 84
1020, 84
1021, 84
1022, 92
1023, 92
1024, 95
1025, 94
1026, 96
1027, 100
1028, 100
1029, 101
1030, 96
1031, 94
1032, 92
1033, 95
1034, 96
1035, 96
1036, 93
1037, 97
1038, 99
1039, 102
1040, 107
1041, 106
1042, 105
1043, 111
1044, 113
1045, 115
1046, 113
1047, 117
1048, 115
1049, 116
1050, 118
1051, 120
1052, 120
1053, 121
1054, 120
1055, 123
1056, 125
1057, 128
1058, 125
1059, 122
1060, 123
1061, 124
1062, 125
1063, 123
1064, 122
1065, 127
1066, 126
1067, 125
1068, 125
1069, 134
1070, 132
1071, 132
1072, 133
1073, 138
1074, 139
1075, 138
1076, 133
1077, 140
1078, 142
1079, 147
1080, 146
1081, 150
1082, 153
1083, 152
1084, 152
1085, 148
1086, 149
1087, 150
1088, 153
1089, 154
1090, 156
1091, 158
1092, 157
1093, 161
1094, 167
1095, 169
1096, 170
1097, 172
1098, 178
1099, 177
1100, 180
1101, 177
1102, 183
1103, 182
1104, 183
1105, 183
1106, 188
1107, 191
1108, 196
1109, 190
1110, 190
1111, 191
1112, 190
1113, 183
1114, 188
1115, 191
1116, 195
1117, 204
1118, 199
1119, 203
1120, 208
1121, 209
1122, 211
1123, 211
1124, 213
1125, 208
1126, 207
1127, 210
1128, 211
1129, 208
1130, 207
1131, 206
1132, 198
1133, 188
1134, 188
1135, 184
1136, 181
1137, 174
1138, 170
1139, 163
1140, 155
1141, 155
1142, 155
1143, 155
1144, 154
1145, 145
1146, 143
1147, 145
1148, 139
1149, 133
1150, 131
1151, 133
1152, 126
1153, 119
1154, 115
1155, 113
1156, 108
1157, 103
1158, 98
1159, 98
1160, 100
1161, 101
1162, 94
1163, 90
1164, 90
1165, 86
1166, 87
1167, 86
1168, 83
1169, 81
1170, 79
1171, 79
1172, 79
1173, 76
1174, 75
1175, 73
1176, 71
1177, 72
1178, 71
1179, 72
1180, 70
1181, 66
1182, 62
1183, 61
1184, 59
1185, 59
1186, 59
1187, 59
1188, 58
1189, 61
1190, 61
1191, 61
1192, 58
1193, 59
1194, 56
1195, 57
1196, 58
1197, 57
1198, 57
1199, 56
1200, 55
1201, 55
1202, 56
1203, 56
1204, 55
1205, 53
1206, 52
1207, 51
1208, 53
1209, 51
1210, 49
1211, 52
1212, 50
1213, 50
1214, 50
1215, 52
1216, 49
1217, 45
1218, 45
1219, 45
1220, 44
1221, 43
1222, 43
1223, 42
1224, 41
1225, 41
1226, 42
1227, 40
1228, 40
1229, 41
1230, 41
1231, 38
1232, 38
1233, 39
1234, 39
1235, 37
1236, 38
1237, 38
1238, 34
1239, 34
1240, 35
1241, 34
1242, 32
1243, 32
1244, 33
1245, 30
1246, 29
1247, 28
1248, 28
1249, 27
1250, 27
