Year, Number of Households
800, 14
801, 15
802, 16
803, 14
804, 14
805, 15
806, 12
807, 12
808, 11
809, 12
810, 12
811, 12
812, 11
813, 11
814, 11
815, 10
816, 9
817, 8
818, 8
819, 7
820, 8
821, 9
822, 9
823, 9
824, 10
825, 10
826, 11
827, 11
828, 10
829, 12
830, 13
831, 12
832, 11
833, 11
834, 12
835, 11
836, 11
837, 12
838, 13
839, 13
840, 13
841, 12
842, 13
843, 14
844, 14
845, 14
846, 15
847, 15
848, 16
849, 16
850, 15
851, 15
852, 14
853, 14
854, 14
855, 16
856, 17
857, 17
858, 15
859, 16
860, 16
861, 16
862, 17
863, 16
864, 17
865, 18
866, 19
867, 20
868, 21
869, 20
870, 20
871, 19
872, 19
873, 18
874, 17
875, 16
876, 16
877, 16
878, 16
879, 15
880, 14
881, 16
882, 16
883, 16
884, 17
885, 18
886, 16
887, 15
888, 15
889, 16
890, 16
891, 18
892, 17
893, 16
894, 15
895, 15
896, 14
897, 13
898, 12
899, 11
900, 11
901, 11
902, 12
903, 13
904, 14
905, 15
906, 17
907, 21
908, 23
909, 23
910, 23
911, 23
912, 24
913, 25
914, 24
915, 22
916, 22
917, 23
918, 23
919, 22
920, 21
921, 20
922, 20
923, 21
924, 22
925, 22
926, 23
927, 25
928, 26
929, 29
930, 32
931, 33
932, 35
933, 35
934, 34
935, 32
936, 32
937, 32
938, 33
939, 32
940, 31
941, 30
942, 30
943, 30
944, 30
945, 30
946, 31
947, 32
948, 32
949, 34
950, 37
951, 39
952, 40
953, 42
954, 43
955, 42
956, 44
957, 43
958, 44
959, 44
960, 43
961, 41
962, 38
963, 37
964, 38
965, 40
966, 38
967, 38
968, 38
969, 39
970, 39
971, 40
972, 43
973, 43
974, 44
975, 45
976, 48
977, 52
978, 51
979, 51
980, 50
981, 48
982, 47
983, 46
984, 45
985, 44
986, 41
987, 41
988, 40
989, 40
990, 39
991, 38
992, 39
993, 40
994, 41
995, 38
996, 43
997, 45
998, 49
999, 50
1000, 51
1001, 52
1002, 50
1003, 50
1004, 48
1005, 46
1006, 45
1007, 42
1008, 42
1009, 42
1010, 43
1011, 43
1012, 42
1013, 43
1014, 42
1015, 44
1016, 45
1017, 46
1018, 49
1019, 52
1020, 53
1021, 57
1022, 59
1023, 60
1024, 61
1025, 61
1026, 61
1027, 58
1028, 55
1029, 54
1030, 53
1031, 52
1032, 53
1033, 54
1034, 51
1035, 50
1036, 49
1037, 50
1038, 51
1039, 55
1040, 56
1041, 57
1042, 58
1043, 58
1044, 59
1045, 63
1046, 62
1047, 62
1048, 63
1049, 60
1050, 54
1051, 52
1052, 51
1053, 49
1054, 48
1055, 49
1056, 50
1057, 52
1058, 53
1059, 51
1060, 53
1061, 55
1062, 56
1063, 58
1064, 58
1065, 60
1066, 62
1067, 63
1068, 65
1069, 65
1070, 65
1071, 65
1072, 67
1073, 63
1074, 64
1075, 64
1076, 64
1077, 61
1078, 62
1079, 60
1080, 61
1081, 63
1082, 65
1083, 65
1084, 66
1085, 66
1086, 68
1087, 68
1088, 69
1089, 69
1090, 72
1091, 71
1092, 72
1093, 73
1094, 74
1095, 72
1096, 73
1097, 74
1098, 74
1099, 74
1100, 72
1101, 69
1102, 68
1103, 68
1104, 67
1105, 71
1106, 70
1107, 74
1108, 75
1109, 73
1110, 77
1111, 78
1112, 79
1113, 80
1114, 80
1115, 83
1116, 85
1117, 86
1118, 85
1119, 85
1120, 89
1121, 87
1122, 86
1123, 88
1124, 85
1125, 83
1126, 80
1127, 79
1128, 78
1129, 79
1130, 80
1131, 82
1132, 85
1133, 84
1134, 87
1135, 89
1136, 94
1137, 97
1138, 101
1139, 103
1140, 103
1141, 102
1142, 102
1143, 103
1144, 107
1145, 107
1146, 105
1147, 104
1148, 106
1149, 101
1150, 99
1151, 99
1152, 96
1153, 99
1154, 97
1155, 101
1156, 106
1157, 112
1158, 121
1159, 121
1160, 123
1161, 127
1162, 130
1163, 132
1164, 132
1165, 133
1166, 136
1167, 133
1168, 126
1169, 122
1170, 124
1171, 123
1172, 121
1173, 123
1174, 122
1175, 120
1176, 120
1177, 117
1178, 122
1179, 130
1180, 132
1181, 132
1182, 138
1183, 142
1184, 145
1185, 150
1186, 149
1187, 148
1188, 149
1189, 147
1190, 150
1191, 146
1192, 144
1193, 137
1194, 139
1195, 136
1196, 137
1197, 133
1198, 133
1199, 138
1200, 137
1201, 136
1202, 132
1203, 135
1204, 133
1205, 136
1206, 141
1207, 142
1208, 147
1209, 151
1210, 154
1211, 153
1212, 155
1213, 159
1214, 153
1215, 152
1216, 151
1217, 146
1218, 147
1219, 145
1220, 146
1221, 147
1222, 147
1223, 147
1224, 148
1225, 148
1226, 151
1227, 153
1228, 160
1229, 165
1230, 172
1231, 179
1232, 184
1233, 184
1234, 188
1235, 190
1236, 188
1237, 185
1238, 185
1239, 185
1240, 189
1241, 179
1242, 179
1243, 181
1244, 181
1245, 179
1246, 179
1247, 179
1248, 185
1249, 186
1250, 186
