Year, Number of Households
800, 14
801, 14
802, 16
803, 16
804, 14
805, 14
806, 14
807, 12
808, 12
809, 12
810, 12
811, 12
812, 12
813, 11
814, 11
815, 11
816, 10
817, 10
818, 10
819, 8
820, 8
821, 7
822, 7
823, 9
824, 10
825, 9
826, 9
827, 10
828, 11
829, 13
830, 13
831, 12
832, 12
833, 11
834, 10
835, 11
836, 11
837, 12
838, 12
839, 12
840, 12
841, 11
842, 11
843, 11
844, 13
845, 13
846, 13
847, 14
848, 14
849, 14
850, 15
851, 16
852, 16
853, 16
854, 15
855, 16
856, 17
857, 17
858, 16
859, 16
860, 16
861, 14
862, 14
863, 14
864, 14
865, 16
866, 15
867, 15
868, 15
869, 16
870, 17
871, 19
872, 19
873, 19
874, 19
875, 19
876, 19
877, 20
878, 21
879, 20
880, 19
881, 20
882, 20
883, 21
884, 21
885, 21
886, 21
887, 20
888, 19
889, 20
890, 19
891, 19
892, 20
893, 24
894, 24
895, 25
896, 25
897, 25
898, 26
899, 25
900, 25
901, 26
902, 27
903, 25
904, 25
905, 26
906, 25
907, 25
908, 25
909, 26
910, 25
911, 25
912, 24
913, 24
914, 24
915, 25
916, 25
917, 28
918, 30
919, 27
920, 27
921, 28
922, 31
923, 33
924, 31
925, 31
926, 31
927, 31
928, 32
929, 33
930, 33
931, 32
932, 33
933, 34
934, 34
935, 33
936, 34
937, 33
938, 35
939, 35
940, 36
941, 37
942, 41
943, 42
944, 42
945, 42
946, 43
947, 44
948, 43
949, 46
950, 45
951, 45
952, 46
953, 44
954, 41
955, 41
956, 41
957, 41
958, 42
959, 40
960, 41
961, 40
962, 41
963, 42
964, 46
965, 47
966, 48
967, 48
968, 51
969, 53
970, 54
971, 57
972, 61
973, 62
974, 59
975, 59
976, 59
977, 61
978, 61
979, 58
980, 59
981, 58
982, 57
983, 57
984, 59
985, 58
986, 57
987, 60
988, 62
989, 67
990, 69
991, 72
992, 75
993, 74
994, 75
995, 78
996, 79
997, 76
998, 76
999, 77
1000, 76
1001, 74
1002, 72
1003, 71
1004, 69
1005, 69
1006, 67
1007, 68
1008, 65
1009, 63
1010, 65
1011, 70
1012, 74
1013, 78
1014, 80
1015, 82
1016, 86
1017, 86
1018, 86
1019, 86
1020, 86
1021, 83
1022, 79
1023, 78
1024, 76
1025, 71
1026, 71
1027, 71
1028, 72
1029, 72
1030, 72
1031, 74
1032, 72
1033, 75
1034, 76
1035, 77
1036, 79
1037, 81
1038, 84
1039, 88
1040, 93
1041, 95
1042, 95
1043, 93
1044, 90
1045, 87
1046, 82
1047, 83
1048, 76
1049, 77
1050, 77
1051, 76
1052, 76
1053, 79
1054, 86
1055, 91
1056, 91
1057, 94
1058, 95
1059, 96
1060, 101
1061, 101
1062, 104
1063, 108
1064, 110
1065, 109
1066, 106
1067, 107
1068, 106
1069, 103
1070, 104
1071, 102
1072, 101
1073, 100
1074, 97
1075, 97
1076, 103
1077, 108
1078, 112
1079, 118
1080, 118
1081, 123
1082, 129
1083, 132
1084, 135
1085, 141
1086, 140
1087, 144
1088, 140
1089, 139
1090, 139
1091, 138
1092, 141
1093, 136
1094, 138
1095, 135
1096, 138
1097, 138
1098, 137
1099, 142
1100, 149
1101, 153
1102, 157
1103, 155
1104, 155
1105, 162
1106, 165
1107, 167
1108, 171
1109, 165
1110, 165
1111, 166
1112, 165
1113, 161
1114, 156
1115, 156
1116, 156
1117, 156
1118, 155
1119, 156
1120, 158
1121, 155
1122, 166
1123, 162
1124, 163
1125, 167
1126, 170
1127, 170
1128, 174
1129, 173
1130, 175
1131, 184
1132, 185
1133, 184
1134, 182
1135, 185
1136, 185
1137, 180
1138, 179
1139, 174
1140, 175
1141, 174
1142, 174
1143, 175
1144, 174
1145, 166
1146, 169
1147, 168
1148, 165
1149, 164
1150, 160
1151, 153
1152, 154
1153, 145
1154, 151
1155, 145
1156, 142
1157, 135
1158, 129
1159, 127
1160, 124
1161, 125
1162, 123
1163, 122
1164, 118
1165, 112
1166, 108
1167, 102
1168, 100
1169, 95
1170, 93
1171, 97
1172, 94
1173, 94
1174, 92
1175, 91
1176, 91
1177, 93
1178, 92
1179, 88
1180, 85
1181, 84
1182, 88
1183, 91
1184, 95
1185, 96
1186, 95
1187, 96
1188, 96
1189, 94
1190, 91
1191, 88
1192, 88
1193, 84
1194, 80
1195, 78
1196, 77
1197, 72
1198, 69
1199, 69
1200, 71
1201, 72
1202, 71
1203, 73
1204, 76
1205, 72
1206, 71
1207, 73
1208, 74
1209, 75
1210, 75
1211, 75
1212, 75
1213, 75
1214, 72
1215, 68
1216, 68
1217, 68
1218, 66
1219, 63
1220, 60
1221, 62
1222, 61
1223, 60
1224, 62
1225, 61
1226, 63
1227, 65
1228, 64
1229, 64
1230, 61
1231, 61
1232, 58
1233, 60
1234, 56
1235, 58
1236, 57
1237, 52
1238, 49
1239, 49
1240, 49
1241, 50
1242, 52
1243, 50
1244, 50
1245, 49
1246, 48
1247, 46
1248, 45
1249, 43
1250, 43
