Year, Number of Households
800, 14
801, 17
802, 17
803, 16
804, 18
805, 18
806, 17
807, 16
808, 16
809, 16
810, 15
811, 17
812, 17
813, 17
814, 18
815, 18
816, 18
817, 18
818, 17
819, 17
820, 17
821, 17
822, 17
823, 19
824, 21
825, 21
826, 23
827, 24
828, 23
829, 24
830, 25
831, 26
832, 27
833, 24
834, 25
835, 26
836, 23
837, 24
838, 24
839, 24
840, 25
841, 25
842, 25
843, 26
844, 24
845, 24
846, 24
847, 24
848, 26
849, 24
850, 24
851, 25
852, 28
853, 28
854, 29
855, 34
856, 36
857, 33
858, 33
859, 31
860, 31
861, 30
862, 29
863, 30
864, 31
865, 31
866, 30
867, 30
868, 30
869, 29
870, 30
871, 34
872, 35
873, 39
874, 41
875, 43
876, 45
877, 47
878, 48
879, 50
880, 51
881, 56
882, 57
883, 56
884, 55
885, 51
886, 46
887, 47
888, 47
889, 47
890, 50
891, 51
892, 54
893, 55
894, 56
895, 58
896, 59
897, 60
898, 61
899, 64
900, 67
901, 69
902, 67
903, 69
904, 65
905, 66
906, 63
907, 60
908, 62
909, 61
910, 57
911, 57
912, 56
913, 57
914, 60
915, 60
916, 60
917, 61
918, 65
919, 66
920, 69
921, 68
922, 68
923, 69
924, 69
925, 68
926, 63
927, 65
928, 63
929, 66
930, 65
931, 65
932, 67
933, 65
934, 65
935, 63
936, 64
937, 64
938, 66
939, 66
940, 65
941, 65
942, 67
943, 67
944, 58
945, 58
946, 57
947, 58
948, 58
949, 59
950, 62
951, 63
952, 51
953, 49
954, 47
955, 48
956, 49
957, 49
958, 47
959, 50
960, 47
961, 46
962, 46
963, 45
964, 42
965, 37
966, 41
967, 44
968, 44
969, 27
970, 27
971, 29
972, 30
973, 32
974, 31
975, 28
976, 28
977, 28
978, 29
979, 30
980, 31
981, 30
982, 30
983, 29
984, 26
985, 27
986, 25
987, 26
988, 25
989, 24
990, 25
991, 27
992, 27
993, 26
994, 25
995, 26
996, 27
997, 31
998, 31
999, 33
1000, 33
1001, 33
1002, 34
1003, 34
1004, 33
1005, 33
1006, 34
1007, 37
1008, 37
1009, 37
1010, 37
1011, 34
1012, 33
1013, 33
1014, 35
1015, 37
1016, 37
1017, 38
1018, 39
1019, 41
1020, 44
1021, 44
1022, 44
1023, 47
1024, 48
1025, 50
1026, 53
1027, 56
1028, 54
1029, 51
1030, 53
1031, 53
1032, 55
1033, 56
1034, 57
1035, 59
1036, 57
1037, 58
1038, 55
1039, 57
1040, 57
1041, 59
1042, 60
1043, 63
1044, 66
1045, 66
1046, 71
1047, 75
1048, 80
1049, 81
1050, 81
1051, 81
1052, 81
1053, 80
1054, 79
1055, 82
1056, 84
1057, 84
1058, 83
1059, 85
1060, 87
1061, 88
1062, 92
1063, 96
1064, 98
1065, 100
1066, 103
1067, 103
1068, 107
1069, 112
1070, 114
1071, 117
1072, 116
1073, 115
1074, 118
1075, 117
1076, 113
1077, 116
1078, 116
1079, 111
1080, 111
1081, 109
1082, 114
1083, 114
1084, 111
1085, 111
1086, 113
1087, 120
1088, 125
1089, 128
1090, 130
1091, 129
1092, 131
1093, 136
1094, 138
1095, 138
1096, 139
1097, 138
1098, 143
1099, 143
1100, 148
1101, 145
1102, 149
1103, 148
1104, 150
1105, 153
1106, 151
1107, 151
1108, 153
1109, 156
1110, 161
1111, 157
1112, 160
1113, 162
1114, 162
1115, 160
1116, 158
1117, 155
1118, 154
1119, 151
1120, 150
1121, 148
1122, 148
1123, 144
1124, 145
1125, 141
1126, 136
1127, 134
1128, 136
1129, 138
1130, 137
1131, 127
1132, 124
1133, 121
1134, 116
1135, 115
1136, 112
1137, 110
1138, 106
1139, 106
1140, 98
1141, 99
1142, 99
1143, 96
1144, 98
1145, 92
1146, 91
1147, 89
1148, 88
1149, 85
1150, 79
1151, 77
1152, 74
1153, 77
1154, 70
1155, 72
1156, 71
1157, 65
1158, 63
1159, 59
1160, 58
1161, 56
1162, 53
1163, 54
1164, 52
1165, 50
1166, 48
1167, 46
1168, 47
1169, 41
1170, 37
1171, 36
1172, 37
1173, 34
1174, 33
1175, 33
1176, 32
1177, 34
1178, 32
1179, 31
1180, 33
1181, 35
1182, 34
1183, 33
1184, 32
1185, 29
1186, 28
1187, 29
1188, 29
1189, 29
1190, 29
1191, 26
1192, 26
1193, 25
1194, 26
1195, 26
1196, 26
1197, 25
1198, 25
1199, 25
1200, 24
1201, 25
1202, 25
1203, 25
1204, 23
1205, 25
1206, 23
1207, 23
1208, 24
1209, 23
1210, 22
1211, 20
1212, 21
1213, 20
1214, 21
1215, 19
1216, 19
1217, 17
1218, 17
1219, 18
1220, 18
1221, 19
1222, 19
1223, 19
1224, 19
1225, 16
1226, 15
1227, 16
1228, 16
1229, 15
1230, 16
1231, 14
1232, 14
1233, 14
1234, 14
1235, 14
1236, 12
1237, 12
1238, 10
1239, 10
1240, 10
1241, 10
1242, 11
1243, 11
1244, 12
1245, 10
1246, 10
1247, 10
1248, 10
1249, 9
1250, 9
