Year, Number of Households
800, 14
801, 15
802, 17
803, 18
804, 18
805, 17
806, 18
807, 18
808, 17
809, 16
810, 16
811, 16
812, 15
813, 15
814, 14
815, 14
816, 14
817, 14
818, 13
819, 13
820, 13
821, 14
822, 15
823, 15
824, 15
825, 15
826, 17
827, 18
828, 17
829, 15
830, 15
831, 17
832, 15
833, 15
834, 14
835, 14
836, 14
837, 14
838, 12
839, 15
840, 16
841, 18
842, 20
843, 22
844, 24
845, 26
846, 27
847, 27
848, 29
849, 32
850, 31
851, 31
852, 31
853, 32
854, 33
855, 34
856, 36
857, 36
858, 35
859, 37
860, 36
861, 36
862, 38
863, 41
864, 41
865, 41
866, 45
867, 46
868, 47
869, 45
870, 45
871, 47
872, 40
873, 38
874, 39
875, 39
876, 39
877, 43
878, 45
879, 45
880, 46
881, 43
882, 46
883, 46
884, 46
885, 47
886, 48
887, 49
888, 48
889, 47
890, 47
891, 50
892, 53
893, 51
894, 54
895, 50
896, 54
897, 55
898, 57
899, 59
900, 60
901, 64
902, 62
903, 62
904, 62
905, 63
906, 64
907, 64
908, 65
909, 66
910, 64
911, 62
912, 65
913, 66
914, 66
915, 70
916, 70
917, 71
918, 75
919, 75
920, 78
921, 82
922, 81
923, 84
924, 86
925, 84
926, 85
927, 86
928, 83
929, 84
930, 83
931, 77
932, 80
933, 79
934, 78
935, 80
936, 89
937, 92
938, 93
939, 98
940, 103
941, 107
942, 107
943, 107
944, 101
945, 103
946, 105
947, 103
948, 106
949, 104
950, 100
951, 102
952, 95
953, 104
954, 106
955, 88
956, 94
957, 96
958, 87
959, 89
960, 94
961, 95
962, 95
963, 99
964, 93
965, 70
966, 67
967, 69
968, 66
969, 60
970, 52
971, 50
972, 44
973, 41
974, 41
975, 41
976, 40
977, 39
978, 38
979, 40
980, 42
981, 37
982, 37
983, 34
984, 34
985, 34
986, 32
987, 34
988, 33
989, 33
990, 32
991, 30
992, 28
993, 27
994, 25
995, 28
996, 31
997, 31
998, 31
999, 32
1000, 32
1001, 32
1002, 32
1003, 32
1004, 32
1005, 31
1006, 34
1007, 34
1008, 34
1009, 34
1010, 36
1011, 36
1012, 35
1013, 36
1014, 37
1015, 38
1016, 39
1017, 36
1018, 41
1019, 44
1020, 45
1021, 48
1022, 47
1023, 49
1024, 48
1025, 50
1026, 52
1027, 52
1028, 49
1029, 48
1030, 52
1031, 55
1032, 54
1033, 55
1034, 55
1035, 56
1036, 56
1037, 56
1038, 62
1039, 65
1040, 67
1041, 67
1042, 66
1043, 68
1044, 71
1045, 70
1046, 72
1047, 73
1048, 74
1049, 77
1050, 76
1051, 76
1052, 77
1053, 79
1054, 80
1055, 80
1056, 81
1057, 84
1058, 84
1059, 83
1060, 85
1061, 90
1062, 95
1063, 101
1064, 98
1065, 102
1066, 102
1067, 105
1068, 106
1069, 111
1070, 115
1071, 114
1072, 113
1073, 117
1074, 118
1075, 116
1076, 117
1077, 117
1078, 121
1079, 124
1080, 121
1081, 127
1082, 131
1083, 133
1084, 140
1085, 144
1086, 149
1087, 150
1088, 147
1089, 145
1090, 145
1091, 142
1092, 147
1093, 151
1094, 148
1095, 150
1096, 146
1097, 148
1098, 143
1099, 144
1100, 145
1101, 141
1102, 139
1103, 137
1104, 138
1105, 138
1106, 136
1107, 135
1108, 135
1109, 134
1110, 131
1111, 130
1112, 130
1113, 124
1114, 125
1115, 125
1116, 120
1117, 121
1118, 119
1119, 116
1120, 117
1121, 120
1122, 117
1123, 111
1124, 110
1125, 108
1126, 111
1127, 110
1128, 108
1129, 112
1130, 112
1131, 110
1132, 104
1133, 101
1134, 102
1135, 100
1136, 99
1137, 95
1138, 93
1139, 89
1140, 87
1141, 81
1142, 72
1143, 69
1144, 62
1145, 63
1146, 61
1147, 58
1148, 58
1149, 54
1150, 52
1151, 49
1152, 46
1153, 48
1154, 47
1155, 45
1156, 43
1157, 39
1158, 37
1159, 38
1160, 38
1161, 34
1162, 35
1163, 35
1164, 34
1165, 33
1166, 34
1167, 33
1168, 34
1169, 33
1170, 34
1171, 33
1172, 33
1173, 29
1174, 27
1175, 26
1176, 25
1177, 25
1178, 23
1179, 23
1180, 23
1181, 24
1182, 26
1183, 25
1184, 25
1185, 27
1186, 25
1187, 26
1188, 23
1189, 24
1190, 24
1191, 23
1192, 24
1193, 24
1194, 23
1195, 22
1196, 22
1197, 23
1198, 22
1199, 22
1200, 22
1201, 23
1202, 22
1203, 23
1204, 21
1205, 22
1206, 23
1207, 23
1208, 20
1209, 20
1210, 20
1211, 18
1212, 18
1213, 18
1214, 17
1215, 16
1216, 16
1217, 15
1218, 13
1219, 12
1220, 13
1221, 13
1222, 13
1223, 13
1224, 13
1225, 14
1226, 13
1227, 12
1228, 11
1229, 12
1230, 12
1231, 11
1232, 11
1233, 10
1234, 11
1235, 10
1236, 10
1237, 9
1238, 10
1239, 9
1240, 9
1241, 9
1242, 9
1243, 10
1244, 10
1245, 10
1246, 9
1247, 9
1248, 9
1249, 8
1250, 8
