Year, Number of Households
800, 14
801, 16
802, 17
803, 18
804, 19
805, 21
806, 20
807, 19
808, 20
809, 19
810, 19
811, 19
812, 18
813, 19
814, 19
815, 20
816, 19
817, 18
818, 19
819, 20
820, 19
821, 19
822, 20
823, 21
824, 23
825, 23
826, 23
827, 26
828, 27
829, 27
830, 27
831, 27
832, 29
833, 28
834, 28
835, 29
836, 29
837, 30
838, 31
839, 30
840, 32
841, 31
842, 33
843, 32
844, 33
845, 35
846, 36
847, 39
848, 40
849, 43
850, 46
851, 44
852, 47
853, 46
854, 43
855, 41
856, 39
857, 43
858, 44
859, 46
860, 47
861, 49
862, 48
863, 45
864, 48
865, 49
866, 50
867, 52
868, 54
869, 55
870, 56
871, 57
872, 58
873, 58
874, 60
875, 64
876, 68
877, 68
878, 68
879, 70
880, 71
881, 73
882, 74
883, 76
884, 79
885, 81
886, 82
887, 80
888, 79
889, 78
890, 78
891, 80
892, 81
893, 80
894, 81
895, 85
896, 88
897, 93
898, 96
899, 101
900, 104
901, 105
902, 109
903, 107
904, 110
905, 108
906, 110
907, 111
908, 109
909, 109
910, 103
911, 101
912, 102
913, 103
914, 102
915, 103
916, 112
917, 116
918, 115
919, 114
920, 119
921, 127
922, 135
923, 136
924, 132
925, 124
926, 125
927, 124
928, 123
929, 118
930, 119
931, 107
932, 112
933, 111
934, 105
935, 107
936, 98
937, 102
938, 105
939, 111
940, 109
941, 108
942, 107
943, 112
944, 94
945, 97
946, 99
947, 103
948, 104
949, 100
950, 101
951, 99
952, 79
953, 71
954, 70
955, 61
956, 62
957, 60
958, 59
959, 57
960, 55
961, 53
962, 49
963, 51
964, 54
965, 49
966, 51
967, 49
968, 47
969, 41
970, 43
971, 42
972, 41
973, 45
974, 46
975, 43
976, 42
977, 43
978, 43
979, 40
980, 39
981, 39
982, 34
983, 32
984, 31
985, 32
986, 31
987, 32
988, 32
989, 32
990, 34
991, 34
992, 31
993, 30
994, 31
995, 30
996, 28
997, 30
998, 28
999, 31
1000, 33
1001, 32
1002, 33
1003, 34
1004, 33
1005, 30
1006, 29
1007, 29
1008, 29
1009, 31
1010, 33
1011, 36
1012, 37
1013, 37
1014, 37
1015, 38
1016, 38
1017, 39
1018, 40
1019, 43
1020, 44
1021, 45
1022, 44
1023, 45
1024, 44
1025, 44
1026, 48
1027, 49
1028, 50
1029, 52
1030, 52
1031, 51
1032, 52
1033, 53
1034, 53
1035, 54
1036, 54
1037, 56
1038, 54
1039, 58
1040, 60
1041, 63
1042, 63
1043, 64
1044, 64
1045, 65
1046, 69
1047, 70
1048, 71
1049, 72
1050, 78
1051, 81
1052, 84
1053, 84
1054, 86
1055, 85
1056, 83
1057, 81
1058, 83
1059, 87
1060, 85
1061, 85
1062, 91
1063, 95
1064, 99
1065, 98
1066, 102
1067, 108
1068, 108
1069, 112
1070, 114
1071, 117
1072, 120
1073, 121
1074, 121
1075, 121
1076, 128
1077, 128
1078, 128
1079, 131
1080, 129
1081, 132
1082, 131
1083, 130
1084, 132
1085, 131
1086, 129
1087, 127
1088, 124
1089, 124
1090, 124
1091, 124
1092, 118
1093, 115
1094, 121
1095, 121
1096, 118
1097, 119
1098, 116
1099, 117
1100, 115
1101, 114
1102, 112
1103, 114
1104, 110
1105, 112
1106, 110
1107, 115
1108, 109
1109, 112
1110, 110
1111, 108
1112, 104
1113, 107
1114, 102
1115, 101
1116, 96
1117, 96
1118, 94
1119, 98
1120, 99
1121, 99
1122, 96
1123, 92
1124, 93
1125, 96
1126, 93
1127, 96
1128, 89
1129, 89
1130, 86
1131, 80
1132, 78
1133, 78
1134, 73
1135, 71
1136, 69
1137, 64
1138, 65
1139, 61
1140, 58
1141, 57
1142, 53
1143, 46
1144, 48
1145, 47
1146, 46
1147, 42
1148, 44
1149, 42
1150, 37
1151, 32
1152, 35
1153, 31
1154, 31
1155, 29
1156, 32
1157, 26
1158, 26
1159, 25
1160, 25
1161, 23
1162, 21
1163, 21
1164, 20
1165, 19
1166, 18
1167, 18
1168, 17
1169, 17
1170, 17
1171, 17
1172, 17
1173, 17
1174, 17
1175, 15
1176, 15
1177, 16
1178, 16
1179, 17
1180, 16
1181, 16
1182, 16
1183, 14
1184, 14
1185, 14
1186, 14
1187, 13
1188, 13
1189, 13
1190, 12
1191, 11
1192, 9
1193, 9
1194, 9
1195, 9
1196, 9
1197, 8
1198, 10
1199, 10
1200, 11
1201, 11
1202, 11
1203, 11
1204, 11
1205, 10
1206, 10
1207, 8
1208, 8
1209, 8
1210, 8
1211, 7
1212, 6
1213, 6
1214, 5
1215, 6
1216, 6
1217, 7
1218, 8
1219, 7
1220, 7
1221, 7
1222, 7
1223, 8
1224, 8
1225, 8
1226, 8
1227, 8
1228, 8
1229, 8
1230, 8
1231, 8
1232, 7
1233, 7
1234, 6
1235, 5
1236, 5
1237, 5
1238, 5
1239, 5
1240, 5
1241, 6
1242, 6
1243, 6
1244, 6
1245, 6
1246, 5
1247, 4
1248, 4
1249, 4
1250, 4
