Year, Number of Households
800, 14
801, 17
802, 17
803, 16
804, 19
805, 18
806, 18
807, 17
808, 15
809, 15
810, 15
811, 15
812, 17
813, 16
814, 15
815, 16
816, 16
817, 16
818, 14
819, 14
820, 15
821, 16
822, 16
823, 17
824, 17
825, 19
826, 20
827, 21
828, 22
829, 23
830, 23
831, 23
832, 22
833, 22
834, 23
835, 24
836, 23
837, 23
838, 23
839, 24
840, 24
841, 28
842, 29
843, 28
844, 30
845, 30
846, 32
847, 33
848, 35
849, 34
850, 33
851, 34
852, 34
853, 33
854, 35
855, 36
856, 35
857, 34
858, 33
859, 34
860, 34
861, 35
862, 37
863, 40
864, 42
865, 44
866, 45
867, 44
868, 43
869, 43
870, 41
871, 42
872, 41
873, 39
874, 43
875, 43
876, 42
877, 41
878, 42
879, 46
880, 49
881, 54
882, 55
883, 56
884, 54
885, 55
886, 56
887, 59
888, 63
889, 64
890, 61
891, 62
892, 62
893, 62
894, 60
895, 60
896, 61
897, 60
898, 65
899, 64
900, 64
901, 64
902, 65
903, 66
904, 67
905, 68
906, 64
907, 63
908, 64
909, 65
910, 65
911, 65
912, 63
913, 60
914, 59
915, 60
916, 59
917, 58
918, 60
919, 58
920, 57
921, 62
922, 64
923, 64
924, 64
925, 65
926, 67
927, 69
928, 70
929, 71
930, 71
931, 71
932, 73
933, 75
934, 71
935, 74
936, 74
937, 74
938, 71
939, 76
940, 80
941, 83
942, 84
943, 89
944, 92
945, 92
946, 96
947, 97
948, 94
949, 91
950, 91
951, 91
952, 93
953, 96
954, 94
955, 90
956, 89
957, 92
958, 94
959, 94
960, 92
961, 100
962, 100
963, 100
964, 104
965, 82
966, 80
967, 80
968, 79
969, 75
970, 74
971, 74
972, 72
973, 70
974, 76
975, 75
976, 74
977, 73
978, 71
979, 68
980, 64
981, 66
982, 63
983, 57
984, 58
985, 56
986, 54
987, 53
988, 56
989, 57
990, 55
991, 57
992, 53
993, 53
994, 52
995, 48
996, 46
997, 48
998, 46
999, 45
1000, 43
1001, 43
1002, 47
1003, 44
1004, 42
1005, 42
1006, 42
1007, 43
1008, 44
1009, 44
1010, 46
1011, 47
1012, 45
1013, 44
1014, 43
1015, 39
1016, 40
1017, 40
1018, 39
1019, 41
1020, 42
1021, 41
1022, 41
1023, 41
1024, 43
1025, 43
1026, 41
1027, 41
1028, 41
1029, 41
1030, 42
1031, 41
1032, 41
1033, 42
1034, 44
1035, 42
1036, 43
1037, 43
1038, 45
1039, 43
1040, 44
1041, 43
1042, 43
1043, 42
1044, 42
1045, 42
1046, 44
1047, 42
1048, 43
1049, 42
1050, 43
1051, 45
1052, 45
1053, 46
1054, 47
1055, 48
1056, 48
1057, 52
1058, 51
1059, 48
1060, 48
1061, 48
1062, 45
1063, 45
1064, 46
1065, 46
1066, 46
1067, 47
1068, 48
1069, 49
1070, 52
1071, 50
1072, 48
1073, 50
1074, 50
1075, 51
1076, 54
1077, 53
1078, 56
1079, 55
1080, 54
1081, 54
1082, 55
1083, 56
1084, 53
1085, 53
1086, 53
1087, 51
1088, 52
1089, 54
1090, 55
1091, 53
1092, 55
1093, 54
1094, 54
1095, 54
1096, 54
1097, 53
1098, 56
1099, 60
1100, 58
1101, 56
1102, 55
1103, 53
1104, 53
1105, 52
1106, 52
1107, 52
1108, 54
1109, 52
1110, 52
1111, 51
1112, 51
1113, 55
1114, 54
1115, 56
1116, 58
1117, 61
1118, 59
1119, 63
1120, 65
1121, 67
1122, 68
1123, 65
1124, 65
1125, 66
1126, 67
1127, 67
1128, 65
1129, 64
1130, 64
1131, 63
1132, 62
1133, 63
1134, 63
1135, 63
1136, 65
1137, 65
1138, 70
1139, 71
1140, 73
1141, 77
1142, 83
1143, 80
1144, 81
1145, 78
1146, 73
1147, 76
1148, 72
1149, 70
1150, 69
1151, 65
1152, 65
1153, 61
1154, 59
1155, 58
1156, 56
1157, 54
1158, 57
1159, 58
1160, 58
1161, 60
1162, 55
1163, 54
1164, 51
1165, 50
1166, 50
1167, 47
1168, 42
1169, 42
1170, 39
1171, 36
1172, 34
1173, 36
1174, 36
1175, 37
1176, 39
1177, 38
1178, 37
1179, 37
1180, 36
1181, 34
1182, 34
1183, 32
1184, 33
1185, 32
1186, 32
1187, 33
1188, 32
1189, 35
1190, 36
1191, 34
1192, 35
1193, 34
1194, 36
1195, 35
1196, 33
1197, 36
1198, 34
1199, 34
1200, 33
1201, 32
1202, 27
1203, 28
1204, 25
1205, 24
1206, 23
1207, 24
1208, 25
1209, 24
1210, 26
1211, 28
1212, 26
1213, 26
1214, 27
1215, 26
1216, 25
1217, 24
1218, 21
1219, 21
1220, 20
1221, 20
1222, 21
1223, 20
1224, 19
1225, 17
1226, 17
1227, 17
1228, 17
1229, 16
1230, 16
1231, 17
1232, 17
1233, 17
1234, 15
1235, 15
1236, 15
1237, 12
1238, 14
1239, 15
1240, 13
1241, 11
1242, 10
1243, 10
1244, 9
1245, 9
1246, 9
1247, 9
1248, 10
1249, 10
1250, 10
