Year, Number of Households
800, 14
801, 17
802, 17
803, 17
804, 19
805, 20
806, 18
807, 18
808, 17
809, 16
810, 17
811, 17
812, 17
813, 18
814, 18
815, 17
816, 17
817, 19
818, 20
819, 21
820, 20
821, 22
822, 23
823, 24
824, 23
825, 24
826, 26
827, 28
828, 29
829, 29
830, 28
831, 30
832, 30
833, 29
834, 28
835, 31
836, 31
837, 31
838, 31
839, 33
840, 36
841, 37
842, 39
843, 38
844, 41
845, 45
846, 46
847, 47
848, 47
849, 47
850, 48
851, 49
852, 49
853, 46
854, 46
855, 45
856, 43
857, 44
858, 43
859, 44
860, 44
861, 45
862, 48
863, 48
864, 47
865, 49
866, 51
867, 52
868, 50
869, 52
870, 52
871, 54
872, 54
873, 54
874, 53
875, 54
876, 51
877, 53
878, 51
879, 52
880, 51
881, 49
882, 51
883, 51
884, 53
885, 56
886, 55
887, 58
888, 63
889, 68
890, 73
891, 77
892, 78
893, 79
894, 79
895, 78
896, 78
897, 80
898, 80
899, 81
900, 79
901, 79
902, 79
903, 82
904, 81
905, 85
906, 90
907, 91
908, 100
909, 101
910, 106
911, 105
912, 109
913, 112
914, 114
915, 115
916, 118
917, 122
918, 123
919, 128
920, 126
921, 113
922, 111
923, 113
924, 112
925, 105
926, 106
927, 108
928, 109
929, 110
930, 114
931, 106
932, 105
933, 105
934, 107
935, 101
936, 82
937, 81
938, 78
939, 78
940, 81
941, 78
942, 78
943, 79
944, 70
945, 66
946, 65
947, 67
948, 65
949, 63
950, 66
951, 71
952, 56
953, 53
954, 53
955, 46
956, 45
957, 45
958, 43
959, 43
960, 43
961, 47
962, 46
963, 42
964, 43
965, 36
966, 37
967, 38
968, 34
969, 31
970, 31
971, 30
972, 29
973, 29
974, 28
975, 29
976, 29
977, 26
978, 28
979, 26
980, 26
981, 26
982, 25
983, 25
984, 24
985, 22
986, 22
987, 23
988, 24
989, 25
990, 24
991, 24
992, 21
993, 21
994, 17
995, 20
996, 20
997, 20
998, 20
999, 20
1000, 21
1001, 21
1002, 21
1003, 20
1004, 20
1005, 18
1006, 14
1007, 15
1008, 16
1009, 15
1010, 15
1011, 16
1012, 15
1013, 15
1014, 15
1015, 16
1016, 17
1017, 21
1018, 20
1019, 22
1020, 23
1021, 21
1022, 21
1023, 22
1024, 23
1025, 23
1026, 23
1027, 22
1028, 23
1029, 23
1030, 22
1031, 23
1032, 23
1033, 24
1034, 25
1035, 28
1036, 31
1037, 31
1038, 33
1039, 33
1040, 34
1041, 35
1042, 37
1043, 37
1044, 36
1045, 37
1046, 40
1047, 39
1048, 41
1049, 42
1050, 41
1051, 40
1052, 39
1053, 40
1054, 41
1055, 45
1056, 47
1057, 47
1058, 47
1059, 51
1060, 54
1061, 58
1062, 59
1063, 61
1064, 64
1065, 66
1066, 68
1067, 66
1068, 65
1069, 66
1070, 63
1071, 63
1072, 62
1073, 62
1074, 68
1075, 72
1076, 75
1077, 76
1078, 78
1079, 78
1080, 77
1081, 79
1082, 84
1083, 88
1084, 91
1085, 94
1086, 93
1087, 93
1088, 92
1089, 93
1090, 92
1091, 94
1092, 97
1093, 96
1094, 88
1095, 92
1096, 92
1097, 93
1098, 100
1099, 100
1100, 103
1101, 105
1102, 112
1103, 119
1104, 119
1105, 119
1106, 118
1107, 115
1108, 113
1109, 115
1110, 112
1111, 110
1112, 111
1113, 109
1114, 108
1115, 106
1116, 109
1117, 108
1118, 108
1119, 111
1120, 111
1121, 110
1122, 109
1123, 107
1124, 108
1125, 107
1126, 103
1127, 101
1128, 101
1129, 103
1130, 101
1131, 95
1132, 89
1133, 89
1134, 85
1135, 77
1136, 76
1137, 74
1138, 70
1139, 69
1140, 68
1141, 70
1142, 69
1143, 68
1144, 64
1145, 60
1146, 57
1147, 56
1148, 53
1149, 49
1150, 45
1151, 48
1152, 47
1153, 45
1154, 39
1155, 36
1156, 35
1157, 36
1158, 34
1159, 32
1160, 32
1161, 31
1162, 29
1163, 28
1164, 28
1165, 30
1166, 28
1167, 26
1168, 25
1169, 25
1170, 24
1171, 21
1172, 21
1173, 23
1174, 22
1175, 23
1176, 23
1177, 24
1178, 23
1179, 24
1180, 21
1181, 20
1182, 21
1183, 23
1184, 22
1185, 23
1186, 22
1187, 22
1188, 22
1189, 21
1190, 22
1191, 22
1192, 22
1193, 21
1194, 23
1195, 20
1196, 20
1197, 21
1198, 19
1199, 20
1200, 20
1201, 18
1202, 19
1203, 19
1204, 19
1205, 18
1206, 18
1207, 19
1208, 18
1209, 18
1210, 15
1211, 17
1212, 14
1213, 15
1214, 15
1215, 15
1216, 15
1217, 16
1218, 15
1219, 15
1220, 14
1221, 12
1222, 13
1223, 14
1224, 13
1225, 13
1226, 13
1227, 13
1228, 13
1229, 13
1230, 13
1231, 14
1232, 13
1233, 14
1234, 13
1235, 13
1236, 12
1237, 12
1238, 13
1239, 13
1240, 12
1241, 11
1242, 10
1243, 11
1244, 11
1245, 10
1246, 10
1247, 10
1248, 10
1249, 8
1250, 8
