Year, Number of Households
800, 14
801, 15
802, 17
803, 18
804, 18
805, 19
806, 17
807, 19
808, 18
809, 17
810, 17
811, 17
812, 17
813, 17
814, 17
815, 17
816, 17
817, 18
818, 19
819, 19
820, 20
821, 19
822, 19
823, 20
824, 20
825, 20
826, 22
827, 25
828, 24
829, 26
830, 24
831, 25
832, 27
833, 27
834, 27
835, 27
836, 29
837, 28
838, 29
839, 29
840, 28
841, 28
842, 28
843, 29
844, 27
845, 29
846, 30
847, 32
848, 35
849, 36
850, 36
851, 39
852, 39
853, 37
854, 36
855, 37
856, 36
857, 35
858, 35
859, 34
860, 34
861, 33
862, 29
863, 28
864, 31
865, 30
866, 30
867, 30
868, 35
869, 40
870, 43
871, 45
872, 45
873, 46
874, 47
875, 47
876, 48
877, 47
878, 46
879, 44
880, 43
881, 42
882, 40
883, 39
884, 37
885, 38
886, 40
887, 48
888, 50
889, 51
890, 56
891, 59
892, 61
893, 64
894, 64
895, 63
896, 63
897, 63
898, 62
899, 60
900, 59
901, 56
902, 57
903, 56
904, 60
905, 59
906, 60
907, 66
908, 72
909, 78
910, 83
911, 88
912, 88
913, 88
914, 89
915, 90
916, 89
917, 91
918, 91
919, 91
920, 90
921, 85
922, 83
923, 87
924, 89
925, 89
926, 96
927, 100
928, 107
929, 113
930, 118
931, 124
932, 129
933, 133
934, 135
935, 139
936, 129
937, 130
938, 132
939, 132
940, 128
941, 124
942, 127
943, 133
944, 118
945, 123
946, 129
947, 136
948, 145
949, 135
950, 139
951, 147
952, 115
953, 121
954, 124
955, 106
956, 108
957, 111
958, 102
959, 103
960, 104
961, 99
962, 99
963, 95
964, 93
965, 84
966, 84
967, 85
968, 87
969, 77
970, 71
971, 71
972, 70
973, 66
974, 68
975, 67
976, 64
977, 66
978, 64
979, 59
980, 54
981, 51
982, 52
983, 55
984, 51
985, 50
986, 53
987, 53
988, 56
989, 57
990, 55
991, 48
992, 44
993, 40
994, 39
995, 37
996, 38
997, 41
998, 38
999, 37
1000, 36
1001, 40
1002, 41
1003, 40
1004, 41
1005, 40
1006, 41
1007, 42
1008, 43
1009, 43
1010, 43
1011, 45
1012, 46
1013, 43
1014, 42
1015, 44
1016, 43
1017, 44
1018, 45
1019, 45
1020, 50
1021, 52
1022, 53
1023, 55
1024, 59
1025, 62
1026, 63
1027, 65
1028, 68
1029, 70
1030, 66
1031, 69
1032, 71
1033, 70
1034, 71
1035, 70
1036, 71
1037, 70
1038, 72
1039, 75
1040, 80
1041, 82
1042, 91
1043, 99
1044, 104
1045, 106
1046, 114
1047, 122
1048, 124
1049, 126
1050, 127
1051, 124
1052, 120
1053, 121
1054, 124
1055, 116
1056, 119
1057, 121
1058, 119
1059, 118
1060, 117
1061, 114
1062, 113
1063, 114
1064, 113
1065, 112
1066, 110
1067, 109
1068, 107
1069, 104
1070, 110
1071, 108
1072, 102
1073, 102
1074, 98
1075, 91
1076, 88
1077, 87
1078, 84
1079, 83
1080, 82
1081, 81
1082, 83
1083, 82
1084, 81
1085, 79
1086, 75
1087, 76
1088, 79
1089, 78
1090, 77
1091, 78
1092, 79
1093, 75
1094, 79
1095, 76
1096, 75
1097, 74
1098, 73
1099, 73
1100, 72
1101, 67
1102, 65
1103, 63
1104, 64
1105, 63
1106, 63
1107, 61
1108, 58
1109, 57
1110, 55
1111, 54
1112, 54
1113, 53
1114, 54
1115, 57
1116, 58
1117, 56
1118, 54
1119, 55
1120, 54
1121, 49
1122, 50
1123, 53
1124, 52
1125, 51
1126, 53
1127, 51
1128, 51
1129, 55
1130, 54
1131, 48
1132, 48
1133, 46
1134, 43
1135, 39
1136, 38
1137, 35
1138, 27
1139, 27
1140, 27
1141, 26
1142, 23
1143, 21
1144, 21
1145, 18
1146, 16
1147, 16
1148, 13
1149, 11
1150, 9
1151, 9
1152, 8
1153, 9
1154, 6
1155, 6
1156, 6
1157, 5
1158, 5
1159, 5
1160, 5
1161, 5
1162, 5
1163, 5
1164, 4
1165, 3
1166, 3
1167, 3
1168, 2
1169, 2
1170, 2
1171, 2
1172, 2
1173, 2
1174, 2
1175, 2
1176, 3
1177, 3
1178, 3
1179, 2
1180, 2
1181, 2
1182, 2
1183, 2
1184, 2
1185, 1
1186, 1
1187, 1
1188, 1
1189, 1
1190, 1
1191, 1
1192, 1
1193, 1
1194, 1
1195, 2
1196, 2
1197, 2
1198, 2
1199, 2
1200, 2
1201, 2
1202, 2
1203, 2
1204, 2
1205, 1
1206, 1
1207, 1
1208, 1
1209, 1
1210, 1
1211, 1
1212, 1
1213, 1
1214, 1
1215, 1
1216, 1
1217, 1
1218, 1
1219, 1
1220, 1
1221, 1
1222, 1
1223, 1
1224, 1
1225, 1
1226, 1
1227, 1
1228, 1
1229, 1
1230, 0
1231, 0
1232, 0
1233, 0
1234, 0
1235, 0
1236, 0
1237, 0
1238, 0
1239, 0
1240, 0
1241, 0
1242, 0
1243, 0
1244, 0
1245, 0
1246, 0
1247, 0
1248, 0
1249, 0
1250, 0
