Year, Number of Households
800, 14
801, 15
802, 16
803, 15
804, 16
805, 15
806, 14
807, 16
808, 15
809, 13
810, 13
811, 15
812, 15
813, 14
814, 14
815, 14
816, 13
817, 14
818, 15
819, 15
820, 14
821, 13
822, 12
823, 12
824, 13
825, 12
826, 13
827, 14
828, 16
829, 17
830, 18
831, 18
832, 18
833, 17
834, 18
835, 18
836, 17
837, 17
838, 17
839, 18
840, 17
841, 17
842, 17
843, 17
844, 16
845, 18
846, 18
847, 17
848, 17
849, 18
850, 19
851, 19
852, 19
853, 19
854, 22
855, 22
856, 23
857, 21
858, 21
859, 21
860, 20
861, 20
862, 21
863, 21
864, 21
865, 23
866, 23
867, 23
868, 24
869, 25
870, 25
871, 26
872, 27
873, 28
874, 30
875, 30
876, 31
877, 31
878, 34
879, 34
880, 35
881, 36
882, 36
883, 35
884, 39
885, 38
886, 36
887, 37
888, 40
889, 39
890, 39
891, 41
892, 40
893, 43
894, 45
895, 43
896, 44
897, 44
898, 45
899, 46
900, 46
901, 45
902, 43
903, 43
904, 45
905, 46
906, 49
907, 48
908, 48
909, 47
910, 49
911, 51
912, 54
913, 59
914, 58
915, 58
916, 59
917, 61
918, 64
919, 66
920, 69
921, 71
922, 70
923, 68
924, 67
925, 62
926, 62
927, 64
928, 66
929, 64
930, 62
931, 62
932, 61
933, 62
934, 63
935, 63
936, 63
937, 62
938, 66
939, 66
940, 66
941, 66
942, 65
943, 65
944, 65
945, 64
946, 64
947, 63
948, 64
949, 62
950, 60
951, 59
952, 57
953, 56
954, 57
955, 58
956, 57
957, 56
958, 55
959, 55
960, 58
961, 59
962, 61
963, 61
964, 59
965, 44
966, 43
967, 44
968, 41
969, 36
970, 31
971, 31
972, 31
973, 29
974, 31
975, 33
976, 33
977, 30
978, 29
979, 27
980, 27
981, 27
982, 27
983, 26
984, 28
985, 27
986, 27
987, 25
988, 24
989, 24
990, 23
991, 22
992, 22
993, 22
994, 23
995, 23
996, 25
997, 27
998, 25
999, 28
1000, 30
1001, 31
1002, 31
1003, 33
1004, 35
1005, 33
1006, 34
1007, 33
1008, 32
1009, 32
1010, 30
1011, 31
1012, 31
1013, 32
1014, 32
1015, 32
1016, 32
1017, 34
1018, 36
1019, 37
1020, 39
1021, 40
1022, 40
1023, 43
1024, 46
1025, 46
1026, 49
1027, 48
1028, 47
1029, 49
1030, 48
1031, 48
1032, 47
1033, 47
1034, 47
1035, 46
1036, 43
1037, 41
1038, 38
1039, 39
1040, 38
1041, 38
1042, 39
1043, 42
1044, 44
1045, 44
1046, 46
1047, 48
1048, 51
1049, 53
1050, 56
1051, 59
1052, 61
1053, 62
1054, 62
1055, 59
1056, 57
1057, 56
1058, 57
1059, 56
1060, 54
1061, 54
1062, 55
1063, 55
1064, 56
1065, 56
1066, 57
1067, 56
1068, 59
1069, 63
1070, 67
1071, 71
1072, 70
1073, 71
1074, 73
1075, 77
1076, 81
1077, 80
1078, 78
1079, 82
1080, 81
1081, 78
1082, 78
1083, 78
1084, 76
1085, 74
1086, 73
1087, 71
1088, 74
1089, 73
1090, 77
1091, 86
1092, 88
1093, 88
1094, 91
1095, 94
1096, 99
1097, 101
1098, 103
1099, 102
1100, 100
1101, 102
1102, 104
1103, 105
1104, 106
1105, 107
1106, 106
1107, 106
1108, 106
1109, 104
1110, 106
1111, 102
1112, 104
1113, 104
1114, 104
1115, 107
1116, 109
1117, 114
1118, 121
1119, 123
1120, 126
1121, 126
1122, 125
1123, 128
1124, 127
1125, 124
1126, 125
1127, 125
1128, 124
1129, 123
1130, 122
1131, 120
1132, 123
1133, 120
1134, 122
1135, 130
1136, 133
1137, 131
1138, 137
1139, 139
1140, 143
1141, 135
1142, 129
1143, 125
1144, 124
1145, 117
1146, 118
1147, 113
1148, 104
1149, 108
1150, 103
1151, 97
1152, 94
1153, 90
1154, 91
1155, 87
1156, 83
1157, 84
1158, 84
1159, 84
1160, 82
1161, 81
1162, 80
1163, 82
1164, 86
1165, 76
1166, 75
1167, 68
1168, 67
1169, 62
1170, 60
1171, 58
1172, 59
1173, 61
1174, 62
1175, 61
1176, 61
1177, 64
1178, 66
1179, 67
1180, 64
1181, 60
1182, 60
1183, 59
1184, 61
1185, 62
1186, 62
1187, 63
1188, 65
1189, 61
1190, 61
1191, 59
1192, 58
1193, 58
1194, 56
1195, 55
1196, 57
1197, 56
1198, 55
1199, 54
1200, 53
1201, 50
1202, 49
1203, 46
1204, 45
1205, 49
1206, 49
1207, 47
1208, 47
1209, 47
1210, 46
1211, 44
1212, 40
1213, 42
1214, 42
1215, 43
1216, 42
1217, 39
1218, 38
1219, 36
1220, 33
1221, 32
1222, 30
1223, 29
1224, 29
1225, 32
1226, 34
1227, 32
1228, 32
1229, 31
1230, 33
1231, 34
1232, 33
1233, 33
1234, 34
1235, 34
1236, 33
1237, 33
1238, 32
1239, 31
1240, 33
1241, 28
1242, 29
1243, 28
1244, 29
1245, 27
1246, 24
1247, 24
1248, 24
1249, 23
1250, 22
