Year, Number of Households
800, 14
801, 14
802, 16
803, 15
804, 15
805, 15
806, 14
807, 13
808, 13
809, 14
810, 15
811, 15
812, 14
813, 13
814, 13
815, 13
816, 13
817, 13
818, 13
819, 12
820, 12
821, 11
822, 13
823, 14
824, 14
825, 16
826, 16
827, 17
828, 17
829, 19
830, 22
831, 23
832, 23
833, 22
834, 23
835, 23
836, 23
837, 24
838, 24
839, 23
840, 22
841, 22
842, 21
843, 23
844, 25
845, 27
846, 29
847, 29
848, 29
849, 29
850, 30
851, 32
852, 34
853, 34
854, 33
855, 35
856, 35
857, 35
858, 36
859, 33
860, 34
861, 33
862, 31
863, 31
864, 29
865, 30
866, 30
867, 30
868, 31
869, 32
870, 33
871, 36
872, 36
873, 37
874, 33
875, 38
876, 39
877, 42
878, 45
879, 45
880, 45
881, 44
882, 44
883, 43
884, 44
885, 43
886, 43
887, 41
888, 41
889, 41
890, 43
891, 45
892, 44
893, 45
894, 46
895, 48
896, 50
897, 54
898, 57
899, 59
900, 61
901, 61
902, 61
903, 60
904, 62
905, 62
906, 62
907, 62
908, 61
909, 58
910, 59
911, 55
912, 55
913, 52
914, 52
915, 51
916, 53
917, 54
918, 52
919, 59
920, 64
921, 63
922, 64
923, 63
924, 68
925, 73
926, 76
927, 76
928, 77
929, 74
930, 69
931, 69
932, 67
933, 67
934, 66
935, 64
936, 62
937, 62
938, 63
939, 66
940, 69
941, 71
942, 75
943, 77
944, 81
945, 84
946, 84
947, 84
948, 90
949, 91
950, 94
951, 96
952, 92
953, 90
954, 91
955, 83
956, 80
957, 79
958, 71
959, 72
960, 74
961, 72
962, 73
963, 74
964, 79
965, 71
966, 72
967, 77
968, 78
969, 68
970, 67
971, 66
972, 69
973, 68
974, 71
975, 71
976, 69
977, 66
978, 62
979, 59
980, 58
981, 56
982, 54
983, 55
984, 54
985, 56
986, 58
987, 57
988, 55
989, 55
990, 55
991, 56
992, 55
993, 53
994, 52
995, 52
996, 49
997, 51
998, 52
999, 55
1000, 57
1001, 57
1002, 61
1003, 61
1004, 58
1005, 58
1006, 56
1007, 53
1008, 51
1009, 50
1010, 52
1011, 52
1012, 53
1013, 54
1014, 54
1015, 54
1016, 53
1017, 51
1018, 52
1019, 50
1020, 52
1021, 53
1022, 52
1023, 56
1024, 56
1025, 57
1026, 59
1027, 57
1028, 58
1029, 61
1030, 58
1031, 58
1032, 55
1033, 54
1034, 54
1035, 52
1036, 53
1037, 55
1038, 55
1039, 51
1040, 50
1041, 48
1042, 48
1043, 50
1044, 51
1045, 53
1046, 57
1047, 61
1048, 63
1049, 65
1050, 68
1051, 72
1052, 75
1053, 77
1054, 80
1055, 78
1056, 78
1057, 79
1058, 78
1059, 74
1060, 74
1061, 73
1062, 71
1063, 70
1064, 70
1065, 71
1066, 72
1067, 77
1068, 80
1069, 79
1070, 84
1071, 89
1072, 93
1073, 96
1074, 105
1075, 109
1076, 114
1077, 115
1078, 113
1079, 117
1080, 114
1081, 113
1082, 113
1083, 106
1084, 106
1085, 104
1086, 102
1087, 99
1088, 97
1089, 95
1090, 102
1091, 103
1092, 107
1093, 117
1094, 123
1095, 132
1096, 142
1097, 147
1098, 145
1099, 146
1100, 152
1101, 155
1102, 159
1103, 161
1104, 157
1105, 159
1106, 157
1107, 153
1108, 143
1109, 133
1110, 130
1111, 128
1112, 129
1113, 129
1114, 133
1115, 143
1116, 142
1117, 151
1118, 156
1119, 164
1120, 169
1121, 180
1122, 184
1123, 182
1124, 181
1125, 181
1126, 175
1127, 173
1128, 175
1129, 168
1130, 164
1131, 154
1132, 149
1133, 146
1134, 145
1135, 142
1136, 136
1137, 141
1138, 147
1139, 147
1140, 151
1141, 145
1142, 143
1143, 141
1144, 141
1145, 139
1146, 137
1147, 137
1148, 136
1149, 128
1150, 124
1151, 124
1152, 123
1153, 106
1154, 102
1155, 102
1156, 100
1157, 92
1158, 89
1159, 86
1160, 86
1161, 88
1162, 85
1163, 84
1164, 81
1165, 82
1166, 82
1167, 80
1168, 82
1169, 76
1170, 68
1171, 69
1172, 69
1173, 73
1174, 73
1175, 76
1176, 76
1177, 75
1178, 75
1179, 73
1180, 70
1181, 65
1182, 63
1183, 63
1184, 67
1185, 64
1186, 60
1187, 62
1188, 61
1189, 60
1190, 60
1191, 59
1192, 61
1193, 59
1194, 57
1195, 57
1196, 57
1197, 54
1198, 53
1199, 54
1200, 58
1201, 57
1202, 54
1203, 52
1204, 51
1205, 50
1206, 48
1207, 47
1208, 48
1209, 47
1210, 48
1211, 47
1212, 47
1213, 47
1214, 43
1215, 42
1216, 44
1217, 45
1218, 42
1219, 38
1220, 39
1221, 40
1222, 38
1223, 36
1224, 35
1225, 36
1226, 35
1227, 33
1228, 32
1229, 34
1230, 34
1231, 32
1232, 33
1233, 33
1234, 31
1235, 32
1236, 32
1237, 31
1238, 31
1239, 31
1240, 31
1241, 28
1242, 28
1243, 26
1244, 26
1245, 25
1246, 26
1247, 27
1248, 26
1249, 26
1250, 27
