Year, Number of Households
800, 14
801, 15
802, 16
803, 16
804, 16
805, 15
806, 15
807, 15
808, 14
809, 13
810, 13
811, 14
812, 14
813, 13
814, 13
815, 12
816, 12
817, 12
818, 12
819, 12
820, 11
821, 10
822, 9
823, 9
824, 9
825, 10
826, 9
827, 11
828, 11
829, 11
830, 11
831, 11
832, 11
833, 10
834, 10
835, 10
836, 11
837, 10
838, 9
839, 9
840, 8
841, 8
842, 9
843, 10
844, 9
845, 9
846, 9
847, 10
848, 10
849, 10
850, 10
851, 9
852, 9
853, 10
854, 10
855, 11
856, 13
857, 13
858, 13
859, 12
860, 12
861, 13
862, 13
863, 13
864, 13
865, 12
866, 11
867, 12
868, 11
869, 11
870, 12
871, 13
872, 13
873, 13
874, 14
875, 14
876, 16
877, 16
878, 18
879, 20
880, 20
881, 20
882, 20
883, 19
884, 20
885, 21
886, 23
887, 23
888, 22
889, 22
890, 22
891, 21
892, 20
893, 19
894, 19
895, 19
896, 22
897, 24
898, 25
899, 26
900, 24
901, 25
902, 26
903, 27
904, 29
905, 29
906, 29
907, 29
908, 28
909, 27
910, 27
911, 28
912, 28
913, 28
914, 28
915, 27
916, 23
917, 24
918, 24
919, 24
920, 24
921, 24
922, 27
923, 28
924, 26
925, 26
926, 26
927, 26
928, 25
929, 24
930, 24
931, 23
932, 24
933, 25
934, 29
935, 27
936, 27
937, 27
938, 25
939, 25
940, 27
941, 26
942, 27
943, 31
944, 31
945, 32
946, 33
947, 33
948, 33
949, 32
950, 33
951, 32
952, 32
953, 32
954, 31
955, 27
956, 29
957, 31
958, 32
959, 36
960, 37
961, 36
962, 36
963, 38
964, 39
965, 41
966, 42
967, 42
968, 41
969, 41
970, 41
971, 40
972, 40
973, 40
974, 41
975, 42
976, 43
977, 43
978, 45
979, 44
980, 42
981, 43
982, 45
983, 47
984, 46
985, 47
986, 48
987, 50
988, 51
989, 51
990, 50
991, 48
992, 47
993, 49
994, 47
995, 48
996, 49
997, 48
998, 48
999, 47
1000, 45
1001, 46
1002, 46
1003, 46
1004, 45
1005, 45
1006, 46
1007, 48
1008, 49
1009, 48
1010, 48
1011, 49
1012, 52
1013, 53
1014, 52
1015, 47
1016, 47
1017, 46
1018, 42
1019, 40
1020, 39
1021, 39
1022, 40
1023, 42
1024, 39
1025, 40
1026, 38
1027, 37
1028, 38
1029, 39
1030, 39
1031, 38
1032, 43
1033, 44
1034, 43
1035, 43
1036, 43
1037, 42
1038, 40
1039, 38
1040, 38
1041, 37
1042, 38
1043, 39
1044, 40
1045, 40
1046, 39
1047, 39
1048, 40
1049, 40
1050, 41
1051, 43
1052, 44
1053, 45
1054, 46
1055, 45
1056, 46
1057, 48
1058, 48
1059, 49
1060, 47
1061, 47
1062, 46
1063, 45
1064, 45
1065, 44
1066, 41
1067, 41
1068, 44
1069, 39
1070, 40
1071, 39
1072, 39
1073, 39
1074, 41
1075, 44
1076, 43
1077, 43
1078, 43
1079, 42
1080, 44
1081, 43
1082, 43
1083, 43
1084, 41
1085, 39
1086, 37
1087, 38
1088, 40
1089, 38
1090, 39
1091, 40
1092, 41
1093, 41
1094, 40
1095, 42
1096, 40
1097, 40
1098, 41
1099, 42
1100, 44
1101, 44
1102, 43
1103, 46
1104, 46
1105, 46
1106, 46
1107, 45
1108, 45
1109, 46
1110, 47
1111, 46
1112, 44
1113, 44
1114, 48
1115, 49
1116, 48
1117, 49
1118, 50
1119, 50
1120, 52
1121, 51
1122, 51
1123, 52
1124, 53
1125, 54
1126, 51
1127, 50
1128, 50
1129, 50
1130, 49
1131, 48
1132, 48
1133, 47
1134, 47
1135, 47
1136, 48
1137, 45
1138, 45
1139, 47
1140, 52
1141, 50
1142, 50
1143, 51
1144, 52
1145, 53
1146, 52
1147, 51
1148, 48
1149, 44
1150, 43
1151, 42
1152, 41
1153, 39
1154, 41
1155, 42
1156, 43
1157, 41
1158, 40
1159, 41
1160, 43
1161, 43
1162, 45
1163, 45
1164, 48
1165, 50
1166, 49
1167, 49
1168, 45
1169, 45
1170, 43
1171, 41
1172, 42
1173, 41
1174, 45
1175, 44
1176, 44
1177, 43
1178, 40
1179, 41
1180, 42
1181, 42
1182, 44
1183, 45
1184, 49
1185, 50
1186, 50
1187, 49
1188, 50
1189, 50
1190, 50
1191, 50
1192, 49
1193, 49
1194, 47
1195, 49
1196, 47
1197, 48
1198, 49
1199, 48
1200, 49
1201, 52
1202, 55
1203, 56
1204, 56
1205, 56
1206, 56
1207, 60
1208, 59
1209, 60
1210, 61
1211, 62
1212, 61
1213, 61
1214, 63
1215, 60
1216, 64
1217, 66
1218, 65
1219, 67
1220, 69
1221, 69
1222, 69
1223, 71
1224, 71
1225, 74
1226, 71
1227, 73
1228, 75
1229, 74
1230, 76
1231, 77
1232, 77
1233, 77
1234, 78
1235, 77
1236, 76
1237, 78
1238, 80
1239, 77
1240, 76
1241, 73
1242, 75
1243, 79
1244, 81
1245, 82
1246, 82
1247, 79
1248, 81
1249, 81
1250, 85
