Year, Number of Households
800, 14
801, 16
802, 17
803, 18
804, 18
805, 19
806, 18
807, 16
808, 15
809, 15
810, 15
811, 17
812, 17
813, 16
814, 17
815, 16
816, 17
817, 17
818, 15
819, 15
820, 14
821, 14
822, 14
823, 14
824, 13
825, 16
826, 17
827, 18
828, 19
829, 19
830, 19
831, 18
832, 20
833, 19
834, 17
835, 18
836, 21
837, 21
838, 21
839, 22
840, 22
841, 22
842, 22
843, 22
844, 21
845, 21
846, 18
847, 17
848, 17
849, 19
850, 21
851, 22
852, 23
853, 23
854, 24
855, 25
856, 24
857, 23
858, 23
859, 23
860, 24
861, 23
862, 24
863, 23
864, 23
865, 23
866, 23
867, 23
868, 23
869, 22
870, 22
871, 18
872, 18
873, 18
874, 18
875, 18
876, 21
877, 27
878, 29
879, 30
880, 30
881, 31
882, 31
883, 30
884, 33
885, 31
886, 31
887, 32
888, 33
889, 33
890, 34
891, 33
892, 33
893, 32
894, 31
895, 28
896, 28
897, 29
898, 32
899, 32
900, 33
901, 34
902, 37
903, 39
904, 40
905, 43
906, 42
907, 41
908, 44
909, 43
910, 41
911, 41
912, 40
913, 40
914, 39
915, 39
916, 42
917, 42
918, 45
919, 45
920, 46
921, 45
922, 45
923, 46
924, 50
925, 53
926, 56
927, 59
928, 63
929, 65
930, 63
931, 62
932, 62
933, 64
934, 67
935, 66
936, 67
937, 65
938, 63
939, 62
940, 62
941, 62
942, 61
943, 61
944, 63
945, 64
946, 64
947, 65
948, 67
949, 70
950, 69
951, 71
952, 71
953, 73
954, 74
955, 75
956, 76
957, 77
958, 73
959, 69
960, 70
961, 67
962, 67
963, 70
964, 70
965, 63
966, 63
967, 62
968, 63
969, 59
970, 55
971, 57
972, 59
973, 61
974, 63
975, 62
976, 65
977, 68
978, 69
979, 71
980, 73
981, 71
982, 66
983, 62
984, 61
985, 61
986, 59
987, 59
988, 62
989, 61
990, 61
991, 60
992, 56
993, 51
994, 52
995, 53
996, 52
997, 57
998, 59
999, 61
1000, 63
1001, 62
1002, 66
1003, 64
1004, 64
1005, 65
1006, 67
1007, 66
1008, 60
1009, 57
1010, 57
1011, 55
1012, 55
1013, 51
1014, 53
1015, 55
1016, 58
1017, 54
1018, 57
1019, 58
1020, 58
1021, 60
1022, 60
1023, 63
1024, 66
1025, 71
1026, 70
1027, 71
1028, 71
1029, 72
1030, 70
1031, 66
1032, 64
1033, 65
1034, 64
1035, 65
1036, 63
1037, 63
1038, 61
1039, 65
1040, 68
1041, 69
1042, 71
1043, 70
1044, 69
1045, 73
1046, 74
1047, 75
1048, 76
1049, 75
1050, 74
1051, 74
1052, 78
1053, 79
1054, 79
1055, 77
1056, 72
1057, 71
1058, 71
1059, 70
1060, 69
1061, 69
1062, 75
1063, 73
1064, 76
1065, 76
1066, 81
1067, 88
1068, 91
1069, 93
1070, 89
1071, 87
1072, 83
1073, 80
1074, 78
1075, 77
1076, 77
1077, 78
1078, 82
1079, 80
1080, 76
1081, 76
1082, 79
1083, 84
1084, 85
1085, 86
1086, 83
1087, 86
1088, 86
1089, 86
1090, 89
1091, 93
1092, 96
1093, 96
1094, 100
1095, 98
1096, 92
1097, 91
1098, 86
1099, 88
1100, 91
1101, 89
1102, 94
1103, 95
1104, 96
1105, 94
1106, 96
1107, 97
1108, 97
1109, 99
1110, 100
1111, 100
1112, 101
1113, 100
1114, 100
1115, 99
1116, 98
1117, 97
1118, 104
1119, 103
1120, 103
1121, 107
1122, 107
1123, 107
1124, 113
1125, 110
1126, 106
1127, 109
1128, 115
1129, 115
1130, 115
1131, 110
1132, 110
1133, 106
1134, 104
1135, 108
1136, 110
1137, 109
1138, 113
1139, 117
1140, 123
1141, 122
1142, 124
1143, 130
1144, 133
1145, 134
1146, 138
1147, 136
1148, 127
1149, 123
1150, 118
1151, 116
1152, 115
1153, 112
1154, 107
1155, 103
1156, 98
1157, 94
1158, 91
1159, 85
1160, 84
1161, 85
1162, 82
1163, 83
1164, 86
1165, 81
1166, 82
1167, 81
1168, 79
1169, 72
1170, 68
1171, 66
1172, 65
1173, 59
1174, 54
1175, 53
1176, 48
1177, 47
1178, 46
1179, 42
1180, 44
1181, 43
1182, 43
1183, 43
1184, 43
1185, 42
1186, 45
1187, 46
1188, 46
1189, 48
1190, 48
1191, 50
1192, 49
1193, 51
1194, 49
1195, 47
1196, 49
1197, 49
1198, 47
1199, 49
1200, 50
1201, 48
1202, 48
1203, 47
1204, 46
1205, 46
1206, 44
1207, 43
1208, 41
1209, 45
1210, 46
1211, 46
1212, 47
1213, 46
1214, 44
1215, 45
1216, 41
1217, 40
1218, 41
1219, 43
1220, 42
1221, 41
1222, 40
1223, 40
1224, 40
1225, 39
1226, 39
1227, 39
1228, 40
1229, 36
1230, 33
1231, 34
1232, 35
1233, 34
1234, 36
1235, 38
1236, 39
1237, 38
1238, 34
1239, 34
1240, 32
1241, 32
1242, 31
1243, 30
1244, 30
1245, 31
1246, 31
1247, 26
1248, 25
1249, 24
1250, 25
