Year, Number of Households
800, 14
801, 15
802, 17
803, 17
804, 18
805, 19
806, 16
807, 16
808, 15
809, 15
810, 15
811, 14
812, 14
813, 15
814, 17
815, 17
816, 16
817, 15
818, 15
819, 15
820, 18
821, 20
822, 21
823, 22
824, 23
825, 24
826, 26
827, 27
828, 26
829, 26
830, 27
831, 27
832, 27
833, 26
834, 26
835, 27
836, 27
837, 28
838, 28
839, 28
840, 33
841, 33
842, 33
843, 37
844, 37
845, 37
846, 37
847, 37
848, 37
849, 38
850, 39
851, 38
852, 37
853, 36
854, 35
855, 35
856, 37
857, 39
858, 37
859, 41
860, 42
861, 44
862, 46
863, 46
864, 46
865, 45
866, 48
867, 49
868, 49
869, 48
870, 50
871, 51
872, 48
873, 50
874, 51
875, 51
876, 53
877, 56
878, 59
879, 63
880, 65
881, 67
882, 68
883, 69
884, 72
885, 73
886, 74
887, 73
888, 73
889, 73
890, 69
891, 68
892, 67
893, 69
894, 74
895, 76
896, 77
897, 75
898, 74
899, 74
900, 79
901, 82
902, 81
903, 82
904, 83
905, 86
906, 82
907, 82
908, 80
909, 80
910, 79
911, 82
912, 81
913, 80
914, 81
915, 78
916, 82
917, 82
918, 84
919, 82
920, 85
921, 85
922, 85
923, 83
924, 83
925, 88
926, 85
927, 90
928, 89
929, 90
930, 92
931, 81
932, 81
933, 81
934, 80
935, 79
936, 69
937, 70
938, 74
939, 76
940, 75
941, 69
942, 65
943, 68
944, 54
945, 52
946, 57
947, 59
948, 59
949, 49
950, 51
951, 53
952, 41
953, 43
954, 44
955, 40
956, 38
957, 41
958, 34
959, 30
960, 30
961, 28
962, 27
963, 23
964, 23
965, 17
966, 15
967, 14
968, 14
969, 10
970, 9
971, 10
972, 10
973, 11
974, 13
975, 14
976, 15
977, 14
978, 13
979, 12
980, 12
981, 12
982, 11
983, 10
984, 8
985, 8
986, 8
987, 8
988, 9
989, 9
990, 9
991, 10
992, 10
993, 8
994, 9
995, 10
996, 10
997, 10
998, 11
999, 11
1000, 11
1001, 11
1002, 12
1003, 12
1004, 9
1005, 8
1006, 7
1007, 7
1008, 7
1009, 7
1010, 7
1011, 7
1012, 8
1013, 9
1014, 9
1015, 10
1016, 11
1017, 12
1018, 12
1019, 13
1020, 14
1021, 14
1022, 14
1023, 15
1024, 15
1025, 14
1026, 14
1027, 12
1028, 11
1029, 11
1030, 12
1031, 12
1032, 13
1033, 13
1034, 13
1035, 13
1036, 16
1037, 18
1038, 18
1039, 18
1040, 18
1041, 19
1042, 20
1043, 19
1044, 17
1045, 16
1046, 17
1047, 18
1048, 17
1049, 17
1050, 15
1051, 14
1052, 16
1053, 18
1054, 19
1055, 20
1056, 21
1057, 23
1058, 24
1059, 25
1060, 26
1061, 26
1062, 27
1063, 27
1064, 27
1065, 29
1066, 27
1067, 27
1068, 26
1069, 26
1070, 27
1071, 27
1072, 29
1073, 30
1074, 30
1075, 31
1076, 34
1077, 37
1078, 39
1079, 42
1080, 43
1081, 44
1082, 44
1083, 44
1084, 44
1085, 44
1086, 46
1087, 45
1088, 44
1089, 42
1090, 42
1091, 40
1092, 42
1093, 45
1094, 46
1095, 49
1096, 50
1097, 51
1098, 55
1099, 60
1100, 59
1101, 61
1102, 59
1103, 61
1104, 61
1105, 59
1106, 58
1107, 58
1108, 57
1109, 55
1110, 58
1111, 59
1112, 59
1113, 59
1114, 59
1115, 61
1116, 65
1117, 66
1118, 70
1119, 74
1120, 77
1121, 78
1122, 77
1123, 79
1124, 82
1125, 80
1126, 81
1127, 80
1128, 80
1129, 79
1130, 75
1131, 79
1132, 79
1133, 80
1134, 80
1135, 84
1136, 84
1137, 84
1138, 79
1139, 77
1140, 76
1141, 74
1142, 71
1143, 65
1144, 63
1145, 57
1146, 56
1147, 55
1148, 52
1149, 46
1150, 49
1151, 45
1152, 42
1153, 42
1154, 41
1155, 40
1156, 37
1157, 35
1158, 32
1159, 32
1160, 28
1161, 27
1162, 27
1163, 25
1164, 22
1165, 19
1166, 19
1167, 17
1168, 16
1169, 14
1170, 15
1171, 17
1172, 17
1173, 18
1174, 20
1175, 20
1176, 20
1177, 18
1178, 17
1179, 16
1180, 16
1181, 17
1182, 18
1183, 18
1184, 17
1185, 17
1186, 16
1187, 15
1188, 14
1189, 14
1190, 14
1191, 14
1192, 14
1193, 13
1194, 14
1195, 13
1196, 13
1197, 14
1198, 12
1199, 12
1200, 11
1201, 10
1202, 7
1203, 7
1204, 7
1205, 9
1206, 7
1207, 6
1208, 6
1209, 5
1210, 6
1211, 7
1212, 5
1213, 3
1214, 2
1215, 2
1216, 1
1217, 1
1218, 1
1219, 1
1220, 1
1221, 1
1222, 1
1223, 1
1224, 1
1225, 1
1226, 1
1227, 2
1228, 1
1229, 1
1230, 1
1231, 1
1232, 1
1233, 1
1234, 0
1235, 0
1236, 0
1237, 0
1238, 0
1239, 0
1240, 0
1241, 0
1242, 0
1243, 0
1244, 0
1245, 0
1246, 0
1247, 0
1248, 0
1249, 0
1250, 0
