Year, Number of Households
800, 14
801, 16
802, 17
803, 18
804, 19
805, 21
806, 20
807, 19
808, 18
809, 19
810, 18
811, 20
812, 21
813, 21
814, 21
815, 21
816, 19
817, 19
818, 19
819, 19
820, 18
821, 18
822, 17
823, 17
824, 17
825, 17
826, 17
827, 19
828, 19
829, 20
830, 19
831, 18
832, 19
833, 19
834, 18
835, 18
836, 19
837, 18
838, 19
839, 20
840, 20
841, 18
842, 15
843, 15
844, 15
845, 15
846, 17
847, 16
848, 15
849, 15
850, 17
851, 17
852, 19
853, 19
854, 19
855, 18
856, 18
857, 19
858, 19
859, 21
860, 21
861, 22
862, 21
863, 21
864, 23
865, 24
866, 25
867, 24
868, 22
869, 22
870, 21
871, 20
872, 22
873, 24
874, 25
875, 26
876, 25
877, 26
878, 27
879, 28
880, 27
881, 27
882, 27
883, 29
884, 31
885, 33
886, 32
887, 32
888, 32
889, 32
890, 31
891, 31
892, 33
893, 35
894, 37
895, 39
896, 40
897, 40
898, 40
899, 42
900, 42
901, 41
902, 42
903, 42
904, 41
905, 42
906, 43
907, 43
908, 43
909, 45
910, 48
911, 50
912, 48
913, 51
914, 53
915, 53
916, 51
917, 54
918, 53
919, 55
920, 56
921, 53
922, 55
923, 55
924, 54
925, 53
926, 52
927, 53
928, 53
929, 56
930, 57
931, 58
932, 59
933, 62
934, 65
935, 66
936, 66
937, 66
938, 66
939, 65
940, 66
941, 68
942, 69
943, 68
944, 67
945, 67
946, 67
947, 66
948, 65
949, 64
950, 62
951, 67
952, 65
953, 68
954, 69
955, 67
956, 70
957, 68
958, 67
959, 63
960, 62
961, 65
962, 64
963, 65
964, 65
965, 55
966, 56
967, 60
968, 60
969, 48
970, 46
971, 48
972, 44
973, 46
974, 45
975, 44
976, 46
977, 46
978, 46
979, 46
980, 44
981, 46
982, 45
983, 45
984, 46
985, 46
986, 42
987, 42
988, 41
989, 41
990, 41
991, 42
992, 41
993, 39
994, 37
995, 38
996, 38
997, 37
998, 39
999, 43
1000, 45
1001, 43
1002, 43
1003, 43
1004, 43
1005, 42
1006, 41
1007, 42
1008, 39
1009, 42
1010, 43
1011, 45
1012, 45
1013, 44
1014, 45
1015, 44
1016, 44
1017, 42
1018, 41
1019, 43
1020, 42
1021, 45
1022, 45
1023, 48
1024, 48
1025, 49
1026, 51
1027, 50
1028, 51
1029, 51
1030, 52
1031, 52
1032, 52
1033, 54
1034, 54
1035, 54
1036, 54
1037, 55
1038, 53
1039, 53
1040, 52
1041, 53
1042, 56
1043, 58
1044, 58
1045, 58
1046, 57
1047, 60
1048, 61
1049, 62
1050, 61
1051, 63
1052, 62
1053, 63
1054, 63
1055, 64
1056, 62
1057, 62
1058, 63
1059, 62
1060, 62
1061, 65
1062, 63
1063, 61
1064, 62
1065, 61
1066, 62
1067, 64
1068, 65
1069, 68
1070, 69
1071, 72
1072, 69
1073, 72
1074, 74
1075, 78
1076, 78
1077, 74
1078, 76
1079, 79
1080, 75
1081, 71
1082, 71
1083, 75
1084, 79
1085, 80
1086, 82
1087, 83
1088, 85
1089, 89
1090, 90
1091, 92
1092, 91
1093, 95
1094, 98
1095, 103
1096, 105
1097, 108
1098, 105
1099, 105
1100, 108
1101, 105
1102, 106
1103, 106
1104, 102
1105, 105
1106, 104
1107, 108
1108, 106
1109, 104
1110, 101
1111, 103
1112, 106
1113, 109
1114, 111
1115, 113
1116, 116
1117, 117
1118, 120
1119, 122
1120, 115
1121, 117
1122, 115
1123, 115
1124, 112
1125, 109
1126, 109
1127, 110
1128, 113
1129, 113
1130, 116
1131, 124
1132, 131
1133, 133
1134, 135
1135, 132
1136, 135
1137, 140
1138, 141
1139, 143
1140, 142
1141, 138
1142, 133
1143, 135
1144, 129
1145, 123
1146, 120
1147, 117
1148, 115
1149, 111
1150, 109
1151, 110
1152, 107
1153, 106
1154, 108
1155, 106
1156, 103
1157, 101
1158, 100
1159, 96
1160, 94
1161, 93
1162, 87
1163, 82
1164, 79
1165, 78
1166, 72
1167, 69
1168, 67
1169, 62
1170, 58
1171, 54
1172, 55
1173, 55
1174, 57
1175, 56
1176, 55
1177, 54
1178, 54
1179, 53
1180, 56
1181, 58
1182, 55
1183, 59
1184, 57
1185, 57
1186, 57
1187, 57
1188, 55
1189, 54
1190, 54
1191, 55
1192, 57
1193, 59
1194, 59
1195, 58
1196, 59
1197, 58
1198, 55
1199, 52
1200, 52
1201, 50
1202, 51
1203, 50
1204, 51
1205, 53
1206, 53
1207, 50
1208, 48
1209, 47
1210, 49
1211, 49
1212, 50
1213, 45
1214, 45
1215, 43
1216, 41
1217, 43
1218, 41
1219, 40
1220, 38
1221, 40
1222, 39
1223, 38
1224, 39
1225, 38
1226, 38
1227, 38
1228, 40
1229, 37
1230, 38
1231, 37
1232, 37
1233, 39
1234, 37
1235, 37
1236, 32
1237, 30
1238, 30
1239, 28
1240, 28
1241, 27
1242, 29
1243, 26
1244, 26
1245, 25
1246, 25
1247, 25
1248, 24
1249, 24
1250, 24
