Year, Number of Households
800, 14
801, 17
802, 17
803, 16
804, 18
805, 19
806, 17
807, 16
808, 15
809, 15
810, 15
811, 13
812, 14
813, 15
814, 15
815, 16
816, 16
817, 15
818, 14
819, 13
820, 13
821, 13
822, 13
823, 14
824, 14
825, 14
826, 15
827, 16
828, 17
829, 18
830, 20
831, 21
832, 19
833, 19
834, 19
835, 18
836, 17
837, 16
838, 16
839, 18
840, 19
841, 20
842, 20
843, 20
844, 19
845, 19
846, 19
847, 19
848, 21
849, 21
850, 21
851, 21
852, 21
853, 22
854, 22
855, 21
856, 18
857, 19
858, 19
859, 20
860, 19
861, 18
862, 17
863, 18
864, 18
865, 20
866, 21
867, 22
868, 21
869, 22
870, 23
871, 20
872, 21
873, 20
874, 20
875, 19
876, 18
877, 18
878, 19
879, 19
880, 19
881, 21
882, 20
883, 19
884, 20
885, 20
886, 23
887, 24
888, 24
889, 24
890, 25
891, 25
892, 24
893, 27
894, 27
895, 27
896, 24
897, 24
898, 22
899, 22
900, 21
901, 20
902, 21
903, 23
904, 25
905, 26
906, 29
907, 28
908, 27
909, 27
910, 28
911, 29
912, 31
913, 31
914, 29
915, 32
916, 32
917, 30
918, 29
919, 30
920, 29
921, 30
922, 29
923, 32
924, 32
925, 34
926, 34
927, 34
928, 34
929, 35
930, 37
931, 40
932, 42
933, 43
934, 40
935, 40
936, 41
937, 40
938, 41
939, 40
940, 39
941, 39
942, 37
943, 41
944, 41
945, 41
946, 42
947, 41
948, 43
949, 49
950, 49
951, 51
952, 50
953, 49
954, 51
955, 54
956, 53
957, 56
958, 56
959, 58
960, 58
961, 57
962, 57
963, 56
964, 54
965, 53
966, 56
967, 58
968, 62
969, 62
970, 61
971, 62
972, 63
973, 61
974, 60
975, 64
976, 67
977, 68
978, 70
979, 68
980, 67
981, 67
982, 70
983, 73
984, 76
985, 75
986, 74
987, 72
988, 69
989, 67
990, 65
991, 66
992, 67
993, 67
994, 69
995, 69
996, 69
997, 67
998, 70
999, 69
1000, 70
1001, 73
1002, 78
1003, 79
1004, 81
1005, 81
1006, 80
1007, 82
1008, 84
1009, 88
1010, 88
1011, 87
1012, 85
1013, 81
1014, 79
1015, 80
1016, 77
1017, 76
1018, 77
1019, 78
1020, 77
1021, 79
1022, 79
1023, 82
1024, 84
1025, 85
1026, 86
1027, 88
1028, 87
1029, 90
1030, 91
1031, 93
1032, 92
1033, 96
1034, 99
1035, 90
1036, 87
1037, 88
1038, 86
1039, 83
1040, 86
1041, 89
1042, 91
1043, 94
1044, 96
1045, 95
1046, 101
1047, 99
1048, 105
1049, 108
1050, 112
1051, 117
1052, 116
1053, 121
1054, 119
1055, 121
1056, 125
1057, 125
1058, 121
1059, 125
1060, 125
1061, 126
1062, 126
1063, 122
1064, 122
1065, 121
1066, 122
1067, 126
1068, 129
1069, 131
1070, 131
1071, 126
1072, 125
1073, 130
1074, 138
1075, 140
1076, 147
1077, 149
1078, 148
1079, 144
1080, 151
1081, 150
1082, 147
1083, 151
1084, 152
1085, 152
1086, 153
1087, 152
1088, 149
1089, 145
1090, 143
1091, 149
1092, 155
1093, 165
1094, 169
1095, 169
1096, 170
1097, 176
1098, 176
1099, 180
1100, 181
1101, 179
1102, 183
1103, 186
1104, 187
1105, 187
1106, 189
1107, 190
1108, 188
1109, 188
1110, 188
1111, 187
1112, 188
1113, 188
1114, 186
1115, 187
1116, 187
1117, 187
1118, 192
1119, 197
1120, 205
1121, 205
1122, 203
1123, 201
1124, 203
1125, 206
1126, 204
1127, 213
1128, 220
1129, 222
1130, 224
1131, 222
1132, 222
1133, 221
1134, 225
1135, 219
1136, 220
1137, 223
1138, 227
1139, 225
1140, 227
1141, 228
1142, 231
1143, 227
1144, 233
1145, 240
1146, 242
1147, 247
1148, 243
1149, 241
1150, 242
1151, 244
1152, 236
1153, 233
1154, 230
1155, 229
1156, 222
1157, 224
1158, 221
1159, 217
1160, 211
1161, 212
1162, 205
1163, 205
1164, 203
1165, 207
1166, 205
1167, 200
1168, 202
1169, 200
1170, 197
1171, 194
1172, 196
1173, 194
1174, 195
1175, 197
1176, 191
1177, 191
1178, 189
1179, 188
1180, 184
1181, 185
1182, 185
1183, 181
1184, 183
1185, 186
1186, 182
1187, 182
1188, 176
1189, 181
1190, 182
1191, 176
1192, 173
1193, 176
1194, 169
1195, 170
1196, 168
1197, 167
1198, 163
1199, 167
1200, 160
1201, 159
1202, 164
1203, 164
1204, 160
1205, 162
1206, 164
1207, 157
1208, 155
1209, 155
1210, 154
1211, 156
1212, 155
1213, 152
1214, 152
1215, 153
1216, 150
1217, 146
1218, 143
1219, 141
1220, 142
1221, 145
1222, 144
1223, 143
1224, 140
1225, 140
1226, 135
1227, 138
1228, 137
1229, 134
1230, 130
1231, 132
1232, 135
1233, 124
1234, 126
1235, 120
1236, 121
1237, 121
1238, 122
1239, 120
1240, 114
1241, 118
1242, 115
1243, 112
1244, 114
1245, 114
1246, 114
1247, 114
1248, 112
1249, 114
1250, 113
