Year, Number of Households
800, 14
801, 15
802, 17
803, 17
804, 18
805, 18
806, 17
807, 17
808, 17
809, 16
810, 15
811, 15
812, 16
813, 15
814, 15
815, 17
816, 17
817, 15
818, 15
819, 15
820, 15
821, 15
822, 16
823, 14
824, 15
825, 18
826, 18
827, 18
828, 18
829, 19
830, 19
831, 20
832, 20
833, 19
834, 18
835, 18
836, 18
837, 19
838, 18
839, 18
840, 19
841, 20
842, 20
843, 20
844, 22
845, 21
846, 23
847, 23
848, 24
849, 25
850, 24
851, 24
852, 27
853, 27
854, 30
855, 29
856, 30
857, 30
858, 31
859, 31
860, 32
861, 33
862, 31
863, 31
864, 32
865, 34
866, 36
867, 34
868, 33
869, 34
870, 35
871, 36
872, 36
873, 39
874, 40
875, 40
876, 38
877, 38
878, 40
879, 42
880, 45
881, 47
882, 48
883, 48
884, 49
885, 48
886, 48
887, 46
888, 46
889, 46
890, 48
891, 51
892, 50
893, 50
894, 52
895, 50
896, 50
897, 52
898, 55
899, 56
900, 56
901, 59
902, 62
903, 68
904, 73
905, 75
906, 74
907, 77
908, 78
909, 81
910, 82
911, 80
912, 80
913, 82
914, 83
915, 82
916, 83
917, 84
918, 85
919, 86
920, 86
921, 88
922, 93
923, 95
924, 99
925, 103
926, 109
927, 109
928, 114
929, 117
930, 117
931, 111
932, 114
933, 116
934, 117
935, 114
936, 113
937, 114
938, 116
939, 114
940, 112
941, 114
942, 110
943, 111
944, 96
945, 100
946, 99
947, 104
948, 108
949, 107
950, 105
951, 107
952, 91
953, 90
954, 92
955, 77
956, 75
957, 78
958, 75
959, 73
960, 68
961, 67
962, 68
963, 68
964, 71
965, 63
966, 60
967, 58
968, 56
969, 54
970, 53
971, 54
972, 54
973, 54
974, 55
975, 54
976, 56
977, 58
978, 56
979, 58
980, 57
981, 58
982, 55
983, 58
984, 54
985, 56
986, 56
987, 52
988, 51
989, 50
990, 49
991, 50
992, 49
993, 49
994, 48
995, 52
996, 51
997, 53
998, 54
999, 55
1000, 55
1001, 56
1002, 55
1003, 55
1004, 57
1005, 55
1006, 52
1007, 54
1008, 54
1009, 56
1010, 57
1011, 57
1012, 54
1013, 54
1014, 55
1015, 58
1016, 60
1017, 62
1018, 63
1019, 63
1020, 67
1021, 69
1022, 71
1023, 73
1024, 73
1025, 71
1026, 73
1027, 72
1028, 77
1029, 78
1030, 78
1031, 81
1032, 79
1033, 80
1034, 81
1035, 82
1036, 80
1037, 78
1038, 83
1039, 82
1040, 82
1041, 87
1042, 87
1043, 90
1044, 88
1045, 89
1046, 88
1047, 90
1048, 89
1049, 92
1050, 93
1051, 97
1052, 96
1053, 100
1054, 102
1055, 97
1056, 98
1057, 97
1058, 94
1059, 95
1060, 96
1061, 98
1062, 103
1063, 108
1064, 105
1065, 108
1066, 109
1067, 112
1068, 114
1069, 113
1070, 117
1071, 120
1072, 125
1073, 129
1074, 126
1075, 128
1076, 133
1077, 137
1078, 139
1079, 142
1080, 139
1081, 142
1082, 147
1083, 157
1084, 161
1085, 161
1086, 161
1087, 161
1088, 167
1089, 162
1090, 162
1091, 164
1092, 155
1093, 161
1094, 162
1095, 161
1096, 159
1097, 154
1098, 155
1099, 150
1100, 152
1101, 150
1102, 148
1103, 150
1104, 150
1105, 148
1106, 144
1107, 143
1108, 142
1109, 143
1110, 137
1111, 139
1112, 132
1113, 135
1114, 135
1115, 136
1116, 136
1117, 139
1118, 125
1119, 126
1120, 120
1121, 120
1122, 117
1123, 120
1124, 120
1125, 119
1126, 119
1127, 118
1128, 119
1129, 121
1130, 125
1131, 112
1132, 107
1133, 108
1134, 107
1135, 105
1136, 104
1137, 98
1138, 95
1139, 93
1140, 91
1141, 87
1142, 85
1143, 81
1144, 82
1145, 83
1146, 78
1147, 76
1148, 73
1149, 74
1150, 72
1151, 67
1152, 64
1153, 62
1154, 58
1155, 56
1156, 54
1157, 49
1158, 48
1159, 46
1160, 45
1161, 42
1162, 43
1163, 42
1164, 37
1165, 39
1166, 39
1167, 34
1168, 35
1169, 34
1170, 34
1171, 32
1172, 30
1173, 30
1174, 30
1175, 30
1176, 29
1177, 27
1178, 25
1179, 22
1180, 21
1181, 20
1182, 19
1183, 19
1184, 18
1185, 18
1186, 17
1187, 18
1188, 16
1189, 17
1190, 17
1191, 18
1192, 19
1193, 19
1194, 18
1195, 18
1196, 19
1197, 20
1198, 21
1199, 21
1200, 21
1201, 21
1202, 19
1203, 19
1204, 18
1205, 18
1206, 17
1207, 17
1208, 15
1209, 15
1210, 17
1211, 16
1212, 18
1213, 18
1214, 17
1215, 16
1216, 18
1217, 18
1218, 18
1219, 18
1220, 18
1221, 19
1222, 17
1223, 16
1224, 15
1225, 13
1226, 11
1227, 11
1228, 11
1229, 10
1230, 8
1231, 10
1232, 11
1233, 12
1234, 12
1235, 12
1236, 12
1237, 13
1238, 13
1239, 13
1240, 13
1241, 13
1242, 13
1243, 12
1244, 12
1245, 12
1246, 11
1247, 10
1248, 10
1249, 9
1250, 8
