Year, Number of Households
800, 14
801, 15
802, 17
803, 18
804, 18
805, 19
806, 19
807, 19
808, 18
809, 18
810, 17
811, 17
812, 16
813, 17
814, 17
815, 18
816, 17
817, 17
818, 18
819, 19
820, 21
821, 21
822, 21
823, 21
824, 21
825, 21
826, 21
827, 22
828, 21
829, 24
830, 23
831, 23
832, 23
833, 24
834, 23
835, 22
836, 23
837, 25
838, 24
839, 24
840, 25
841, 26
842, 26
843, 28
844, 28
845, 29
846, 29
847, 29
848, 30
849, 31
850, 31
851, 31
852, 31
853, 32
854, 30
855, 30
856, 29
857, 27
858, 27
859, 27
860, 27
861, 26
862, 26
863, 25
864, 27
865, 25
866, 26
867, 28
868, 29
869, 29
870, 29
871, 28
872, 25
873, 26
874, 24
875, 23
876, 23
877, 22
878, 22
879, 21
880, 21
881, 21
882, 21
883, 23
884, 23
885, 23
886, 25
887, 25
888, 23
889, 24
890, 25
891, 26
892, 25
893, 24
894, 23
895, 23
896, 23
897, 22
898, 21
899, 21
900, 21
901, 20
902, 20
903, 20
904, 18
905, 19
906, 21
907, 22
908, 23
909, 22
910, 22
911, 21
912, 22
913, 21
914, 21
915, 20
916, 21
917, 21
918, 18
919, 17
920, 16
921, 16
922, 16
923, 16
924, 18
925, 18
926, 17
927, 19
928, 17
929, 17
930, 18
931, 18
932, 16
933, 17
934, 19
935, 19
936, 19
937, 20
938, 20
939, 19
940, 19
941, 20
942, 20
943, 19
944, 19
945, 19
946, 20
947, 22
948, 23
949, 25
950, 27
951, 28
952, 29
953, 31
954, 31
955, 31
956, 31
957, 29
958, 32
959, 32
960, 32
961, 31
962, 32
963, 32
964, 32
965, 32
966, 35
967, 37
968, 40
969, 44
970, 46
971, 48
972, 48
973, 49
974, 50
975, 52
976, 49
977, 50
978, 49
979, 51
980, 51
981, 52
982, 52
983, 51
984, 54
985, 58
986, 63
987, 65
988, 68
989, 69
990, 75
991, 77
992, 79
993, 82
994, 80
995, 78
996, 79
997, 80
998, 78
999, 78
1000, 75
1001, 74
1002, 77
1003, 84
1004, 80
1005, 84
1006, 91
1007, 98
1008, 102
1009, 110
1010, 118
1011, 120
1012, 124
1013, 126
1014, 125
1015, 124
1016, 121
1017, 122
1018, 121
1019, 119
1020, 120
1021, 120
1022, 118
1023, 124
1024, 128
1025, 128
1026, 136
1027, 149
1028, 155
1029, 157
1030, 165
1031, 167
1032, 175
1033, 176
1034, 179
1035, 179
1036, 181
1037, 184
1038, 185
1039, 185
1040, 182
1041, 177
1042, 179
1043, 178
1044, 184
1045, 193
1046, 199
1047, 204
1048, 213
1049, 226
1050, 236
1051, 242
1052, 252
1053, 251
1054, 261
1055, 265
1056, 266
1057, 266
1058, 268
1059, 267
1060, 273
1061, 276
1062, 277
1063, 277
1064, 286
1065, 292
1066, 304
1067, 320
1068, 335
1069, 348
1070, 357
1071, 372
1072, 376
1073, 388
1074, 403
1075, 414
1076, 419
1077, 425
1078, 428
1079, 436
1080, 440
1081, 435
1082, 430
1083, 439
1084, 451
1085, 460
1086, 464
1087, 474
1088, 489
1089, 504
1090, 519
1091, 530
1092, 536
1093, 549
1094, 561
1095, 563
1096, 580
1097, 593
1098, 597
1099, 588
1100, 586
1101, 583
1102, 590
1103, 581
1104, 584
1105, 583
1106, 575
1107, 569
1108, 573
1109, 570
1110, 570
1111, 557
1112, 563
1113, 564
1114, 563
1115, 559
1116, 559
1117, 550
1118, 552
1119, 545
1120, 545
1121, 545
1122, 536
1123, 537
1124, 531
1125, 518
1126, 511
1127, 512
1128, 506
1129, 510
1130, 508
1131, 494
1132, 488
1133, 481
1134, 482
1135, 478
1136, 479
1137, 477
1138, 463
1139, 466
1140, 467
1141, 460
1142, 455
1143, 449
1144, 450
1145, 441
1146, 435
1147, 435
1148, 428
1149, 427
1150, 420
1151, 411
1152, 413
1153, 402
1154, 395
1155, 385
1156, 384
1157, 382
1158, 375
1159, 377
1160, 376
1161, 372
1162, 366
1163, 364
1164, 363
1165, 356
1166, 347
1167, 345
1168, 345
1169, 344
1170, 334
1171, 337
1172, 330
1173, 329
1174, 330
1175, 333
1176, 328
1177, 319
1178, 319
1179, 321
1180, 319
1181, 314
1182, 311
1183, 312
1184, 306
1185, 305
1186, 302
1187, 293
1188, 293
1189, 287
1190, 278
1191, 277
1192, 284
1193, 278
1194, 273
1195, 277
1196, 272
1197, 277
1198, 275
1199, 275
1200, 277
1201, 271
1202, 271
1203, 270
1204, 262
1205, 266
1206, 259
1207, 255
1208, 258
1209, 256
1210, 256
1211, 251
1212, 253
1213, 245
1214, 247
1215, 245
1216, 237
1217, 237
1218, 240
1219, 238
1220, 237
1221, 229
1222, 225
1223, 226
1224, 224
1225, 222
1226, 217
1227, 216
1228, 220
1229, 214
1230, 212
1231, 207
1232, 211
1233, 203
1234, 206
1235, 203
1236, 204
1237, 204
1238, 203
1239, 198
1240, 195
1241, 193
1242, 195
1243, 193
1244, 191
1245, 186
1246, 185
1247, 183
1248, 183
1249, 180
1250, 178
