Year, Number of Households
800, 14
801, 15
802, 16
803, 15
804, 14
805, 15
806, 14
807, 13
808, 13
809, 14
810, 14
811, 15
812, 13
813, 13
814, 13
815, 12
816, 13
817, 12
818, 11
819, 11
820, 11
821, 11
822, 13
823, 13
824, 13
825, 14
826, 14
827, 14
828, 15
829, 16
830, 16
831, 17
832, 17
833, 16
834, 17
835, 17
836, 16
837, 16
838, 14
839, 14
840, 14
841, 14
842, 13
843, 14
844, 14
845, 15
846, 15
847, 16
848, 17
849, 17
850, 16
851, 16
852, 16
853, 15
854, 15
855, 16
856, 17
857, 17
858, 16
859, 15
860, 15
861, 12
862, 13
863, 13
864, 13
865, 12
866, 12
867, 14
868, 16
869, 16
870, 17
871, 18
872, 18
873, 20
874, 18
875, 19
876, 19
877, 18
878, 18
879, 18
880, 17
881, 19
882, 18
883, 19
884, 18
885, 16
886, 17
887, 18
888, 20
889, 23
890, 25
891, 25
892, 25
893, 27
894, 28
895, 29
896, 27
897, 27
898, 26
899, 26
900, 25
901, 24
902, 25
903, 23
904, 25
905, 25
906, 26
907, 27
908, 27
909, 27
910, 29
911, 30
912, 32
913, 32
914, 33
915, 33
916, 33
917, 33
918, 31
919, 32
920, 34
921, 32
922, 31
923, 30
924, 30
925, 30
926, 31
927, 33
928, 35
929, 36
930, 38
931, 41
932, 44
933, 44
934, 46
935, 45
936, 42
937, 44
938, 44
939, 47
940, 46
941, 44
942, 42
943, 42
944, 45
945, 45
946, 46
947, 47
948, 51
949, 54
950, 55
951, 56
952, 61
953, 61
954, 62
955, 63
956, 64
957, 66
958, 66
959, 65
960, 62
961, 58
962, 57
963, 58
964, 61
965, 60
966, 65
967, 68
968, 70
969, 75
970, 75
971, 77
972, 82
973, 85
974, 87
975, 90
976, 96
977, 97
978, 96
979, 97
980, 95
981, 95
982, 92
983, 92
984, 95
985, 95
986, 95
987, 98
988, 99
989, 100
990, 106
991, 111
992, 115
993, 121
994, 122
995, 124
996, 126
997, 130
998, 133
999, 134
1000, 131
1001, 130
1002, 127
1003, 125
1004, 131
1005, 131
1006, 128
1007, 128
1008, 127
1009, 128
1010, 132
1011, 133
1012, 137
1013, 144
1014, 148
1015, 156
1016, 157
1017, 163
1018, 166
1019, 175
1020, 182
1021, 178
1022, 175
1023, 179
1024, 178
1025, 177
1026, 178
1027, 177
1028, 175
1029, 176
1030, 175
1031, 177
1032, 178
1033, 178
1034, 188
1035, 197
1036, 204
1037, 210
1038, 214
1039, 220
1040, 227
1041, 233
1042, 240
1043, 241
1044, 246
1045, 247
1046, 246
1047, 249
1048, 247
1049, 243
1050, 244
1051, 244
1052, 244
1053, 246
1054, 245
1055, 248
1056, 259
1057, 268
1058, 268
1059, 274
1060, 276
1061, 282
1062, 291
1063, 295
1064, 296
1065, 304
1066, 304
1067, 305
1068, 308
1069, 307
1070, 310
1071, 313
1072, 313
1073, 309
1074, 304
1075, 301
1076, 308
1077, 304
1078, 312
1079, 318
1080, 317
1081, 329
1082, 339
1083, 349
1084, 364
1085, 370
1086, 371
1087, 375
1088, 373
1089, 378
1090, 384
1091, 386
1092, 390
1093, 388
1094, 393
1095, 396
1096, 396
1097, 395
1098, 392
1099, 397
1100, 394
1101, 397
1102, 405
1103, 405
1104, 402
1105, 400
1106, 397
1107, 400
1108, 398
1109, 399
1110, 395
1111, 391
1112, 389
1113, 384
1114, 382
1115, 379
1116, 378
1117, 369
1118, 370
1119, 377
1120, 373
1121, 367
1122, 360
1123, 363
1124, 360
1125, 358
1126, 360
1127, 357
1128, 356
1129, 355
1130, 348
1131, 341
1132, 334
1133, 334
1134, 327
1135, 326
1136, 317
1137, 307
1138, 313
1139, 313
1140, 303
1141, 305
1142, 302
1143, 297
1144, 294
1145, 285
1146, 279
1147, 276
1148, 271
1149, 274
1150, 259
1151, 251
1152, 250
1153, 238
1154, 242
1155, 237
1156, 237
1157, 229
1158, 227
1159, 223
1160, 221
1161, 213
1162, 207
1163, 209
1164, 212
1165, 210
1166, 211
1167, 208
1168, 208
1169, 203
1170, 201
1171, 203
1172, 199
1173, 195
1174, 193
1175, 196
1176, 190
1177, 185
1178, 187
1179, 184
1180, 181
1181, 182
1182, 183
1183, 183
1184, 184
1185, 183
1186, 181
1187, 179
1188, 171
1189, 170
1190, 168
1191, 171
1192, 168
1193, 163
1194, 166
1195, 167
1196, 170
1197, 171
1198, 168
1199, 164
1200, 168
1201, 166
1202, 167
1203, 167
1204, 163
1205, 162
1206, 162
1207, 159
1208, 163
1209, 158
1210, 158
1211, 154
1212, 152
1213, 152
1214, 151
1215, 153
1216, 148
1217, 148
1218, 149
1219, 145
1220, 143
1221, 146
1222, 148
1223, 147
1224, 145
1225, 146
1226, 143
1227, 141
1228, 139
1229, 139
1230, 140
1231, 140
1232, 142
1233, 140
1234, 137
1235, 136
1236, 135
1237, 137
1238, 133
1239, 135
1240, 134
1241, 135
1242, 133
1243, 131
1244, 132
1245, 130
1246, 127
1247, 124
1248, 119
1249, 118
1250, 113
