Year, Number of Households
800, 14
801, 15
802, 17
803, 17
804, 19
805, 19
806, 18
807, 19
808, 17
809, 16
810, 17
811, 17
812, 17
813, 17
814, 16
815, 16
816, 15
817, 15
818, 15
819, 17
820, 15
821, 15
822, 17
823, 18
824, 19
825, 20
826, 24
827, 26
828, 26
829, 27
830, 28
831, 28
832, 27
833, 26
834, 26
835, 25
836, 24
837, 25
838, 25
839, 25
840, 27
841, 29
842, 30
843, 30
844, 31
845, 31
846, 33
847, 36
848, 37
849, 42
850, 44
851, 45
852, 47
853, 46
854, 46
855, 46
856, 45
857, 45
858, 45
859, 46
860, 45
861, 43
862, 45
863, 46
864, 50
865, 51
866, 53
867, 56
868, 61
869, 65
870, 67
871, 70
872, 74
873, 75
874, 77
875, 78
876, 77
877, 77
878, 76
879, 74
880, 74
881, 72
882, 73
883, 76
884, 77
885, 80
886, 86
887, 92
888, 95
889, 98
890, 106
891, 108
892, 112
893, 111
894, 114
895, 116
896, 115
897, 113
898, 114
899, 113
900, 115
901, 116
902, 113
903, 112
904, 115
905, 116
906, 124
907, 123
908, 126
909, 131
910, 137
911, 137
912, 143
913, 144
914, 145
915, 147
916, 150
917, 153
918, 150
919, 150
920, 144
921, 145
922, 154
923, 154
924, 156
925, 146
926, 150
927, 153
928, 156
929, 163
930, 168
931, 151
932, 155
933, 157
934, 158
935, 157
936, 143
937, 145
938, 145
939, 148
940, 145
941, 142
942, 144
943, 142
944, 125
945, 128
946, 136
947, 133
948, 135
949, 126
950, 129
951, 133
952, 108
953, 102
954, 106
955, 98
956, 101
957, 97
958, 90
959, 90
960, 87
961, 92
962, 87
963, 84
964, 84
965, 67
966, 66
967, 67
968, 66
969, 52
970, 46
971, 48
972, 47
973, 46
974, 47
975, 49
976, 47
977, 44
978, 41
979, 43
980, 43
981, 39
982, 39
983, 41
984, 40
985, 42
986, 40
987, 39
988, 40
989, 41
990, 40
991, 39
992, 38
993, 35
994, 34
995, 34
996, 36
997, 37
998, 37
999, 40
1000, 40
1001, 40
1002, 42
1003, 43
1004, 43
1005, 44
1006, 45
1007, 44
1008, 46
1009, 47
1010, 47
1011, 46
1012, 44
1013, 43
1014, 43
1015, 43
1016, 41
1017, 40
1018, 43
1019, 40
1020, 42
1021, 45
1022, 47
1023, 45
1024, 48
1025, 50
1026, 49
1027, 55
1028, 57
1029, 59
1030, 59
1031, 61
1032, 60
1033, 60
1034, 60
1035, 58
1036, 56
1037, 55
1038, 54
1039, 54
1040, 54
1041, 55
1042, 57
1043, 57
1044, 58
1045, 58
1046, 60
1047, 63
1048, 65
1049, 69
1050, 69
1051, 72
1052, 72
1053, 73
1054, 74
1055, 76
1056, 73
1057, 74
1058, 74
1059, 73
1060, 72
1061, 72
1062, 74
1063, 76
1064, 80
1065, 82
1066, 85
1067, 85
1068, 86
1069, 89
1070, 88
1071, 90
1072, 90
1073, 89
1074, 92
1075, 95
1076, 94
1077, 91
1078, 95
1079, 94
1080, 94
1081, 95
1082, 95
1083, 96
1084, 96
1085, 96
1086, 94
1087, 95
1088, 93
1089, 92
1090, 93
1091, 90
1092, 90
1093, 86
1094, 87
1095, 85
1096, 85
1097, 81
1098, 80
1099, 80
1100, 79
1101, 80
1102, 82
1103, 80
1104, 79
1105, 76
1106, 78
1107, 78
1108, 78
1109, 78
1110, 72
1111, 71
1112, 69
1113, 66
1114, 66
1115, 65
1116, 68
1117, 68
1118, 70
1119, 67
1120, 65
1121, 64
1122, 63
1123, 64
1124, 63
1125, 60
1126, 61
1127, 60
1128, 61
1129, 62
1130, 64
1131, 57
1132, 55
1133, 52
1134, 50
1135, 50
1136, 46
1137, 48
1138, 46
1139, 45
1140, 47
1141, 42
1142, 42
1143, 41
1144, 41
1145, 40
1146, 33
1147, 34
1148, 35
1149, 32
1150, 31
1151, 30
1152, 29
1153, 29
1154, 29
1155, 30
1156, 31
1157, 30
1158, 28
1159, 27
1160, 25
1161, 26
1162, 27
1163, 25
1164, 24
1165, 22
1166, 20
1167, 18
1168, 17
1169, 17
1170, 16
1171, 15
1172, 15
1173, 14
1174, 14
1175, 15
1176, 18
1177, 16
1178, 17
1179, 16
1180, 18
1181, 17
1182, 17
1183, 16
1184, 15
1185, 15
1186, 14
1187, 14
1188, 13
1189, 12
1190, 10
1191, 10
1192, 11
1193, 12
1194, 12
1195, 12
1196, 12
1197, 12
1198, 13
1199, 14
1200, 13
1201, 13
1202, 12
1203, 11
1204, 10
1205, 10
1206, 9
1207, 9
1208, 9
1209, 9
1210, 6
1211, 6
1212, 6
1213, 7
1214, 6
1215, 6
1216, 6
1217, 7
1218, 7
1219, 7
1220, 7
1221, 7
1222, 7
1223, 7
1224, 7
1225, 7
1226, 6
1227, 6
1228, 6
1229, 4
1230, 4
1231, 4
1232, 4
1233, 4
1234, 4
1235, 4
1236, 4
1237, 4
1238, 4
1239, 4
1240, 4
1241, 4
1242, 3
1243, 3
1244, 3
1245, 2
1246, 2
1247, 1
1248, 0
1249, 0
1250, 0
