Year, Number of Households
800, 14
801, 16
802, 18
803, 17
804, 19
805, 17
806, 17
807, 17
808, 15
809, 15
810, 15
811, 15
812, 17
813, 16
814, 17
815, 17
816, 17
817, 17
818, 15
819, 15
820, 15
821, 15
822, 14
823, 15
824, 16
825, 17
826, 18
827, 18
828, 16
829, 16
830, 16
831, 15
832, 16
833, 18
834, 17
835, 18
836, 21
837, 21
838, 21
839, 23
840, 21
841, 20
842, 20
843, 19
844, 18
845, 17
846, 20
847, 20
848, 22
849, 23
850, 23
851, 23
852, 23
853, 22
854, 22
855, 23
856, 23
857, 25
858, 28
859, 32
860, 33
861, 31
862, 31
863, 31
864, 33
865, 32
866, 31
867, 29
868, 28
869, 28
870, 28
871, 30
872, 31
873, 31
874, 31
875, 31
876, 32
877, 31
878, 30
879, 30
880, 32
881, 35
882, 38
883, 39
884, 38
885, 40
886, 39
887, 40
888, 40
889, 38
890, 36
891, 36
892, 35
893, 35
894, 35
895, 36
896, 39
897, 38
898, 37
899, 37
900, 39
901, 39
902, 40
903, 38
904, 41
905, 42
906, 41
907, 40
908, 41
909, 45
910, 45
911, 42
912, 43
913, 43
914, 44
915, 43
916, 44
917, 42
918, 41
919, 41
920, 40
921, 39
922, 40
923, 40
924, 41
925, 41
926, 42
927, 42
928, 42
929, 43
930, 47
931, 47
932, 47
933, 47
934, 44
935, 45
936, 45
937, 47
938, 47
939, 47
940, 47
941, 44
942, 43
943, 44
944, 45
945, 45
946, 45
947, 44
948, 43
949, 44
950, 44
951, 44
952, 47
953, 46
954, 46
955, 49
956, 50
957, 49
958, 46
959, 46
960, 48
961, 53
962, 54
963, 51
964, 55
965, 53
966, 53
967, 53
968, 54
969, 52
970, 50
971, 53
972, 52
973, 55
974, 53
975, 52
976, 56
977, 62
978, 64
979, 68
980, 70
981, 63
982, 64
983, 61
984, 62
985, 62
986, 63
987, 62
988, 62
989, 65
990, 65
991, 67
992, 63
993, 59
994, 52
995, 49
996, 50
997, 53
998, 55
999, 61
1000, 65
1001, 67
1002, 67
1003, 68
1004, 68
1005, 71
1006, 67
1007, 65
1008, 68
1009, 67
1010, 67
1011, 71
1012, 73
1013, 74
1014, 73
1015, 72
1016, 73
1017, 74
1018, 74
1019, 75
1020, 77
1021, 80
1022, 82
1023, 83
1024, 84
1025, 92
1026, 92
1027, 94
1028, 92
1029, 94
1030, 93
1031, 90
1032, 87
1033, 87
1034, 91
1035, 96
1036, 99
1037, 101
1038, 100
1039, 97
1040, 98
1041, 100
1042, 105
1043, 108
1044, 109
1045, 113
1046, 120
1047, 124
1048, 128
1049, 131
1050, 133
1051, 133
1052, 134
1053, 135
1054, 134
1055, 132
1056, 133
1057, 133
1058, 131
1059, 132
1060, 136
1061, 141
1062, 144
1063, 146
1064, 145
1065, 142
1066, 143
1067, 146
1068, 150
1069, 153
1070, 151
1071, 155
1072, 163
1073, 164
1074, 166
1075, 163
1076, 161
1077, 168
1078, 169
1079, 165
1080, 170
1081, 172
1082, 171
1083, 169
1084, 175
1085, 177
1086, 175
1087, 179
1088, 179
1089, 176
1090, 181
1091, 192
1092, 196
1093, 202
1094, 204
1095, 212
1096, 219
1097, 218
1098, 218
1099, 219
1100, 217
1101, 217
1102, 219
1103, 217
1104, 219
1105, 220
1106, 221
1107, 221
1108, 219
1109, 216
1110, 215
1111, 216
1112, 216
1113, 216
1114, 211
1115, 210
1116, 212
1117, 214
1118, 209
1119, 207
1120, 202
1121, 202
1122, 200
1123, 198
1124, 200
1125, 197
1126, 190
1127, 190
1128, 188
1129, 187
1130, 188
1131, 178
1132, 168
1133, 163
1134, 152
1135, 154
1136, 148
1137, 142
1138, 140
1139, 137
1140, 135
1141, 130
1142, 128
1143, 124
1144, 124
1145, 120
1146, 115
1147, 114
1148, 111
1149, 104
1150, 101
1151, 98
1152, 91
1153, 89
1154, 88
1155, 85
1156, 85
1157, 80
1158, 74
1159, 71
1160, 68
1161, 70
1162, 65
1163, 64
1164, 64
1165, 65
1166, 60
1167, 59
1168, 59
1169, 56
1170, 55
1171, 56
1172, 56
1173, 56
1174, 59
1175, 59
1176, 56
1177, 55
1178, 52
1179, 51
1180, 47
1181, 46
1182, 48
1183, 47
1184, 46
1185, 41
1186, 39
1187, 39
1188, 41
1189, 40
1190, 39
1191, 38
1192, 40
1193, 42
1194, 42
1195, 43
1196, 41
1197, 41
1198, 39
1199, 40
1200, 40
1201, 39
1202, 39
1203, 39
1204, 40
1205, 40
1206, 39
1207, 36
1208, 34
1209, 34
1210, 33
1211, 31
1212, 29
1213, 30
1214, 32
1215, 30
1216, 28
1217, 26
1218, 27
1219, 25
1220, 26
1221, 26
1222, 26
1223, 23
1224, 24
1225, 25
1226, 25
1227, 24
1228, 24
1229, 24
1230, 22
1231, 22
1232, 21
1233, 21
1234, 20
1235, 20
1236, 20
1237, 22
1238, 21
1239, 21
1240, 20
1241, 21
1242, 21
1243, 21
1244, 20
1245, 21
1246, 20
1247, 20
1248, 19
1249, 19
1250, 19
