Year, Number of Households
800, 14
801, 16
802, 17
803, 17
804, 18
805, 19
806, 18
807, 18
808, 18
809, 18
810, 19
811, 18
812, 16
813, 16
814, 16
815, 16
816, 16
817, 15
818, 14
819, 14
820, 14
821, 14
822, 13
823, 13
824, 12
825, 13
826, 12
827, 12
828, 13
829, 13
830, 15
831, 15
832, 17
833, 16
834, 15
835, 15
836, 14
837, 13
838, 13
839, 13
840, 13
841, 12
842, 13
843, 13
844, 13
845, 13
846, 12
847, 13
848, 12
849, 13
850, 14
851, 14
852, 13
853, 13
854, 14
855, 14
856, 16
857, 15
858, 15
859, 16
860, 16
861, 17
862, 16
863, 16
864, 17
865, 16
866, 15
867, 16
868, 16
869, 17
870, 19
871, 19
872, 19
873, 19
874, 19
875, 20
876, 20
877, 20
878, 23
879, 25
880, 26
881, 27
882, 28
883, 27
884, 26
885, 27
886, 30
887, 31
888, 31
889, 31
890, 31
891, 31
892, 32
893, 33
894, 32
895, 32
896, 32
897, 32
898, 29
899, 29
900, 29
901, 30
902, 32
903, 33
904, 35
905, 36
906, 39
907, 40
908, 41
909, 37
910, 38
911, 38
912, 38
913, 39
914, 38
915, 38
916, 37
917, 38
918, 37
919, 37
920, 36
921, 37
922, 35
923, 37
924, 36
925, 33
926, 35
927, 35
928, 35
929, 37
930, 39
931, 40
932, 43
933, 44
934, 44
935, 41
936, 39
937, 39
938, 38
939, 37
940, 38
941, 36
942, 36
943, 36
944, 36
945, 36
946, 34
947, 32
948, 33
949, 33
950, 38
951, 39
952, 42
953, 44
954, 47
955, 47
956, 47
957, 48
958, 49
959, 47
960, 47
961, 47
962, 47
963, 46
964, 45
965, 41
966, 39
967, 39
968, 39
969, 40
970, 40
971, 40
972, 40
973, 41
974, 42
975, 42
976, 43
977, 44
978, 45
979, 44
980, 40
981, 37
982, 37
983, 38
984, 37
985, 38
986, 40
987, 38
988, 38
989, 36
990, 35
991, 34
992, 35
993, 34
994, 34
995, 36
996, 37
997, 40
998, 40
999, 39
1000, 40
1001, 40
1002, 41
1003, 40
1004, 42
1005, 41
1006, 44
1007, 44
1008, 44
1009, 45
1010, 46
1011, 43
1012, 44
1013, 47
1014, 44
1015, 43
1016, 45
1017, 46
1018, 45
1019, 46
1020, 45
1021, 43
1022, 46
1023, 46
1024, 48
1025, 51
1026, 54
1027, 51
1028, 53
1029, 53
1030, 54
1031, 55
1032, 57
1033, 58
1034, 54
1035, 56
1036, 60
1037, 63
1038, 62
1039, 65
1040, 69
1041, 70
1042, 70
1043, 72
1044, 74
1045, 75
1046, 76
1047, 77
1048, 74
1049, 74
1050, 75
1051, 73
1052, 70
1053, 69
1054, 68
1055, 66
1056, 68
1057, 66
1058, 71
1059, 74
1060, 77
1061, 77
1062, 78
1063, 84
1064, 84
1065, 81
1066, 80
1067, 84
1068, 87
1069, 87
1070, 87
1071, 86
1072, 85
1073, 84
1074, 81
1075, 80
1076, 78
1077, 75
1078, 75
1079, 78
1080, 79
1081, 80
1082, 82
1083, 84
1084, 88
1085, 89
1086, 90
1087, 93
1088, 94
1089, 95
1090, 96
1091, 96
1092, 98
1093, 99
1094, 92
1095, 89
1096, 89
1097, 90
1098, 88
1099, 86
1100, 84
1101, 83
1102, 83
1103, 88
1104, 90
1105, 93
1106, 95
1107, 101
1108, 101
1109, 107
1110, 110
1111, 113
1112, 113
1113, 117
1114, 120
1115, 120
1116, 121
1117, 117
1118, 117
1119, 113
1120, 110
1121, 112
1122, 112
1123, 115
1124, 121
1125, 119
1126, 121
1127, 122
1128, 129
1129, 131
1130, 136
1131, 140
1132, 141
1133, 143
1134, 147
1135, 150
1136, 155
1137, 156
1138, 155
1139, 154
1140, 154
1141, 158
1142, 156
1143, 158
1144, 158
1145, 151
1146, 149
1147, 147
1148, 151
1149, 154
1150, 157
1151, 155
1152, 158
1153, 156
1154, 155
1155, 155
1156, 162
1157, 165
1158, 167
1159, 162
1160, 165
1161, 157
1162, 155
1163, 151
1164, 150
1165, 148
1166, 142
1167, 141
1168, 138
1169, 135
1170, 132
1171, 128
1172, 128
1173, 124
1174, 129
1175, 129
1176, 130
1177, 132
1178, 135
1179, 135
1180, 134
1181, 130
1182, 135
1183, 133
1184, 131
1185, 132
1186, 133
1187, 129
1188, 129
1189, 127
1190, 128
1191, 124
1192, 127
1193, 126
1194, 128
1195, 125
1196, 123
1197, 125
1198, 123
1199, 124
1200, 125
1201, 123
1202, 124
1203, 123
1204, 125
1205, 123
1206, 119
1207, 118
1208, 116
1209, 114
1210, 115
1211, 114
1212, 119
1213, 122
1214, 122
1215, 117
1216, 116
1217, 115
1218, 112
1219, 114
1220, 112
1221, 111
1222, 112
1223, 111
1224, 110
1225, 108
1226, 110
1227, 109
1228, 110
1229, 111
1230, 110
1231, 109
1232, 106
1233, 107
1234, 106
1235, 104
1236, 108
1237, 106
1238, 108
1239, 105
1240, 105
1241, 102
1242, 105
1243, 104
1244, 100
1245, 98
1246, 102
1247, 104
1248, 100
1249, 98
1250, 98
