Year, Number of Households
800, 14
801, 15
802, 16
803, 15
804, 15
805, 14
806, 12
807, 11
808, 12
809, 12
810, 11
811, 11
812, 10
813, 10
814, 10
815, 10
816, 9
817, 10
818, 9
819, 10
820, 10
821, 10
822, 10
823, 9
824, 10
825, 10
826, 11
827, 11
828, 12
829, 11
830, 11
831, 11
832, 12
833, 11
834, 11
835, 11
836, 11
837, 10
838, 10
839, 11
840, 11
841, 11
842, 12
843, 12
844, 12
845, 12
846, 11
847, 11
848, 11
849, 12
850, 12
851, 12
852, 12
853, 11
854, 11
855, 12
856, 12
857, 10
858, 11
859, 12
860, 12
861, 13
862, 13
863, 12
864, 12
865, 12
866, 12
867, 11
868, 11
869, 11
870, 11
871, 11
872, 11
873, 10
874, 12
875, 11
876, 12
877, 12
878, 13
879, 14
880, 15
881, 15
882, 14
883, 15
884, 14
885, 16
886, 18
887, 19
888, 20
889, 19
890, 19
891, 20
892, 18
893, 17
894, 17
895, 18
896, 20
897, 21
898, 23
899, 24
900, 26
901, 26
902, 27
903, 28
904, 27
905, 28
906, 27
907, 27
908, 28
909, 27
910, 26
911, 27
912, 26
913, 26
914, 26
915, 26
916, 28
917, 27
918, 28
919, 25
920, 25
921, 26
922, 28
923, 30
924, 31
925, 32
926, 34
927, 31
928, 31
929, 30
930, 30
931, 30
932, 30
933, 30
934, 28
935, 30
936, 30
937, 30
938, 32
939, 32
940, 32
941, 33
942, 36
943, 38
944, 40
945, 42
946, 42
947, 42
948, 43
949, 40
950, 41
951, 40
952, 40
953, 40
954, 41
955, 38
956, 37
957, 36
958, 37
959, 35
960, 36
961, 34
962, 36
963, 37
964, 41
965, 41
966, 43
967, 43
968, 47
969, 49
970, 48
971, 47
972, 47
973, 46
974, 42
975, 43
976, 39
977, 39
978, 41
979, 41
980, 41
981, 43
982, 43
983, 46
984, 45
985, 47
986, 44
987, 48
988, 48
989, 53
990, 56
991, 55
992, 54
993, 53
994, 54
995, 51
996, 51
997, 50
998, 51
999, 51
1000, 47
1001, 45
1002, 46
1003, 48
1004, 49
1005, 49
1006, 54
1007, 57
1008, 61
1009, 63
1010, 63
1011, 66
1012, 67
1013, 65
1014, 61
1015, 61
1016, 63
1017, 63
1018, 60
1019, 60
1020, 62
1021, 59
1022, 56
1023, 55
1024, 55
1025, 61
1026, 60
1027, 57
1028, 60
1029, 62
1030, 64
1031, 65
1032, 67
1033, 69
1034, 71
1035, 70
1036, 72
1037, 73
1038, 71
1039, 70
1040, 65
1041, 65
1042, 64
1043, 62
1044, 62
1045, 61
1046, 59
1047, 61
1048, 61
1049, 64
1050, 68
1051, 72
1052, 76
1053, 76
1054, 78
1055, 82
1056, 84
1057, 86
1058, 84
1059, 86
1060, 82
1061, 86
1062, 84
1063, 85
1064, 82
1065, 78
1066, 78
1067, 78
1068, 78
1069, 77
1070, 78
1071, 83
1072, 85
1073, 87
1074, 91
1075, 95
1076, 98
1077, 100
1078, 105
1079, 110
1080, 110
1081, 112
1082, 108
1083, 105
1084, 104
1085, 101
1086, 102
1087, 102
1088, 102
1089, 102
1090, 99
1091, 101
1092, 104
1093, 104
1094, 105
1095, 112
1096, 118
1097, 122
1098, 127
1099, 126
1100, 129
1101, 130
1102, 131
1103, 131
1104, 130
1105, 130
1106, 129
1107, 128
1108, 131
1109, 125
1110, 124
1111, 122
1112, 121
1113, 127
1114, 133
1115, 142
1116, 142
1117, 144
1118, 146
1119, 155
1120, 156
1121, 160
1122, 160
1123, 159
1124, 160
1125, 161
1126, 156
1127, 155
1128, 153
1129, 157
1130, 158
1131, 164
1132, 164
1133, 167
1134, 168
1135, 174
1136, 178
1137, 174
1138, 182
1139, 182
1140, 190
1141, 191
1142, 197
1143, 202
1144, 201
1145, 201
1146, 204
1147, 203
1148, 200
1149, 198
1150, 198
1151, 200
1152, 197
1153, 200
1154, 206
1155, 216
1156, 215
1157, 214
1158, 215
1159, 222
1160, 222
1161, 225
1162, 223
1163, 219
1164, 218
1165, 213
1166, 207
1167, 202
1168, 206
1169, 203
1170, 206
1171, 205
1172, 207
1173, 210
1174, 209
1175, 207
1176, 211
1177, 207
1178, 205
1179, 208
1180, 206
1181, 202
1182, 203
1183, 202
1184, 200
1185, 195
1186, 192
1187, 188
1188, 189
1189, 194
1190, 188
1191, 193
1192, 197
1193, 192
1194, 190
1195, 190
1196, 185
1197, 186
1198, 186
1199, 187
1200, 184
1201, 183
1202, 172
1203, 172
1204, 172
1205, 177
1206, 173
1207, 174
1208, 176
1209, 175
1210, 167
1211, 168
1212, 168
1213, 169
1214, 170
1215, 163
1216, 164
1217, 165
1218, 156
1219, 160
1220, 159
1221, 155
1222, 148
1223, 146
1224, 144
1225, 145
1226, 144
1227, 142
1228, 140
1229, 141
1230, 145
1231, 144
1232, 144
1233, 143
1234, 140
1235, 140
1236, 136
1237, 133
1238, 130
1239, 126
1240, 127
1241, 126
1242, 125
1243, 121
1244, 120
1245, 119
1246, 120
1247, 116
1248, 114
1249, 117
1250, 117
