Year, Number of Households
800, 14
801, 15
802, 16
803, 15
804, 14
805, 13
806, 11
807, 10
808, 11
809, 11
810, 11
811, 12
812, 11
813, 11
814, 11
815, 11
816, 10
817, 11
818, 10
819, 9
820, 9
821, 9
822, 10
823, 10
824, 10
825, 11
826, 11
827, 12
828, 12
829, 11
830, 11
831, 11
832, 12
833, 11
834, 12
835, 13
836, 15
837, 15
838, 15
839, 16
840, 16
841, 16
842, 17
843, 16
844, 15
845, 14
846, 14
847, 14
848, 14
849, 14
850, 14
851, 15
852, 15
853, 15
854, 13
855, 14
856, 14
857, 13
858, 15
859, 16
860, 17
861, 16
862, 16
863, 16
864, 16
865, 17
866, 16
867, 14
868, 13
869, 13
870, 14
871, 14
872, 14
873, 15
874, 16
875, 15
876, 15
877, 15
878, 15
879, 17
880, 18
881, 18
882, 16
883, 16
884, 16
885, 16
886, 17
887, 17
888, 16
889, 17
890, 16
891, 16
892, 16
893, 17
894, 19
895, 19
896, 19
897, 18
898, 19
899, 22
900, 22
901, 23
902, 23
903, 23
904, 23
905, 23
906, 24
907, 23
908, 23
909, 23
910, 24
911, 24
912, 22
913, 22
914, 25
915, 24
916, 26
917, 27
918, 32
919, 34
920, 35
921, 34
922, 36
923, 36
924, 36
925, 34
926, 32
927, 32
928, 32
929, 32
930, 30
931, 29
932, 29
933, 28
934, 27
935, 27
936, 28
937, 29
938, 33
939, 36
940, 38
941, 37
942, 41
943, 45
944, 47
945, 47
946, 47
947, 47
948, 44
949, 40
950, 38
951, 39
952, 39
953, 37
954, 37
955, 37
956, 37
957, 37
958, 39
959, 40
960, 39
961, 44
962, 46
963, 49
964, 53
965, 56
966, 57
967, 58
968, 57
969, 57
970, 56
971, 56
972, 52
973, 50
974, 47
975, 45
976, 43
977, 41
978, 42
979, 43
980, 44
981, 44
982, 46
983, 46
984, 50
985, 54
986, 58
987, 60
988, 63
989, 68
990, 68
991, 67
992, 66
993, 65
994, 62
995, 54
996, 53
997, 51
998, 48
999, 49
1000, 47
1001, 45
1002, 48
1003, 50
1004, 53
1005, 55
1006, 60
1007, 66
1008, 71
1009, 74
1010, 74
1011, 75
1012, 76
1013, 76
1014, 77
1015, 73
1016, 71
1017, 67
1018, 65
1019, 66
1020, 60
1021, 60
1022, 59
1023, 60
1024, 61
1025, 62
1026, 63
1027, 71
1028, 74
1029, 81
1030, 83
1031, 86
1032, 90
1033, 95
1034, 95
1035, 94
1036, 90
1037, 84
1038, 84
1039, 77
1040, 74
1041, 74
1042, 73
1043, 73
1044, 72
1045, 72
1046, 73
1047, 72
1048, 78
1049, 81
1050, 82
1051, 83
1052, 87
1053, 90
1054, 91
1055, 90
1056, 91
1057, 94
1058, 97
1059, 96
1060, 93
1061, 88
1062, 81
1063, 76
1064, 78
1065, 77
1066, 75
1067, 74
1068, 78
1069, 81
1070, 80
1071, 86
1072, 87
1073, 89
1074, 89
1075, 90
1076, 91
1077, 91
1078, 93
1079, 89
1080, 88
1081, 89
1082, 88
1083, 90
1084, 91
1085, 88
1086, 86
1087, 87
1088, 90
1089, 90
1090, 90
1091, 90
1092, 89
1093, 89
1094, 88
1095, 93
1096, 95
1097, 95
1098, 95
1099, 95
1100, 97
1101, 97
1102, 95
1103, 93
1104, 91
1105, 87
1106, 89
1107, 87
1108, 89
1109, 95
1110, 98
1111, 98
1112, 101
1113, 102
1114, 97
1115, 94
1116, 93
1117, 93
1118, 96
1119, 98
1120, 99
1121, 102
1122, 101
1123, 98
1124, 97
1125, 103
1126, 98
1127, 94
1128, 93
1129, 92
1130, 91
1131, 96
1132, 93
1133, 93
1134, 96
1135, 100
1136, 100
1137, 101
1138, 101
1139, 103
1140, 101
1141, 105
1142, 102
1143, 105
1144, 107
1145, 108
1146, 110
1147, 109
1148, 109
1149, 109
1150, 108
1151, 106
1152, 104
1153, 105
1154, 106
1155, 109
1156, 111
1157, 112
1158, 112
1159, 109
1160, 110
1161, 113
1162, 113
1163, 115
1164, 115
1165, 112
1166, 115
1167, 117
1168, 119
1169, 118
1170, 119
1171, 118
1172, 116
1173, 116
1174, 115
1175, 113
1176, 109
1177, 110
1178, 109
1179, 107
1180, 106
1181, 103
1182, 103
1183, 103
1184, 104
1185, 106
1186, 106
1187, 105
1188, 104
1189, 101
1190, 109
1191, 115
1192, 120
1193, 116
1194, 115
1195, 115
1196, 113
1197, 111
1198, 107
1199, 110
1200, 110
1201, 110
1202, 110
1203, 111
1204, 112
1205, 112
1206, 115
1207, 114
1208, 114
1209, 113
1210, 111
1211, 113
1212, 111
1213, 112
1214, 109
1215, 107
1216, 109
1217, 106
1218, 103
1219, 98
1220, 97
1221, 92
1222, 90
1223, 86
1224, 91
1225, 89
1226, 89
1227, 89
1228, 87
1229, 86
1230, 88
1231, 87
1232, 86
1233, 83
1234, 82
1235, 80
1236, 77
1237, 76
1238, 75
1239, 73
1240, 71
1241, 73
1242, 74
1243, 76
1244, 76
1245, 77
1246, 79
1247, 77
1248, 79
1249, 76
1250, 77
