Year, Number of Households
800, 14
801, 15
802, 16
803, 15
804, 14
805, 15
806, 12
807, 12
808, 11
809, 12
810, 12
811, 12
812, 11
813, 11
814, 11
815, 12
816, 11
817, 10
818, 9
819, 9
820, 9
821, 10
822, 11
823, 11
824, 12
825, 12
826, 13
827, 13
828, 15
829, 17
830, 17
831, 17
832, 18
833, 17
834, 17
835, 16
836, 17
837, 17
838, 17
839, 18
840, 18
841, 18
842, 20
843, 19
844, 21
845, 23
846, 23
847, 26
848, 27
849, 27
850, 27
851, 28
852, 27
853, 27
854, 28
855, 29
856, 28
857, 29
858, 29
859, 29
860, 28
861, 27
862, 27
863, 29
864, 30
865, 31
866, 31
867, 32
868, 32
869, 32
870, 34
871, 36
872, 36
873, 35
874, 36
875, 34
876, 34
877, 34
878, 33
879, 32
880, 32
881, 34
882, 35
883, 35
884, 38
885, 36
886, 35
887, 34
888, 35
889, 34
890, 38
891, 37
892, 37
893, 38
894, 38
895, 36
896, 34
897, 36
898, 35
899, 35
900, 36
901, 37
902, 38
903, 38
904, 37
905, 36
906, 36
907, 38
908, 36
909, 37
910, 38
911, 39
912, 37
913, 37
914, 37
915, 37
916, 36
917, 37
918, 41
919, 42
920, 42
921, 44
922, 46
923, 47
924, 48
925, 49
926, 49
927, 50
928, 49
929, 48
930, 48
931, 49
932, 50
933, 51
934, 51
935, 50
936, 50
937, 49
938, 53
939, 59
940, 61
941, 63
942, 67
943, 70
944, 72
945, 75
946, 74
947, 74
948, 76
949, 76
950, 75
951, 77
952, 76
953, 75
954, 74
955, 73
956, 74
957, 74
958, 73
959, 75
960, 76
961, 78
962, 79
963, 82
964, 85
965, 67
966, 68
967, 70
968, 71
969, 59
970, 52
971, 52
972, 49
973, 46
974, 42
975, 44
976, 42
977, 42
978, 39
979, 42
980, 42
981, 42
982, 42
983, 38
984, 39
985, 40
986, 40
987, 41
988, 40
989, 38
990, 38
991, 37
992, 36
993, 36
994, 38
995, 39
996, 40
997, 39
998, 42
999, 43
1000, 44
1001, 46
1002, 46
1003, 46
1004, 47
1005, 47
1006, 49
1007, 48
1008, 48
1009, 47
1010, 47
1011, 45
1012, 46
1013, 44
1014, 43
1015, 42
1016, 42
1017, 41
1018, 42
1019, 42
1020, 43
1021, 46
1022, 47
1023, 47
1024, 47
1025, 45
1026, 48
1027, 50
1028, 52
1029, 51
1030, 50
1031, 53
1032, 56
1033, 55
1034, 52
1035, 50
1036, 52
1037, 52
1038, 52
1039, 52
1040, 52
1041, 49
1042, 51
1043, 52
1044, 52
1045, 54
1046, 55
1047, 57
1048, 57
1049, 57
1050, 61
1051, 62
1052, 62
1053, 60
1054, 63
1055, 66
1056, 66
1057, 67
1058, 66
1059, 67
1060, 69
1061, 68
1062, 69
1063, 64
1064, 64
1065, 65
1066, 66
1067, 65
1068, 64
1069, 67
1070, 67
1071, 68
1072, 70
1073, 70
1074, 67
1075, 68
1076, 69
1077, 67
1078, 71
1079, 71
1080, 73
1081, 73
1082, 73
1083, 76
1084, 73
1085, 73
1086, 74
1087, 76
1088, 78
1089, 78
1090, 78
1091, 78
1092, 78
1093, 81
1094, 82
1095, 81
1096, 83
1097, 86
1098, 85
1099, 83
1100, 84
1101, 84
1102, 84
1103, 89
1104, 92
1105, 91
1106, 93
1107, 98
1108, 101
1109, 100
1110, 100
1111, 100
1112, 100
1113, 104
1114, 106
1115, 103
1116, 103
1117, 101
1118, 100
1119, 100
1120, 100
1121, 100
1122, 99
1123, 101
1124, 100
1125, 107
1126, 114
1127, 117
1128, 117
1129, 120
1130, 126
1131, 125
1132, 125
1133, 127
1134, 130
1135, 129
1136, 130
1137, 128
1138, 125
1139, 122
1140, 125
1141, 123
1142, 121
1143, 118
1144, 122
1145, 118
1146, 118
1147, 117
1148, 110
1149, 112
1150, 109
1151, 103
1152, 103
1153, 105
1154, 103
1155, 100
1156, 100
1157, 91
1158, 85
1159, 80
1160, 77
1161, 81
1162, 75
1163, 74
1164, 74
1165, 71
1166, 73
1167, 68
1168, 68
1169, 66
1170, 64
1171, 65
1172, 64
1173, 63
1174, 60
1175, 59
1176, 57
1177, 56
1178, 56
1179, 56
1180, 55
1181, 53
1182, 53
1183, 52
1184, 55
1185, 57
1186, 56
1187, 59
1188, 60
1189, 60
1190, 60
1191, 59
1192, 57
1193, 57
1194, 54
1195, 53
1196, 54
1197, 55
1198, 55
1199, 54
1200, 52
1201, 51
1202, 50
1203, 54
1204, 55
1205, 56
1206, 55
1207, 54
1208, 52
1209, 51
1210, 53
1211, 54
1212, 53
1213, 51
1214, 50
1215, 50
1216, 46
1217, 50
1218, 51
1219, 46
1220, 47
1221, 46
1222, 48
1223, 47
1224, 45
1225, 47
1226, 46
1227, 43
1228, 42
1229, 41
1230, 43
1231, 42
1232, 41
1233, 40
1234, 40
1235, 40
1236, 39
1237, 36
1238, 34
1239, 33
1240, 37
1241, 37
1242, 36
1243, 36
1244, 36
1245, 38
1246, 39
1247, 39
1248, 37
1249, 35
1250, 36
