Year, Number of Households
800, 14
801, 15
802, 16
803, 15
804, 14
805, 15
806, 14
807, 13
808, 13
809, 14
810, 14
811, 15
812, 14
813, 13
814, 14
815, 13
816, 13
817, 14
818, 14
819, 12
820, 12
821, 11
822, 11
823, 12
824, 12
825, 14
826, 14
827, 14
828, 15
829, 17
830, 16
831, 18
832, 17
833, 18
834, 19
835, 19
836, 18
837, 18
838, 18
839, 15
840, 16
841, 17
842, 17
843, 16
844, 16
845, 17
846, 20
847, 20
848, 20
849, 18
850, 18
851, 20
852, 22
853, 22
854, 23
855, 25
856, 25
857, 25
858, 27
859, 25
860, 25
861, 25
862, 24
863, 23
864, 23
865, 23
866, 25
867, 24
868, 25
869, 25
870, 26
871, 27
872, 25
873, 26
874, 26
875, 26
876, 25
877, 25
878, 25
879, 26
880, 30
881, 30
882, 32
883, 31
884, 32
885, 33
886, 31
887, 31
888, 31
889, 33
890, 32
891, 31
892, 33
893, 32
894, 33
895, 34
896, 34
897, 33
898, 32
899, 33
900, 36
901, 40
902, 41
903, 41
904, 43
905, 44
906, 46
907, 46
908, 48
909, 48
910, 50
911, 50
912, 49
913, 49
914, 50
915, 50
916, 49
917, 48
918, 45
919, 46
920, 46
921, 47
922, 47
923, 51
924, 52
925, 54
926, 55
927, 60
928, 61
929, 65
930, 67
931, 71
932, 74
933, 73
934, 73
935, 68
936, 68
937, 66
938, 67
939, 71
940, 71
941, 71
942, 71
943, 72
944, 74
945, 75
946, 77
947, 77
948, 83
949, 89
950, 91
951, 92
952, 97
953, 102
954, 102
955, 107
956, 104
957, 104
958, 107
959, 110
960, 111
961, 109
962, 107
963, 106
964, 107
965, 105
966, 103
967, 103
968, 105
969, 110
970, 112
971, 113
972, 115
973, 120
974, 124
975, 129
976, 135
977, 140
978, 138
979, 140
980, 140
981, 134
982, 130
983, 132
984, 121
985, 122
986, 125
987, 122
988, 127
989, 127
990, 127
991, 132
992, 118
993, 116
994, 113
995, 114
996, 117
997, 120
998, 135
999, 136
1000, 137
1001, 144
1002, 147
1003, 146
1004, 150
1005, 153
1006, 147
1007, 146
1008, 145
1009, 152
1010, 151
1011, 152
1012, 155
1013, 153
1014, 154
1015, 155
1016, 157
1017, 160
1018, 164
1019, 164
1020, 169
1021, 178
1022, 187
1023, 194
1024, 198
1025, 207
1026, 218
1027, 231
1028, 232
1029, 236
1030, 239
1031, 240
1032, 238
1033, 236
1034, 237
1035, 241
1036, 239
1037, 236
1038, 231
1039, 240
1040, 248
1041, 254
1042, 256
1043, 265
1044, 273
1045, 285
1046, 295
1047, 294
1048, 298
1049, 295
1050, 289
1051, 291
1052, 286
1053, 291
1054, 288
1055, 287
1056, 280
1057, 275
1058, 272
1059, 273
1060, 274
1061, 269
1062, 272
1063, 274
1064, 270
1065, 265
1066, 269
1067, 270
1068, 271
1069, 264
1070, 267
1071, 264
1072, 260
1073, 257
1074, 260
1075, 250
1076, 253
1077, 243
1078, 236
1079, 240
1080, 241
1081, 244
1082, 241
1083, 239
1084, 238
1085, 240
1086, 234
1087, 235
1088, 232
1089, 234
1090, 225
1091, 223
1092, 217
1093, 214
1094, 210
1095, 216
1096, 216
1097, 216
1098, 215
1099, 212
1100, 210
1101, 210
1102, 208
1103, 210
1104, 206
1105, 200
1106, 202
1107, 198
1108, 200
1109, 200
1110, 194
1111, 191
1112, 191
1113, 188
1114, 180
1115, 182
1116, 183
1117, 183
1118, 182
1119, 178
1120, 175
1121, 173
1122, 168
1123, 170
1124, 173
1125, 172
1126, 175
1127, 169
1128, 167
1129, 169
1130, 172
1131, 159
1132, 159
1133, 158
1134, 155
1135, 154
1136, 153
1137, 148
1138, 145
1139, 141
1140, 144
1141, 139
1142, 135
1143, 131
1144, 130
1145, 124
1146, 122
1147, 118
1148, 120
1149, 118
1150, 116
1151, 113
1152, 111
1153, 115
1154, 114
1155, 111
1156, 110
1157, 103
1158, 100
1159, 97
1160, 91
1161, 92
1162, 88
1163, 85
1164, 89
1165, 91
1166, 89
1167, 86
1168, 87
1169, 86
1170, 86
1171, 83
1172, 83
1173, 82
1174, 82
1175, 82
1176, 81
1177, 80
1178, 79
1179, 79
1180, 79
1181, 78
1182, 75
1183, 76
1184, 76
1185, 75
1186, 76
1187, 72
1188, 72
1189, 74
1190, 74
1191, 72
1192, 74
1193, 71
1194, 68
1195, 65
1196, 65
1197, 66
1198, 67
1199, 67
1200, 63
1201, 63
1202, 65
1203, 65
1204, 62
1205, 62
1206, 60
1207, 56
1208, 57
1209, 52
1210, 53
1211, 56
1212, 57
1213, 54
1214, 53
1215, 55
1216, 54
1217, 55
1218, 55
1219, 53
1220, 52
1221, 50
1222, 50
1223, 51
1224, 50
1225, 50
1226, 52
1227, 48
1228, 48
1229, 47
1230, 48
1231, 45
1232, 43
1233, 45
1234, 45
1235, 42
1236, 44
1237, 45
1238, 45
1239, 46
1240, 44
1241, 45
1242, 44
1243, 42
1244, 41
1245, 41
1246, 39
1247, 41
1248, 41
1249, 40
1250, 37
