Year, Number of Households
800, 14
801, 15
802, 16
803, 15
804, 15
805, 15
806, 15
807, 15
808, 14
809, 14
810, 14
811, 15
812, 14
813, 13
814, 13
815, 12
816, 13
817, 14
818, 14
819, 12
820, 12
821, 11
822, 12
823, 15
824, 14
825, 15
826, 15
827, 16
828, 17
829, 18
830, 18
831, 18
832, 17
833, 17
834, 19
835, 19
836, 18
837, 18
838, 16
839, 16
840, 15
841, 16
842, 17
843, 18
844, 19
845, 21
846, 21
847, 20
848, 21
849, 23
850, 23
851, 23
852, 24
853, 25
854, 25
855, 24
856, 24
857, 22
858, 20
859, 20
860, 20
861, 21
862, 21
863, 22
864, 21
865, 22
866, 23
867, 23
868, 24
869, 25
870, 28
871, 29
872, 28
873, 28
874, 27
875, 27
876, 26
877, 25
878, 24
879, 26
880, 27
881, 25
882, 27
883, 25
884, 23
885, 24
886, 27
887, 28
888, 29
889, 31
890, 30
891, 31
892, 33
893, 31
894, 31
895, 32
896, 33
897, 32
898, 32
899, 31
900, 31
901, 31
902, 31
903, 33
904, 33
905, 34
906, 37
907, 40
908, 40
909, 39
910, 40
911, 40
912, 39
913, 41
914, 42
915, 40
916, 40
917, 40
918, 40
919, 40
920, 37
921, 34
922, 33
923, 34
924, 34
925, 34
926, 36
927, 38
928, 41
929, 43
930, 43
931, 42
932, 43
933, 41
934, 43
935, 41
936, 39
937, 37
938, 36
939, 34
940, 34
941, 32
942, 33
943, 30
944, 32
945, 32
946, 32
947, 34
948, 34
949, 33
950, 37
951, 37
952, 39
953, 42
954, 44
955, 44
956, 44
957, 42
958, 39
959, 38
960, 37
961, 36
962, 35
963, 33
964, 32
965, 28
966, 30
967, 30
968, 33
969, 34
970, 37
971, 38
972, 39
973, 40
974, 39
975, 39
976, 44
977, 45
978, 46
979, 45
980, 42
981, 40
982, 39
983, 37
984, 34
985, 32
986, 33
987, 36
988, 36
989, 35
990, 35
991, 35
992, 38
993, 41
994, 44
995, 46
996, 47
997, 50
998, 50
999, 51
1000, 48
1001, 48
1002, 47
1003, 47
1004, 45
1005, 45
1006, 42
1007, 41
1008, 41
1009, 46
1010, 48
1011, 50
1012, 51
1013, 52
1014, 54
1015, 57
1016, 60
1017, 60
1018, 61
1019, 65
1020, 66
1021, 66
1022, 66
1023, 65
1024, 63
1025, 62
1026, 62
1027, 61
1028, 62
1029, 59
1030, 59
1031, 60
1032, 60
1033, 59
1034, 61
1035, 64
1036, 67
1037, 70
1038, 70
1039, 71
1040, 71
1041, 71
1042, 71
1043, 74
1044, 76
1045, 72
1046, 74
1047, 69
1048, 68
1049, 68
1050, 70
1051, 71
1052, 70
1053, 68
1054, 69
1055, 70
1056, 70
1057, 71
1058, 72
1059, 70
1060, 70
1061, 74
1062, 75
1063, 75
1064, 76
1065, 80
1066, 83
1067, 83
1068, 81
1069, 80
1070, 77
1071, 80
1072, 81
1073, 83
1074, 86
1075, 82
1076, 81
1077, 82
1078, 84
1079, 86
1080, 87
1081, 87
1082, 88
1083, 90
1084, 91
1085, 93
1086, 92
1087, 93
1088, 92
1089, 93
1090, 94
1091, 95
1092, 95
1093, 93
1094, 98
1095, 103
1096, 104
1097, 108
1098, 103
1099, 105
1100, 103
1101, 106
1102, 113
1103, 119
1104, 121
1105, 123
1106, 128
1107, 132
1108, 128
1109, 131
1110, 129
1111, 129
1112, 129
1113, 129
1114, 132
1115, 129
1116, 129
1117, 129
1118, 130
1119, 136
1120, 138
1121, 146
1122, 148
1123, 150
1124, 151
1125, 148
1126, 147
1127, 149
1128, 154
1129, 157
1130, 158
1131, 157
1132, 160
1133, 155
1134, 156
1135, 152
1136, 152
1137, 145
1138, 146
1139, 145
1140, 141
1141, 145
1142, 147
1143, 148
1144, 150
1145, 152
1146, 160
1147, 162
1148, 166
1149, 163
1150, 163
1151, 164
1152, 163
1153, 161
1154, 160
1155, 155
1156, 150
1157, 148
1158, 144
1159, 145
1160, 141
1161, 136
1162, 135
1163, 133
1164, 130
1165, 130
1166, 130
1167, 119
1168, 121
1169, 119
1170, 116
1171, 121
1172, 120
1173, 116
1174, 117
1175, 113
1176, 109
1177, 111
1178, 109
1179, 106
1180, 105
1181, 99
1182, 95
1183, 97
1184, 94
1185, 90
1186, 92
1187, 92
1188, 96
1189, 93
1190, 95
1191, 93
1192, 89
1193, 87
1194, 86
1195, 86
1196, 83
1197, 82
1198, 79
1199, 80
1200, 81
1201, 80
1202, 75
1203, 76
1204, 77
1205, 77
1206, 78
1207, 76
1208, 72
1209, 73
1210, 71
1211, 70
1212, 69
1213, 68
1214, 68
1215, 71
1216, 70
1217, 69
1218, 62
1219, 60
1220, 56
1221, 56
1222, 55
1223, 53
1224, 52
1225, 51
1226, 51
1227, 50
1228, 52
1229, 53
1230, 52
1231, 52
1232, 51
1233, 53
1234, 50
1235, 49
1236, 50
1237, 51
1238, 51
1239, 50
1240, 46
1241, 44
1242, 42
1243, 40
1244, 40
1245, 38
1246, 39
1247, 41
1248, 40
1249, 40
1250, 39
