Year, Number of Households
800, 14
801, 16
802, 17
803, 16
804, 18
805, 17
806, 19
807, 19
808, 20
809, 18
810, 19
811, 19
812, 20
813, 20
814, 19
815, 19
816, 20
817, 20
818, 19
819, 20
820, 19
821, 20
822, 21
823, 20
824, 20
825, 21
826, 23
827, 24
828, 24
829, 23
830, 25
831, 28
832, 29
833, 27
834, 28
835, 30
836, 32
837, 31
838, 30
839, 28
840, 28
841, 28
842, 27
843, 28
844, 25
845, 27
846, 27
847, 29
848, 29
849, 30
850, 30
851, 30
852, 33
853, 33
854, 30
855, 32
856, 34
857, 37
858, 36
859, 35
860, 37
861, 36
862, 36
863, 34
864, 32
865, 31
866, 31
867, 29
868, 29
869, 31
870, 30
871, 30
872, 30
873, 32
874, 34
875, 33
876, 32
877, 33
878, 33
879, 35
880, 37
881, 38
882, 42
883, 43
884, 42
885, 40
886, 37
887, 35
888, 35
889, 35
890, 34
891, 34
892, 33
893, 35
894, 35
895, 36
896, 36
897, 34
898, 36
899, 37
900, 38
901, 38
902, 41
903, 41
904, 42
905, 45
906, 47
907, 47
908, 46
909, 52
910, 52
911, 50
912, 50
913, 49
914, 51
915, 50
916, 51
917, 49
918, 49
919, 51
920, 50
921, 53
922, 54
923, 52
924, 53
925, 54
926, 56
927, 57
928, 58
929, 58
930, 62
931, 65
932, 66
933, 69
934, 69
935, 66
936, 66
937, 65
938, 69
939, 70
940, 69
941, 67
942, 62
943, 63
944, 64
945, 64
946, 61
947, 63
948, 68
949, 70
950, 73
951, 76
952, 61
953, 65
954, 68
955, 62
956, 62
957, 64
958, 51
959, 50
960, 50
961, 51
962, 51
963, 50
964, 50
965, 37
966, 36
967, 34
968, 34
969, 30
970, 27
971, 30
972, 29
973, 28
974, 28
975, 29
976, 30
977, 31
978, 32
979, 32
980, 32
981, 32
982, 33
983, 32
984, 32
985, 34
986, 35
987, 36
988, 37
989, 36
990, 34
991, 33
992, 28
993, 28
994, 27
995, 26
996, 26
997, 27
998, 25
999, 27
1000, 28
1001, 27
1002, 28
1003, 28
1004, 26
1005, 25
1006, 25
1007, 28
1008, 27
1009, 28
1010, 30
1011, 31
1012, 30
1013, 30
1014, 29
1015, 28
1016, 28
1017, 26
1018, 26
1019, 26
1020, 26
1021, 28
1022, 27
1023, 27
1024, 28
1025, 31
1026, 32
1027, 32
1028, 32
1029, 32
1030, 30
1031, 31
1032, 31
1033, 34
1034, 34
1035, 37
1036, 37
1037, 36
1038, 33
1039, 32
1040, 31
1041, 32
1042, 31
1043, 30
1044, 31
1045, 33
1046, 35
1047, 34
1048, 35
1049, 35
1050, 38
1051, 38
1052, 39
1053, 40
1054, 41
1055, 40
1056, 39
1057, 40
1058, 40
1059, 43
1060, 40
1061, 38
1062, 39
1063, 38
1064, 37
1065, 35
1066, 35
1067, 38
1068, 37
1069, 40
1070, 41
1071, 41
1072, 44
1073, 46
1074, 46
1075, 45
1076, 44
1077, 44
1078, 42
1079, 42
1080, 41
1081, 41
1082, 43
1083, 42
1084, 41
1085, 45
1086, 44
1087, 48
1088, 48
1089, 46
1090, 46
1091, 47
1092, 50
1093, 52
1094, 56
1095, 59
1096, 61
1097, 59
1098, 61
1099, 60
1100, 60
1101, 60
1102, 60
1103, 61
1104, 58
1105, 59
1106, 58
1107, 58
1108, 60
1109, 63
1110, 63
1111, 64
1112, 66
1113, 69
1114, 73
1115, 75
1116, 74
1117, 72
1118, 72
1119, 72
1120, 74
1121, 76
1122, 81
1123, 84
1124, 83
1125, 78
1126, 78
1127, 74
1128, 76
1129, 75
1130, 77
1131, 75
1132, 76
1133, 75
1134, 77
1135, 77
1136, 79
1137, 81
1138, 86
1139, 87
1140, 87
1141, 87
1142, 90
1143, 81
1144, 80
1145, 74
1146, 71
1147, 69
1148, 68
1149, 65
1150, 63
1151, 60
1152, 58
1153, 56
1154, 53
1155, 50
1156, 48
1157, 47
1158, 46
1159, 45
1160, 44
1161, 47
1162, 46
1163, 47
1164, 46
1165, 45
1166, 39
1167, 39
1168, 40
1169, 36
1170, 35
1171, 34
1172, 33
1173, 31
1174, 27
1175, 27
1176, 27
1177, 28
1178, 30
1179, 29
1180, 30
1181, 31
1182, 31
1183, 32
1184, 33
1185, 32
1186, 32
1187, 33
1188, 32
1189, 32
1190, 33
1191, 35
1192, 36
1193, 35
1194, 35
1195, 36
1196, 35
1197, 35
1198, 32
1199, 31
1200, 30
1201, 29
1202, 28
1203, 28
1204, 30
1205, 30
1206, 30
1207, 30
1208, 31
1209, 31
1210, 33
1211, 32
1212, 31
1213, 32
1214, 31
1215, 30
1216, 30
1217, 28
1218, 29
1219, 28
1220, 31
1221, 29
1222, 26
1223, 24
1224, 22
1225, 21
1226, 22
1227, 22
1228, 22
1229, 22
1230, 22
1231, 22
1232, 23
1233, 23
1234, 25
1235, 24
1236, 22
1237, 21
1238, 19
1239, 19
1240, 17
1241, 18
1242, 19
1243, 18
1244, 18
1245, 18
1246, 19
1247, 19
1248, 17
1249, 16
1250, 16
