Year, Number of Households
800, 14
801, 16
802, 17
803, 17
804, 17
805, 16
806, 17
807, 16
808, 15
809, 15
810, 15
811, 15
812, 16
813, 17
814, 16
815, 17
816, 17
817, 16
818, 16
819, 15
820, 16
821, 16
822, 15
823, 15
824, 16
825, 17
826, 20
827, 20
828, 19
829, 18
830, 18
831, 16
832, 16
833, 18
834, 19
835, 18
836, 19
837, 20
838, 19
839, 18
840, 18
841, 19
842, 19
843, 19
844, 18
845, 18
846, 20
847, 20
848, 19
849, 21
850, 22
851, 21
852, 22
853, 22
854, 22
855, 24
856, 24
857, 23
858, 24
859, 23
860, 23
861, 23
862, 25
863, 24
864, 24
865, 24
866, 24
867, 24
868, 26
869, 26
870, 26
871, 25
872, 26
873, 26
874, 27
875, 27
876, 26
877, 25
878, 26
879, 24
880, 27
881, 27
882, 26
883, 26
884, 26
885, 30
886, 31
887, 30
888, 31
889, 31
890, 30
891, 31
892, 32
893, 33
894, 30
895, 30
896, 32
897, 32
898, 34
899, 36
900, 34
901, 34
902, 34
903, 35
904, 35
905, 38
906, 36
907, 36
908, 39
909, 39
910, 40
911, 43
912, 45
913, 43
914, 44
915, 43
916, 43
917, 40
918, 42
919, 43
920, 42
921, 45
922, 46
923, 48
924, 49
925, 52
926, 53
927, 55
928, 53
929, 58
930, 59
931, 59
932, 60
933, 62
934, 57
935, 58
936, 59
937, 57
938, 57
939, 61
940, 58
941, 58
942, 57
943, 61
944, 58
945, 61
946, 60
947, 60
948, 62
949, 61
950, 62
951, 59
952, 54
953, 55
954, 54
955, 45
956, 43
957, 41
958, 37
959, 37
960, 37
961, 37
962, 43
963, 42
964, 44
965, 35
966, 35
967, 35
968, 32
969, 27
970, 24
971, 23
972, 24
973, 25
974, 23
975, 22
976, 21
977, 20
978, 18
979, 17
980, 17
981, 17
982, 19
983, 20
984, 19
985, 19
986, 19
987, 20
988, 22
989, 23
990, 23
991, 22
992, 21
993, 21
994, 21
995, 20
996, 21
997, 22
998, 21
999, 23
1000, 24
1001, 24
1002, 24
1003, 23
1004, 24
1005, 24
1006, 24
1007, 25
1008, 25
1009, 26
1010, 26
1011, 24
1012, 23
1013, 23
1014, 23
1015, 25
1016, 24
1017, 25
1018, 25
1019, 26
1020, 27
1021, 27
1022, 27
1023, 27
1024, 30
1025, 31
1026, 30
1027, 30
1028, 32
1029, 31
1030, 30
1031, 32
1032, 31
1033, 32
1034, 31
1035, 30
1036, 28
1037, 30
1038, 30
1039, 32
1040, 33
1041, 33
1042, 34
1043, 35
1044, 34
1045, 36
1046, 35
1047, 38
1048, 37
1049, 37
1050, 35
1051, 35
1052, 31
1053, 32
1054, 31
1055, 32
1056, 32
1057, 29
1058, 28
1059, 30
1060, 30
1061, 30
1062, 30
1063, 31
1064, 32
1065, 32
1066, 32
1067, 34
1068, 35
1069, 38
1070, 35
1071, 35
1072, 35
1073, 34
1074, 33
1075, 33
1076, 33
1077, 34
1078, 34
1079, 33
1080, 32
1081, 31
1082, 31
1083, 32
1084, 34
1085, 36
1086, 35
1087, 33
1088, 35
1089, 34
1090, 35
1091, 38
1092, 38
1093, 40
1094, 39
1095, 37
1096, 38
1097, 37
1098, 36
1099, 37
1100, 37
1101, 35
1102, 34
1103, 33
1104, 34
1105, 35
1106, 35
1107, 35
1108, 36
1109, 36
1110, 37
1111, 36
1112, 36
1113, 35
1114, 36
1115, 37
1116, 39
1117, 38
1118, 40
1119, 44
1120, 44
1121, 44
1122, 41
1123, 39
1124, 38
1125, 35
1126, 36
1127, 38
1128, 38
1129, 38
1130, 39
1131, 40
1132, 42
1133, 44
1134, 42
1135, 44
1136, 45
1137, 44
1138, 46
1139, 47
1140, 47
1141, 45
1142, 46
1143, 48
1144, 51
1145, 49
1146, 48
1147, 47
1148, 43
1149, 42
1150, 40
1151, 38
1152, 39
1153, 39
1154, 41
1155, 41
1156, 43
1157, 43
1158, 46
1159, 46
1160, 47
1161, 50
1162, 54
1163, 54
1164, 53
1165, 53
1166, 53
1167, 51
1168, 50
1169, 48
1170, 44
1171, 47
1172, 46
1173, 44
1174, 45
1175, 41
1176, 39
1177, 43
1178, 44
1179, 47
1180, 46
1181, 46
1182, 47
1183, 48
1184, 51
1185, 49
1186, 48
1187, 50
1188, 49
1189, 47
1190, 46
1191, 44
1192, 43
1193, 41
1194, 40
1195, 36
1196, 34
1197, 33
1198, 34
1199, 33
1200, 32
1201, 31
1202, 31
1203, 33
1204, 34
1205, 34
1206, 35
1207, 34
1208, 34
1209, 30
1210, 26
1211, 27
1212, 24
1213, 24
1214, 24
1215, 24
1216, 23
1217, 22
1218, 21
1219, 18
1220, 17
1221, 16
1222, 16
1223, 16
1224, 15
1225, 15
1226, 17
1227, 18
1228, 19
1229, 19
1230, 19
1231, 19
1232, 17
1233, 17
1234, 17
1235, 18
1236, 20
1237, 20
1238, 17
1239, 16
1240, 14
1241, 14
1242, 13
1243, 12
1244, 12
1245, 14
1246, 14
1247, 14
1248, 15
1249, 16
1250, 16
