Year, Number of Households
800, 14
801, 16
802, 17
803, 18
804, 19
805, 21
806, 21
807, 19
808, 19
809, 18
810, 17
811, 17
812, 17
813, 17
814, 18
815, 18
816, 18
817, 16
818, 16
819, 16
820, 17
821, 16
822, 15
823, 15
824, 16
825, 16
826, 17
827, 18
828, 18
829, 20
830, 20
831, 21
832, 20
833, 22
834, 22
835, 20
836, 19
837, 18
838, 18
839, 19
840, 19
841, 18
842, 17
843, 16
844, 15
845, 16
846, 16
847, 16
848, 17
849, 16
850, 17
851, 17
852, 19
853, 20
854, 22
855, 20
856, 19
857, 19
858, 19
859, 21
860, 21
861, 21
862, 21
863, 21
864, 21
865, 21
866, 21
867, 22
868, 22
869, 23
870, 23
871, 22
872, 22
873, 23
874, 25
875, 26
876, 29
877, 31
878, 32
879, 34
880, 34
881, 33
882, 34
883, 34
884, 33
885, 34
886, 33
887, 35
888, 36
889, 35
890, 34
891, 35
892, 35
893, 34
894, 36
895, 35
896, 36
897, 37
898, 37
899, 41
900, 42
901, 44
902, 45
903, 46
904, 47
905, 51
906, 52
907, 51
908, 49
909, 49
910, 49
911, 51
912, 53
913, 51
914, 51
915, 51
916, 51
917, 52
918, 53
919, 52
920, 55
921, 57
922, 56
923, 55
924, 54
925, 56
926, 58
927, 57
928, 57
929, 59
930, 58
931, 59
932, 61
933, 64
934, 63
935, 61
936, 61
937, 61
938, 59
939, 59
940, 60
941, 59
942, 58
943, 60
944, 60
945, 58
946, 54
947, 53
948, 55
949, 56
950, 56
951, 59
952, 62
953, 61
954, 60
955, 61
956, 62
957, 62
958, 62
959, 62
960, 61
961, 60
962, 64
963, 66
964, 64
965, 61
966, 58
967, 60
968, 60
969, 61
970, 65
971, 64
972, 68
973, 67
974, 64
975, 66
976, 66
977, 66
978, 66
979, 67
980, 68
981, 71
982, 70
983, 74
984, 72
985, 73
986, 74
987, 76
988, 78
989, 80
990, 82
991, 83
992, 79
993, 76
994, 75
995, 77
996, 79
997, 78
998, 79
999, 85
1000, 86
1001, 83
1002, 81
1003, 82
1004, 80
1005, 78
1006, 77
1007, 78
1008, 79
1009, 79
1010, 83
1011, 83
1012, 86
1013, 89
1014, 91
1015, 90
1016, 88
1017, 88
1018, 90
1019, 87
1020, 86
1021, 86
1022, 87
1023, 83
1024, 83
1025, 88
1026, 88
1027, 90
1028, 92
1029, 91
1030, 93
1031, 90
1032, 87
1033, 83
1034, 84
1035, 88
1036, 93
1037, 95
1038, 95
1039, 96
1040, 96
1041, 95
1042, 93
1043, 95
1044, 97
1045, 96
1046, 101
1047, 102
1048, 101
1049, 98
1050, 99
1051, 101
1052, 99
1053, 102
1054, 103
1055, 103
1056, 107
1057, 108
1058, 112
1059, 113
1060, 113
1061, 113
1062, 112
1063, 114
1064, 115
1065, 114
1066, 113
1067, 118
1068, 119
1069, 119
1070, 117
1071, 114
1072, 113
1073, 113
1074, 114
1075, 112
1076, 115
1077, 121
1078, 120
1079, 120
1080, 120
1081, 122
1082, 121
1083, 125
1084, 123
1085, 124
1086, 123
1087, 117
1088, 116
1089, 113
1090, 117
1091, 120
1092, 121
1093, 121
1094, 121
1095, 120
1096, 123
1097, 123
1098, 126
1099, 123
1100, 121
1101, 122
1102, 126
1103, 123
1104, 120
1105, 121
1106, 117
1107, 116
1108, 116
1109, 116
1110, 113
1111, 112
1112, 115
1113, 117
1114, 119
1115, 118
1116, 120
1117, 121
1118, 121
1119, 121
1120, 125
1121, 122
1122, 124
1123, 123
1124, 120
1125, 117
1126, 112
1127, 109
1128, 112
1129, 114
1130, 111
1131, 109
1132, 105
1133, 107
1134, 111
1135, 107
1136, 108
1137, 107
1138, 109
1139, 113
1140, 120
1141, 119
1142, 125
1143, 128
1144, 127
1145, 126
1146, 129
1147, 125
1148, 124
1149, 117
1150, 111
1151, 112
1152, 111
1153, 110
1154, 110
1155, 110
1156, 112
1157, 107
1158, 110
1159, 109
1160, 113
1161, 112
1162, 113
1163, 116
1164, 116
1165, 117
1166, 118
1167, 121
1168, 120
1169, 123
1170, 118
1171, 118
1172, 114
1173, 111
1174, 111
1175, 111
1176, 110
1177, 106
1178, 105
1179, 103
1180, 106
1181, 107
1182, 106
1183, 106
1184, 105
1185, 108
1186, 107
1187, 110
1188, 115
1189, 114
1190, 114
1191, 115
1192, 117
1193, 121
1194, 122
1195, 122
1196, 122
1197, 120
1198, 117
1199, 113
1200, 113
1201, 114
1202, 113
1203, 108
1204, 106
1205, 107
1206, 111
1207, 113
1208, 116
1209, 121
1210, 118
1211, 117
1212, 115
1213, 111
1214, 111
1215, 110
1216, 114
1217, 114
1218, 114
1219, 109
1220, 110
1221, 103
1222, 104
1223, 99
1224, 98
1225, 99
1226, 99
1227, 97
1228, 100
1229, 98
1230, 98
1231, 96
1232, 92
1233, 93
1234, 93
1235, 92
1236, 92
1237, 94
1238, 96
1239, 99
1240, 94
1241, 93
1242, 89
1243, 88
1244, 85
1245, 85
1246, 87
1247, 87
1248, 87
1249, 86
1250, 84
