Year, Number of Households
800, 14
801, 15
802, 16
803, 15
804, 15
805, 15
806, 15
807, 16
808, 16
809, 15
810, 13
811, 13
812, 13
813, 12
814, 12
815, 12
816, 12
817, 10
818, 10
819, 11
820, 11
821, 10
822, 10
823, 9
824, 10
825, 11
826, 10
827, 12
828, 12
829, 13
830, 13
831, 13
832, 12
833, 11
834, 11
835, 12
836, 12
837, 12
838, 11
839, 10
840, 9
841, 10
842, 10
843, 11
844, 11
845, 12
846, 12
847, 14
848, 15
849, 15
850, 15
851, 16
852, 15
853, 15
854, 15
855, 15
856, 14
857, 15
858, 15
859, 16
860, 15
861, 15
862, 13
863, 15
864, 15
865, 17
866, 18
867, 18
868, 19
869, 20
870, 22
871, 21
872, 22
873, 22
874, 23
875, 23
876, 22
877, 20
878, 20
879, 21
880, 21
881, 20
882, 22
883, 23
884, 24
885, 26
886, 25
887, 27
888, 29
889, 31
890, 31
891, 32
892, 33
893, 34
894, 34
895, 35
896, 34
897, 34
898, 35
899, 31
900, 31
901, 32
902, 32
903, 28
904, 31
905, 34
906, 34
907, 34
908, 37
909, 39
910, 42
911, 44
912, 44
913, 44
914, 46
915, 45
916, 45
917, 45
918, 44
919, 41
920, 41
921, 39
922, 38
923, 39
924, 40
925, 45
926, 45
927, 47
928, 46
929, 46
930, 47
931, 38
932, 39
933, 40
934, 39
935, 38
936, 32
937, 30
938, 31
939, 29
940, 27
941, 26
942, 25
943, 25
944, 20
945, 21
946, 21
947, 21
948, 19
949, 17
950, 18
951, 18
952, 16
953, 18
954, 18
955, 18
956, 19
957, 18
958, 17
959, 18
960, 18
961, 16
962, 15
963, 14
964, 13
965, 11
966, 12
967, 12
968, 12
969, 11
970, 11
971, 12
972, 14
973, 12
974, 12
975, 12
976, 12
977, 13
978, 13
979, 13
980, 13
981, 13
982, 13
983, 13
984, 10
985, 8
986, 8
987, 8
988, 9
989, 11
990, 12
991, 12
992, 12
993, 14
994, 14
995, 15
996, 15
997, 15
998, 15
999, 15
1000, 15
1001, 15
1002, 14
1003, 14
1004, 14
1005, 14
1006, 14
1007, 15
1008, 15
1009, 15
1010, 14
1011, 14
1012, 15
1013, 18
1014, 20
1015, 20
1016, 20
1017, 22
1018, 21
1019, 21
1020, 21
1021, 20
1022, 20
1023, 19
1024, 18
1025, 18
1026, 17
1027, 15
1028, 15
1029, 18
1030, 18
1031, 22
1032, 23
1033, 25
1034, 26
1035, 26
1036, 26
1037, 26
1038, 25
1039, 24
1040, 23
1041, 22
1042, 22
1043, 22
1044, 23
1045, 21
1046, 21
1047, 23
1048, 21
1049, 24
1050, 27
1051, 26
1052, 27
1053, 27
1054, 29
1055, 29
1056, 29
1057, 29
1058, 29
1059, 29
1060, 29
1061, 29
1062, 28
1063, 27
1064, 27
1065, 28
1066, 27
1067, 25
1068, 25
1069, 25
1070, 24
1071, 23
1072, 24
1073, 27
1074, 28
1075, 28
1076, 28
1077, 28
1078, 29
1079, 28
1080, 26
1081, 24
1082, 25
1083, 25
1084, 21
1085, 20
1086, 20
1087, 21
1088, 21
1089, 22
1090, 23
1091, 24
1092, 23
1093, 25
1094, 26
1095, 28
1096, 29
1097, 27
1098, 27
1099, 27
1100, 27
1101, 26
1102, 26
1103, 25
1104, 25
1105, 25
1106, 25
1107, 25
1108, 25
1109, 23
1110, 24
1111, 25
1112, 26
1113, 25
1114, 25
1115, 25
1116, 28
1117, 31
1118, 29
1119, 29
1120, 30
1121, 30
1122, 28
1123, 26
1124, 25
1125, 26
1126, 24
1127, 25
1128, 24
1129, 25
1130, 24
1131, 23
1132, 23
1133, 27
1134, 24
1135, 23
1136, 24
1137, 25
1138, 26
1139, 25
1140, 25
1141, 26
1142, 26
1143, 27
1144, 27
1145, 28
1146, 26
1147, 24
1148, 23
1149, 26
1150, 25
1151, 24
1152, 25
1153, 26
1154, 27
1155, 29
1156, 29
1157, 29
1158, 29
1159, 28
1160, 29
1161, 31
1162, 31
1163, 30
1164, 28
1165, 30
1166, 32
1167, 32
1168, 32
1169, 30
1170, 32
1171, 33
1172, 34
1173, 32
1174, 32
1175, 30
1176, 34
1177, 34
1178, 36
1179, 36
1180, 37
1181, 37
1182, 38
1183, 40
1184, 39
1185, 41
1186, 41
1187, 41
1188, 41
1189, 40
1190, 39
1191, 40
1192, 43
1193, 43
1194, 47
1195, 48
1196, 48
1197, 49
1198, 52
1199, 53
1200, 54
1201, 53
1202, 55
1203, 55
1204, 53
1205, 52
1206, 53
1207, 51
1208, 52
1209, 53
1210, 55
1211, 56
1212, 59
1213, 59
1214, 58
1215, 58
1216, 58
1217, 55
1218, 55
1219, 53
1220, 52
1221, 52
1222, 52
1223, 53
1224, 52
1225, 52
1226, 50
1227, 47
1228, 44
1229, 43
1230, 45
1231, 45
1232, 41
1233, 39
1234, 42
1235, 39
1236, 39
1237, 41
1238, 42
1239, 38
1240, 39
1241, 37
1242, 35
1243, 36
1244, 34
1245, 35
1246, 34
1247, 33
1248, 30
1249, 29
1250, 29
