Year, Number of Households
800, 14
801, 15
802, 15
803, 15
804, 16
805, 16
806, 16
807, 15
808, 14
809, 15
810, 13
811, 13
812, 13
813, 13
814, 13
815, 13
816, 11
817, 11
818, 11
819, 11
820, 11
821, 11
822, 11
823, 11
824, 12
825, 11
826, 12
827, 12
828, 13
829, 13
830, 13
831, 12
832, 12
833, 12
834, 11
835, 10
836, 9
837, 9
838, 8
839, 8
840, 8
841, 10
842, 9
843, 10
844, 12
845, 13
846, 15
847, 16
848, 16
849, 16
850, 17
851, 17
852, 17
853, 16
854, 15
855, 15
856, 15
857, 15
858, 13
859, 13
860, 12
861, 12
862, 12
863, 12
864, 12
865, 14
866, 15
867, 18
868, 21
869, 24
870, 25
871, 26
872, 27
873, 27
874, 24
875, 23
876, 21
877, 21
878, 20
879, 20
880, 20
881, 20
882, 19
883, 19
884, 18
885, 18
886, 19
887, 22
888, 24
889, 26
890, 31
891, 34
892, 35
893, 40
894, 40
895, 41
896, 40
897, 39
898, 38
899, 37
900, 34
901, 31
902, 31
903, 29
904, 26
905, 26
906, 29
907, 30
908, 34
909, 37
910, 39
911, 41
912, 46
913, 54
914, 56
915, 64
916, 68
917, 69
918, 68
919, 66
920, 64
921, 64
922, 61
923, 57
924, 55
925, 53
926, 54
927, 53
928, 54
929, 58
930, 61
931, 62
932, 66
933, 70
934, 75
935, 86
936, 94
937, 104
938, 110
939, 114
940, 112
941, 110
942, 105
943, 100
944, 100
945, 101
946, 100
947, 98
948, 100
949, 100
950, 96
951, 96
952, 96
953, 96
954, 101
955, 87
956, 95
957, 105
958, 85
959, 94
960, 100
961, 105
962, 92
963, 91
964, 92
965, 73
966, 69
967, 65
968, 64
969, 62
970, 57
971, 52
972, 50
973, 46
974, 45
975, 42
976, 40
977, 41
978, 42
979, 44
980, 43
981, 46
982, 46
983, 48
984, 43
985, 43
986, 43
987, 42
988, 43
989, 44
990, 43
991, 44
992, 40
993, 37
994, 33
995, 35
996, 35
997, 34
998, 35
999, 36
1000, 35
1001, 36
1002, 36
1003, 39
1004, 40
1005, 41
1006, 40
1007, 42
1008, 42
1009, 44
1010, 41
1011, 41
1012, 43
1013, 42
1014, 42
1015, 42
1016, 41
1017, 42
1018, 43
1019, 48
1020, 49
1021, 47
1022, 50
1023, 49
1024, 52
1025, 52
1026, 52
1027, 54
1028, 54
1029, 57
1030, 59
1031, 60
1032, 61
1033, 67
1034, 65
1035, 68
1036, 72
1037, 76
1038, 80
1039, 82
1040, 86
1041, 88
1042, 91
1043, 90
1044, 94
1045, 99
1046, 95
1047, 95
1048, 92
1049, 91
1050, 94
1051, 97
1052, 100
1053, 102
1054, 107
1055, 111
1056, 114
1057, 118
1058, 118
1059, 122
1060, 130
1061, 133
1062, 134
1063, 143
1064, 151
1065, 152
1066, 158
1067, 159
1068, 161
1069, 161
1070, 164
1071, 168
1072, 170
1073, 170
1074, 167
1075, 165
1076, 161
1077, 162
1078, 161
1079, 162
1080, 162
1081, 160
1082, 160
1083, 161
1084, 161
1085, 156
1086, 159
1087, 160
1088, 157
1089, 152
1090, 153
1091, 150
1092, 145
1093, 146
1094, 140
1095, 143
1096, 141
1097, 138
1098, 134
1099, 127
1100, 127
1101, 124
1102, 124
1103, 123
1104, 125
1105, 124
1106, 125
1107, 122
1108, 119
1109, 122
1110, 121
1111, 119
1112, 118
1113, 119
1114, 117
1115, 119
1116, 117
1117, 118
1118, 114
1119, 111
1120, 110
1121, 107
1122, 109
1123, 104
1124, 104
1125, 105
1126, 95
1127, 96
1128, 97
1129, 103
1130, 102
1131, 89
1132, 85
1133, 83
1134, 79
1135, 76
1136, 70
1137, 68
1138, 68
1139, 64
1140, 64
1141, 64
1142, 61
1143, 58
1144, 55
1145, 54
1146, 51
1147, 49
1148, 51
1149, 49
1150, 48
1151, 48
1152, 45
1153, 41
1154, 40
1155, 39
1156, 37
1157, 37
1158, 36
1159, 34
1160, 32
1161, 31
1162, 27
1163, 25
1164, 26
1165, 23
1166, 20
1167, 21
1168, 19
1169, 17
1170, 14
1171, 13
1172, 13
1173, 13
1174, 13
1175, 14
1176, 14
1177, 14
1178, 14
1179, 14
1180, 14
1181, 15
1182, 14
1183, 15
1184, 15
1185, 14
1186, 11
1187, 11
1188, 12
1189, 12
1190, 12
1191, 12
1192, 13
1193, 14
1194, 15
1195, 15
1196, 17
1197, 17
1198, 16
1199, 16
1200, 16
1201, 15
1202, 15
1203, 16
1204, 17
1205, 15
1206, 15
1207, 16
1208, 15
1209, 16
1210, 16
1211, 15
1212, 15
1213, 16
1214, 16
1215, 15
1216, 17
1217, 17
1218, 15
1219, 14
1220, 14
1221, 14
1222, 14
1223, 14
1224, 14
1225, 15
1226, 13
1227, 13
1228, 12
1229, 12
1230, 12
1231, 13
1232, 13
1233, 12
1234, 12
1235, 12
1236, 11
1237, 12
1238, 12
1239, 13
1240, 12
1241, 12
1242, 10
1243, 9
1244, 10
1245, 9
1246, 9
1247, 9
1248, 9
1249, 7
1250, 7
