Year, Number of Households
800, 14
801, 15
802, 15
803, 15
804, 16
805, 16
806, 14
807, 16
808, 15
809, 14
810, 13
811, 14
812, 13
813, 13
814, 13
815, 11
816, 11
817, 12
818, 13
819, 12
820, 10
821, 10
822, 11
823, 11
824, 12
825, 13
826, 14
827, 15
828, 17
829, 17
830, 16
831, 18
832, 17
833, 17
834, 17
835, 17
836, 17
837, 18
838, 18
839, 18
840, 18
841, 18
842, 18
843, 19
844, 20
845, 20
846, 21
847, 24
848, 28
849, 27
850, 26
851, 26
852, 26
853, 26
854, 24
855, 23
856, 24
857, 24
858, 23
859, 24
860, 22
861, 23
862, 22
863, 22
864, 23
865, 25
866, 29
867, 30
868, 32
869, 34
870, 36
871, 35
872, 35
873, 35
874, 35
875, 36
876, 35
877, 36
878, 36
879, 36
880, 37
881, 34
882, 34
883, 35
884, 37
885, 37
886, 37
887, 37
888, 37
889, 35
890, 37
891, 38
892, 40
893, 41
894, 40
895, 39
896, 35
897, 36
898, 35
899, 37
900, 36
901, 36
902, 36
903, 35
904, 36
905, 37
906, 38
907, 38
908, 36
909, 38
910, 39
911, 42
912, 43
913, 48
914, 50
915, 51
916, 53
917, 54
918, 54
919, 57
920, 61
921, 63
922, 65
923, 64
924, 64
925, 63
926, 63
927, 60
928, 60
929, 63
930, 64
931, 68
932, 67
933, 68
934, 71
935, 77
936, 67
937, 68
938, 70
939, 67
940, 67
941, 66
942, 67
943, 69
944, 58
945, 56
946, 53
947, 53
948, 51
949, 51
950, 53
951, 54
952, 37
953, 43
954, 45
955, 33
956, 36
957, 39
958, 34
959, 34
960, 33
961, 32
962, 30
963, 31
964, 29
965, 20
966, 21
967, 20
968, 17
969, 12
970, 12
971, 11
972, 12
973, 13
974, 14
975, 14
976, 14
977, 14
978, 14
979, 14
980, 14
981, 15
982, 15
983, 13
984, 13
985, 13
986, 14
987, 14
988, 14
989, 14
990, 15
991, 15
992, 11
993, 11
994, 12
995, 11
996, 11
997, 12
998, 13
999, 12
1000, 12
1001, 13
1002, 12
1003, 12
1004, 12
1005, 11
1006, 10
1007, 11
1008, 11
1009, 11
1010, 12
1011, 12
1012, 12
1013, 11
1014, 11
1015, 11
1016, 12
1017, 12
1018, 15
1019, 17
1020, 17
1021, 18
1022, 20
1023, 19
1024, 20
1025, 20
1026, 20
1027, 19
1028, 20
1029, 21
1030, 21
1031, 21
1032, 20
1033, 19
1034, 18
1035, 17
1036, 18
1037, 18
1038, 20
1039, 23
1040, 24
1041, 25
1042, 26
1043, 27
1044, 28
1045, 29
1046, 31
1047, 30
1048, 31
1049, 30
1050, 29
1051, 28
1052, 27
1053, 26
1054, 26
1055, 26
1056, 25
1057, 24
1058, 25
1059, 27
1060, 30
1061, 34
1062, 39
1063, 41
1064, 42
1065, 41
1066, 43
1067, 46
1068, 47
1069, 45
1070, 46
1071, 46
1072, 45
1073, 41
1074, 40
1075, 40
1076, 37
1077, 39
1078, 39
1079, 41
1080, 47
1081, 46
1082, 50
1083, 53
1084, 58
1085, 59
1086, 63
1087, 64
1088, 63
1089, 61
1090, 63
1091, 63
1092, 63
1093, 62
1094, 62
1095, 60
1096, 56
1097, 55
1098, 57
1099, 56
1100, 56
1101, 59
1102, 61
1103, 64
1104, 66
1105, 71
1106, 74
1107, 78
1108, 79
1109, 78
1110, 76
1111, 78
1112, 78
1113, 79
1114, 75
1115, 77
1116, 76
1117, 73
1118, 74
1119, 76
1120, 75
1121, 74
1122, 79
1123, 80
1124, 84
1125, 85
1126, 96
1127, 98
1128, 102
1129, 106
1130, 109
1131, 110
1132, 108
1133, 112
1134, 107
1135, 103
1136, 91
1137, 85
1138, 83
1139, 79
1140, 80
1141, 72
1142, 73
1143, 69
1144, 67
1145, 64
1146, 58
1147, 57
1148, 58
1149, 59
1150, 56
1151, 57
1152, 57
1153, 51
1154, 49
1155, 46
1156, 42
1157, 39
1158, 37
1159, 34
1160, 32
1161, 31
1162, 30
1163, 29
1164, 29
1165, 29
1166, 28
1167, 26
1168, 26
1169, 26
1170, 26
1171, 25
1172, 25
1173, 28
1174, 27
1175, 32
1176, 32
1177, 34
1178, 35
1179, 35
1180, 35
1181, 33
1182, 31
1183, 32
1184, 32
1185, 29
1186, 29
1187, 29
1188, 30
1189, 29
1190, 27
1191, 28
1192, 28
1193, 29
1194, 27
1195, 28
1196, 27
1197, 25
1198, 25
1199, 27
1200, 25
1201, 25
1202, 26
1203, 25
1204, 26
1205, 25
1206, 26
1207, 27
1208, 26
1209, 25
1210, 24
1211, 23
1212, 23
1213, 23
1214, 23
1215, 23
1216, 23
1217, 23
1218, 24
1219, 21
1220, 22
1221, 23
1222, 23
1223, 23
1224, 22
1225, 21
1226, 21
1227, 20
1228, 22
1229, 22
1230, 22
1231, 22
1232, 20
1233, 19
1234, 20
1235, 18
1236, 19
1237, 20
1238, 18
1239, 20
1240, 19
1241, 18
1242, 17
1243, 18
1244, 16
1245, 16
1246, 16
1247, 16
1248, 14
1249, 15
1250, 16
