Year, Number of Households
800, 14
801, 15
802, 16
803, 17
804, 17
805, 17
806, 17
807, 18
808, 17
809, 15
810, 15
811, 17
812, 18
813, 17
814, 18
815, 17
816, 18
817, 17
818, 17
819, 17
820, 16
821, 15
822, 14
823, 14
824, 14
825, 14
826, 13
827, 13
828, 13
829, 13
830, 14
831, 15
832, 15
833, 13
834, 14
835, 13
836, 15
837, 14
838, 14
839, 12
840, 13
841, 15
842, 17
843, 16
844, 16
845, 16
846, 16
847, 16
848, 16
849, 16
850, 13
851, 13
852, 13
853, 13
854, 15
855, 14
856, 15
857, 15
858, 16
859, 17
860, 18
861, 21
862, 21
863, 21
864, 23
865, 23
866, 23
867, 23
868, 23
869, 23
870, 23
871, 21
872, 21
873, 20
874, 18
875, 19
876, 18
877, 16
878, 17
879, 19
880, 19
881, 20
882, 22
883, 23
884, 25
885, 27
886, 29
887, 30
888, 31
889, 28
890, 30
891, 31
892, 31
893, 31
894, 31
895, 31
896, 30
897, 28
898, 26
899, 23
900, 23
901, 24
902, 25
903, 26
904, 26
905, 28
906, 30
907, 32
908, 32
909, 33
910, 34
911, 37
912, 38
913, 39
914, 40
915, 42
916, 42
917, 43
918, 42
919, 40
920, 41
921, 40
922, 40
923, 41
924, 39
925, 38
926, 37
927, 39
928, 40
929, 38
930, 38
931, 40
932, 42
933, 43
934, 43
935, 43
936, 44
937, 45
938, 47
939, 49
940, 47
941, 48
942, 52
943, 50
944, 47
945, 45
946, 45
947, 42
948, 41
949, 41
950, 40
951, 39
952, 32
953, 29
954, 29
955, 27
956, 30
957, 31
958, 26
959, 27
960, 27
961, 27
962, 27
963, 27
964, 27
965, 16
966, 17
967, 15
968, 15
969, 13
970, 14
971, 14
972, 14
973, 13
974, 11
975, 11
976, 10
977, 9
978, 9
979, 8
980, 8
981, 8
982, 9
983, 10
984, 10
985, 10
986, 10
987, 10
988, 8
989, 8
990, 8
991, 10
992, 10
993, 10
994, 10
995, 11
996, 11
997, 11
998, 12
999, 12
1000, 12
1001, 11
1002, 10
1003, 10
1004, 11
1005, 11
1006, 11
1007, 11
1008, 11
1009, 9
1010, 9
1011, 9
1012, 10
1013, 10
1014, 10
1015, 11
1016, 12
1017, 13
1018, 13
1019, 14
1020, 14
1021, 14
1022, 14
1023, 14
1024, 14
1025, 14
1026, 14
1027, 14
1028, 14
1029, 14
1030, 14
1031, 14
1032, 13
1033, 13
1034, 14
1035, 13
1036, 13
1037, 13
1038, 13
1039, 12
1040, 12
1041, 12
1042, 13
1043, 15
1044, 16
1045, 16
1046, 16
1047, 15
1048, 15
1049, 15
1050, 13
1051, 13
1052, 12
1053, 12
1054, 11
1055, 10
1056, 9
1057, 9
1058, 10
1059, 11
1060, 11
1061, 11
1062, 11
1063, 12
1064, 12
1065, 12
1066, 13
1067, 14
1068, 15
1069, 16
1070, 17
1071, 18
1072, 19
1073, 19
1074, 19
1075, 17
1076, 15
1077, 14
1078, 14
1079, 14
1080, 14
1081, 15
1082, 15
1083, 15
1084, 16
1085, 16
1086, 16
1087, 17
1088, 17
1089, 20
1090, 18
1091, 19
1092, 19
1093, 20
1094, 21
1095, 21
1096, 22
1097, 22
1098, 21
1099, 21
1100, 21
1101, 19
1102, 18
1103, 18
1104, 18
1105, 19
1106, 19
1107, 18
1108, 16
1109, 15
1110, 16
1111, 17
1112, 18
1113, 19
1114, 20
1115, 22
1116, 25
1117, 25
1118, 26
1119, 26
1120, 24
1121, 25
1122, 25
1123, 25
1124, 25
1125, 23
1126, 23
1127, 25
1128, 25
1129, 25
1130, 24
1131, 24
1132, 24
1133, 22
1134, 23
1135, 22
1136, 21
1137, 21
1138, 23
1139, 26
1140, 26
1141, 26
1142, 27
1143, 28
1144, 29
1145, 28
1146, 28
1147, 28
1148, 28
1149, 28
1150, 27
1151, 27
1152, 27
1153, 23
1154, 24
1155, 24
1156, 23
1157, 25
1158, 25
1159, 26
1160, 25
1161, 25
1162, 26
1163, 28
1164, 30
1165, 30
1166, 30
1167, 32
1168, 31
1169, 31
1170, 31
1171, 33
1172, 33
1173, 31
1174, 32
1175, 32
1176, 30
1177, 32
1178, 31
1179, 33
1180, 32
1181, 31
1182, 31
1183, 33
1184, 36
1185, 37
1186, 38
1187, 40
1188, 41
1189, 44
1190, 48
1191, 48
1192, 50
1193, 48
1194, 47
1195, 48
1196, 47
1197, 45
1198, 43
1199, 44
1200, 45
1201, 43
1202, 43
1203, 43
1204, 42
1205, 41
1206, 42
1207, 44
1208, 45
1209, 46
1210, 47
1211, 49
1212, 49
1213, 50
1214, 50
1215, 51
1216, 55
1217, 55
1218, 55
1219, 53
1220, 51
1221, 49
1222, 48
1223, 46
1224, 50
1225, 49
1226, 51
1227, 50
1228, 55
1229, 55
1230, 57
1231, 58
1232, 60
1233, 61
1234, 63
1235, 66
1236, 70
1237, 75
1238, 77
1239, 76
1240, 76
1241, 79
1242, 80
1243, 80
1244, 85
1245, 86
1246, 86
1247, 85
1248, 85
1249, 83
1250, 81
