Year, Number of Households
800, 14
801, 16
802, 17
803, 17
804, 18
805, 18
806, 19
807, 18
808, 18
809, 18
810, 19
811, 18
812, 17
813, 19
814, 19
815, 19
816, 20
817, 19
818, 18
819, 18
820, 18
821, 17
822, 17
823, 18
824, 18
825, 18
826, 19
827, 19
828, 19
829, 19
830, 18
831, 19
832, 18
833, 17
834, 18
835, 16
836, 17
837, 17
838, 16
839, 16
840, 16
841, 16
842, 15
843, 15
844, 16
845, 16
846, 16
847, 15
848, 16
849, 16
850, 17
851, 17
852, 17
853, 17
854, 17
855, 17
856, 16
857, 14
858, 15
859, 15
860, 15
861, 16
862, 15
863, 15
864, 13
865, 11
866, 11
867, 11
868, 12
869, 13
870, 14
871, 14
872, 16
873, 15
874, 15
875, 15
876, 15
877, 14
878, 13
879, 13
880, 12
881, 12
882, 12
883, 13
884, 12
885, 12
886, 12
887, 11
888, 12
889, 11
890, 11
891, 13
892, 13
893, 15
894, 17
895, 20
896, 20
897, 21
898, 22
899, 21
900, 20
901, 20
902, 20
903, 20
904, 20
905, 18
906, 18
907, 16
908, 17
909, 17
910, 18
911, 18
912, 19
913, 18
914, 18
915, 19
916, 20
917, 20
918, 20
919, 21
920, 21
921, 24
922, 26
923, 26
924, 24
925, 24
926, 24
927, 23
928, 23
929, 22
930, 21
931, 18
932, 18
933, 19
934, 20
935, 20
936, 20
937, 22
938, 22
939, 22
940, 23
941, 23
942, 26
943, 26
944, 27
945, 27
946, 27
947, 27
948, 27
949, 25
950, 25
951, 24
952, 24
953, 22
954, 22
955, 24
956, 24
957, 23
958, 24
959, 23
960, 24
961, 25
962, 26
963, 28
964, 28
965, 29
966, 28
967, 28
968, 29
969, 32
970, 32
971, 30
972, 27
973, 27
974, 28
975, 28
976, 27
977, 26
978, 26
979, 25
980, 24
981, 25
982, 28
983, 29
984, 30
985, 32
986, 32
987, 33
988, 32
989, 33
990, 34
991, 35
992, 34
993, 36
994, 37
995, 37
996, 37
997, 35
998, 35
999, 36
1000, 35
1001, 33
1002, 33
1003, 34
1004, 35
1005, 37
1006, 40
1007, 42
1008, 43
1009, 43
1010, 43
1011, 47
1012, 47
1013, 47
1014, 47
1015, 48
1016, 50
1017, 51
1018, 51
1019, 52
1020, 51
1021, 51
1022, 51
1023, 50
1024, 49
1025, 51
1026, 52
1027, 51
1028, 52
1029, 52
1030, 52
1031, 52
1032, 53
1033, 56
1034, 57
1035, 59
1036, 61
1037, 64
1038, 63
1039, 66
1040, 66
1041, 70
1042, 69
1043, 67
1044, 67
1045, 67
1046, 65
1047, 67
1048, 68
1049, 68
1050, 69
1051, 67
1052, 67
1053, 68
1054, 69
1055, 72
1056, 71
1057, 73
1058, 73
1059, 74
1060, 76
1061, 77
1062, 82
1063, 79
1064, 80
1065, 82
1066, 83
1067, 87
1068, 86
1069, 84
1070, 85
1071, 83
1072, 82
1073, 81
1074, 82
1075, 82
1076, 82
1077, 77
1078, 73
1079, 72
1080, 70
1081, 71
1082, 71
1083, 74
1084, 73
1085, 74
1086, 73
1087, 72
1088, 75
1089, 75
1090, 77
1091, 77
1092, 75
1093, 79
1094, 77
1095, 76
1096, 75
1097, 73
1098, 71
1099, 69
1100, 69
1101, 67
1102, 66
1103, 66
1104, 65
1105, 65
1106, 64
1107, 60
1108, 58
1109, 58
1110, 60
1111, 60
1112, 62
1113, 64
1114, 64
1115, 65
1116, 62
1117, 64
1118, 65
1119, 69
1120, 72
1121, 75
1122, 72
1123, 71
1124, 68
1125, 69
1126, 69
1127, 67
1128, 65
1129, 68
1130, 67
1131, 65
1132, 65
1133, 63
1134, 62
1135, 63
1136, 64
1137, 62
1138, 64
1139, 68
1140, 70
1141, 69
1142, 73
1143, 75
1144, 77
1145, 82
1146, 82
1147, 83
1148, 83
1149, 80
1150, 80
1151, 78
1152, 78
1153, 75
1154, 75
1155, 72
1156, 69
1157, 68
1158, 68
1159, 70
1160, 69
1161, 68
1162, 69
1163, 72
1164, 74
1165, 75
1166, 79
1167, 82
1168, 84
1169, 86
1170, 87
1171, 84
1172, 85
1173, 86
1174, 82
1175, 75
1176, 75
1177, 74
1178, 76
1179, 75
1180, 74
1181, 74
1182, 68
1183, 70
1184, 67
1185, 65
1186, 67
1187, 69
1188, 69
1189, 77
1190, 77
1191, 79
1192, 78
1193, 79
1194, 78
1195, 83
1196, 84
1197, 85
1198, 88
1199, 88
1200, 87
1201, 84
1202, 82
1203, 81
1204, 79
1205, 77
1206, 74
1207, 73
1208, 71
1209, 72
1210, 71
1211, 71
1212, 72
1213, 75
1214, 75
1215, 75
1216, 79
1217, 82
1218, 85
1219, 85
1220, 86
1221, 81
1222, 86
1223, 91
1224, 86
1225, 84
1226, 81
1227, 80
1228, 77
1229, 75
1230, 76
1231, 74
1232, 74
1233, 74
1234, 73
1235, 73
1236, 75
1237, 74
1238, 80
1239, 80
1240, 78
1241, 77
1242, 78
1243, 76
1244, 81
1245, 82
1246, 86
1247, 87
1248, 86
1249, 83
1250, 80
