Year, Number of Households
800, 14
801, 17
802, 17
803, 16
804, 17
805, 17
806, 17
807, 16
808, 15
809, 15
810, 15
811, 14
812, 14
813, 15
814, 16
815, 16
816, 16
817, 15
818, 15
819, 14
820, 15
821, 16
822, 15
823, 17
824, 19
825, 19
826, 19
827, 19
828, 18
829, 18
830, 18
831, 17
832, 16
833, 16
834, 17
835, 17
836, 20
837, 20
838, 20
839, 21
840, 22
841, 22
842, 21
843, 22
844, 23
845, 23
846, 26
847, 27
848, 27
849, 28
850, 27
851, 26
852, 24
853, 24
854, 27
855, 29
856, 32
857, 34
858, 37
859, 40
860, 42
861, 44
862, 46
863, 45
864, 44
865, 44
866, 44
867, 45
868, 47
869, 45
870, 46
871, 46
872, 47
873, 46
874, 47
875, 47
876, 49
877, 50
878, 53
879, 55
880, 56
881, 59
882, 59
883, 59
884, 59
885, 58
886, 56
887, 56
888, 55
889, 53
890, 52
891, 51
892, 48
893, 51
894, 50
895, 48
896, 54
897, 53
898, 58
899, 58
900, 57
901, 59
902, 58
903, 59
904, 57
905, 58
906, 60
907, 60
908, 61
909, 61
910, 63
911, 58
912, 58
913, 59
914, 63
915, 61
916, 64
917, 70
918, 72
919, 77
920, 82
921, 86
922, 89
923, 90
924, 89
925, 81
926, 83
927, 83
928, 81
929, 82
930, 83
931, 74
932, 74
933, 75
934, 76
935, 77
936, 57
937, 64
938, 70
939, 72
940, 60
941, 60
942, 61
943, 64
944, 44
945, 44
946, 46
947, 46
948, 46
949, 38
950, 36
951, 33
952, 26
953, 25
954, 25
955, 22
956, 22
957, 23
958, 15
959, 15
960, 16
961, 15
962, 13
963, 13
964, 14
965, 9
966, 9
967, 9
968, 9
969, 9
970, 7
971, 6
972, 6
973, 6
974, 6
975, 6
976, 6
977, 5
978, 5
979, 5
980, 6
981, 6
982, 7
983, 6
984, 7
985, 7
986, 7
987, 7
988, 8
989, 7
990, 6
991, 6
992, 6
993, 6
994, 6
995, 6
996, 6
997, 7
998, 8
999, 8
1000, 9
1001, 9
1002, 10
1003, 11
1004, 11
1005, 12
1006, 11
1007, 11
1008, 11
1009, 11
1010, 11
1011, 10
1012, 9
1013, 8
1014, 8
1015, 9
1016, 10
1017, 10
1018, 11
1019, 11
1020, 12
1021, 12
1022, 13
1023, 16
1024, 16
1025, 17
1026, 17
1027, 17
1028, 17
1029, 18
1030, 17
1031, 19
1032, 19
1033, 19
1034, 19
1035, 20
1036, 20
1037, 20
1038, 22
1039, 22
1040, 24
1041, 27
1042, 27
1043, 26
1044, 27
1045, 30
1046, 30
1047, 29
1048, 30
1049, 32
1050, 31
1051, 30
1052, 33
1053, 36
1054, 36
1055, 37
1056, 38
1057, 37
1058, 40
1059, 41
1060, 40
1061, 39
1062, 42
1063, 44
1064, 46
1065, 48
1066, 50
1067, 54
1068, 52
1069, 53
1070, 52
1071, 51
1072, 53
1073, 53
1074, 56
1075, 58
1076, 59
1077, 63
1078, 63
1079, 65
1080, 68
1081, 66
1082, 66
1083, 66
1084, 68
1085, 69
1086, 68
1087, 70
1088, 70
1089, 74
1090, 73
1091, 77
1092, 76
1093, 78
1094, 78
1095, 81
1096, 78
1097, 80
1098, 80
1099, 79
1100, 76
1101, 80
1102, 85
1103, 85
1104, 86
1105, 86
1106, 86
1107, 91
1108, 88
1109, 91
1110, 92
1111, 94
1112, 98
1113, 102
1114, 104
1115, 105
1116, 103
1117, 104
1118, 104
1119, 107
1120, 111
1121, 115
1122, 112
1123, 114
1124, 114
1125, 117
1126, 120
1127, 120
1128, 124
1129, 122
1130, 121
1131, 117
1132, 113
1133, 104
1134, 103
1135, 103
1136, 99
1137, 95
1138, 90
1139, 88
1140, 84
1141, 87
1142, 86
1143, 83
1144, 81
1145, 76
1146, 75
1147, 73
1148, 74
1149, 73
1150, 68
1151, 66
1152, 61
1153, 62
1154, 59
1155, 58
1156, 56
1157, 52
1158, 50
1159, 48
1160, 48
1161, 49
1162, 48
1163, 47
1164, 47
1165, 43
1166, 40
1167, 41
1168, 39
1169, 39
1170, 35
1171, 35
1172, 33
1173, 31
1174, 29
1175, 30
1176, 27
1177, 30
1178, 30
1179, 30
1180, 30
1181, 29
1182, 27
1183, 28
1184, 26
1185, 24
1186, 24
1187, 24
1188, 23
1189, 22
1190, 22
1191, 21
1192, 22
1193, 23
1194, 24
1195, 24
1196, 24
1197, 23
1198, 23
1199, 23
1200, 22
1201, 23
1202, 23
1203, 22
1204, 22
1205, 22
1206, 20
1207, 20
1208, 18
1209, 18
1210, 17
1211, 16
1212, 17
1213, 18
1214, 18
1215, 19
1216, 16
1217, 16
1218, 17
1219, 18
1220, 18
1221, 19
1222, 19
1223, 19
1224, 19
1225, 18
1226, 18
1227, 16
1228, 15
1229, 15
1230, 14
1231, 13
1232, 13
1233, 15
1234, 14
1235, 15
1236, 15
1237, 15
1238, 14
1239, 15
1240, 14
1241, 13
1242, 15
1243, 15
1244, 15
1245, 14
1246, 12
1247, 12
1248, 12
1249, 11
1250, 10
