Year, Number of Households
800, 14
801, 15
802, 15
803, 16
804, 17
805, 16
806, 16
807, 17
808, 16
809, 14
810, 14
811, 15
812, 14
813, 14
814, 14
815, 13
816, 12
817, 14
818, 14
819, 14
820, 13
821, 12
822, 11
823, 12
824, 12
825, 12
826, 12
827, 13
828, 14
829, 15
830, 17
831, 17
832, 16
833, 17
834, 16
835, 17
836, 15
837, 15
838, 14
839, 14
840, 13
841, 13
842, 13
843, 13
844, 13
845, 13
846, 16
847, 17
848, 17
849, 17
850, 18
851, 17
852, 18
853, 18
854, 19
855, 20
856, 19
857, 18
858, 18
859, 19
860, 18
861, 18
862, 19
863, 18
864, 18
865, 17
866, 16
867, 14
868, 14
869, 13
870, 15
871, 16
872, 16
873, 17
874, 19
875, 19
876, 20
877, 22
878, 21
879, 21
880, 23
881, 22
882, 22
883, 21
884, 20
885, 21
886, 19
887, 17
888, 17
889, 16
890, 16
891, 16
892, 16
893, 16
894, 15
895, 17
896, 17
897, 18
898, 19
899, 20
900, 20
901, 19
902, 19
903, 19
904, 18
905, 19
906, 20
907, 21
908, 22
909, 21
910, 20
911, 21
912, 18
913, 16
914, 16
915, 15
916, 15
917, 14
918, 14
919, 14
920, 15
921, 16
922, 17
923, 18
924, 18
925, 18
926, 18
927, 18
928, 19
929, 18
930, 19
931, 18
932, 19
933, 20
934, 21
935, 20
936, 21
937, 21
938, 20
939, 17
940, 17
941, 16
942, 16
943, 15
944, 15
945, 15
946, 16
947, 17
948, 18
949, 18
950, 18
951, 20
952, 21
953, 21
954, 23
955, 25
956, 27
957, 28
958, 29
959, 29
960, 29
961, 30
962, 29
963, 28
964, 28
965, 26
966, 25
967, 23
968, 22
969, 22
970, 22
971, 22
972, 22
973, 22
974, 24
975, 23
976, 26
977, 29
978, 30
979, 29
980, 31
981, 33
982, 34
983, 34
984, 35
985, 33
986, 31
987, 31
988, 31
989, 30
990, 28
991, 26
992, 24
993, 21
994, 20
995, 20
996, 20
997, 21
998, 22
999, 21
1000, 23
1001, 23
1002, 25
1003, 25
1004, 29
1005, 29
1006, 27
1007, 27
1008, 28
1009, 26
1010, 27
1011, 26
1012, 24
1013, 22
1014, 22
1015, 22
1016, 21
1017, 20
1018, 19
1019, 19
1020, 19
1021, 19
1022, 18
1023, 17
1024, 20
1025, 22
1026, 23
1027, 23
1028, 22
1029, 25
1030, 28
1031, 28
1032, 29
1033, 27
1034, 27
1035, 28
1036, 27
1037, 26
1038, 25
1039, 25
1040, 24
1041, 24
1042, 23
1043, 23
1044, 23
1045, 21
1046, 21
1047, 23
1048, 23
1049, 24
1050, 25
1051, 25
1052, 28
1053, 31
1054, 31
1055, 31
1056, 30
1057, 33
1058, 34
1059, 35
1060, 36
1061, 35
1062, 30
1063, 29
1064, 29
1065, 28
1066, 28
1067, 28
1068, 26
1069, 27
1070, 28
1071, 29
1072, 29
1073, 32
1074, 32
1075, 33
1076, 35
1077, 34
1078, 34
1079, 34
1080, 36
1081, 35
1082, 33
1083, 33
1084, 32
1085, 32
1086, 32
1087, 29
1088, 27
1089, 26
1090, 24
1091, 24
1092, 24
1093, 22
1094, 22
1095, 25
1096, 26
1097, 29
1098, 29
1099, 30
1100, 31
1101, 33
1102, 34
1103, 35
1104, 34
1105, 34
1106, 33
1107, 32
1108, 31
1109, 31
1110, 33
1111, 32
1112, 30
1113, 28
1114, 28
1115, 28
1116, 27
1117, 27
1118, 28
1119, 28
1120, 29
1121, 32
1122, 32
1123, 33
1124, 35
1125, 38
1126, 39
1127, 40
1128, 40
1129, 40
1130, 39
1131, 38
1132, 37
1133, 30
1134, 30
1135, 30
1136, 31
1137, 31
1138, 32
1139, 32
1140, 31
1141, 32
1142, 32
1143, 32
1144, 33
1145, 33
1146, 37
1147, 37
1148, 38
1149, 41
1150, 42
1151, 42
1152, 45
1153, 47
1154, 47
1155, 46
1156, 44
1157, 45
1158, 42
1159, 41
1160, 41
1161, 38
1162, 41
1163, 41
1164, 41
1165, 42
1166, 41
1167, 44
1168, 46
1169, 48
1170, 48
1171, 53
1172, 58
1173, 57
1174, 57
1175, 57
1176, 56
1177, 55
1178, 57
1179, 58
1180, 59
1181, 59
1182, 59
1183, 57
1184, 55
1185, 55
1186, 53
1187, 53
1188, 53
1189, 53
1190, 50
1191, 53
1192, 57
1193, 58
1194, 61
1195, 64
1196, 71
1197, 71
1198, 73
1199, 75
1200, 76
1201, 78
1202, 78
1203, 76
1204, 75
1205, 76
1206, 71
1207, 71
1208, 70
1209, 71
1210, 70
1211, 70
1212, 70
1213, 70
1214, 70
1215, 73
1216, 72
1217, 75
1218, 78
1219, 84
1220, 86
1221, 89
1222, 96
1223, 96
1224, 99
1225, 102
1226, 105
1227, 107
1228, 102
1229, 101
1230, 103
1231, 100
1232, 98
1233, 96
1234, 93
1235, 92
1236, 96
1237, 97
1238, 98
1239, 100
1240, 102
1241, 107
1242, 111
1243, 114
1244, 115
1245, 119
1246, 119
1247, 122
1248, 128
1249, 135
1250, 135
