Year, Number of Households
800, 14
801, 15
802, 17
803, 17
804, 19
805, 19
806, 19
807, 18
808, 18
809, 18
810, 17
811, 16
812, 16
813, 16
814, 16
815, 16
816, 16
817, 16
818, 14
819, 15
820, 17
821, 17
822, 16
823, 16
824, 17
825, 18
826, 20
827, 21
828, 22
829, 22
830, 23
831, 23
832, 24
833, 21
834, 21
835, 21
836, 20
837, 20
838, 19
839, 18
840, 19
841, 21
842, 23
843, 24
844, 26
845, 26
846, 27
847, 28
848, 29
849, 29
850, 30
851, 31
852, 31
853, 31
854, 30
855, 31
856, 30
857, 28
858, 26
859, 25
860, 26
861, 28
862, 28
863, 31
864, 33
865, 34
866, 34
867, 33
868, 35
869, 35
870, 34
871, 35
872, 36
873, 33
874, 33
875, 33
876, 32
877, 31
878, 31
879, 31
880, 32
881, 32
882, 33
883, 35
884, 35
885, 37
886, 36
887, 36
888, 36
889, 36
890, 36
891, 35
892, 34
893, 32
894, 31
895, 29
896, 29
897, 29
898, 28
899, 28
900, 29
901, 28
902, 29
903, 32
904, 32
905, 33
906, 35
907, 36
908, 35
909, 35
910, 34
911, 32
912, 28
913, 28
914, 27
915, 26
916, 26
917, 28
918, 27
919, 28
920, 30
921, 27
922, 27
923, 28
924, 32
925, 33
926, 33
927, 33
928, 34
929, 36
930, 35
931, 37
932, 35
933, 35
934, 35
935, 34
936, 34
937, 34
938, 34
939, 33
940, 33
941, 37
942, 41
943, 42
944, 46
945, 44
946, 44
947, 44
948, 46
949, 45
950, 47
951, 46
952, 47
953, 47
954, 45
955, 46
956, 45
957, 45
958, 43
959, 45
960, 46
961, 45
962, 48
963, 49
964, 52
965, 50
966, 52
967, 52
968, 53
969, 55
970, 54
971, 49
972, 49
973, 49
974, 48
975, 44
976, 44
977, 46
978, 43
979, 45
980, 43
981, 46
982, 48
983, 52
984, 54
985, 52
986, 55
987, 57
988, 56
989, 55
990, 54
991, 53
992, 51
993, 50
994, 49
995, 49
996, 52
997, 49
998, 51
999, 51
1000, 51
1001, 54
1002, 60
1003, 60
1004, 60
1005, 63
1006, 63
1007, 64
1008, 65
1009, 66
1010, 66
1011, 65
1012, 63
1013, 63
1014, 62
1015, 62
1016, 64
1017, 63
1018, 63
1019, 63
1020, 64
1021, 66
1022, 70
1023, 70
1024, 73
1025, 74
1026, 74
1027, 77
1028, 78
1029, 78
1030, 78
1031, 78
1032, 78
1033, 78
1034, 77
1035, 73
1036, 72
1037, 72
1038, 71
1039, 73
1040, 71
1041, 74
1042, 77
1043, 79
1044, 81
1045, 83
1046, 80
1047, 76
1048, 79
1049, 77
1050, 78
1051, 81
1052, 83
1053, 78
1054, 77
1055, 73
1056, 73
1057, 75
1058, 75
1059, 79
1060, 80
1061, 83
1062, 86
1063, 84
1064, 86
1065, 90
1066, 90
1067, 89
1068, 88
1069, 92
1070, 95
1071, 97
1072, 99
1073, 99
1074, 95
1075, 96
1076, 94
1077, 92
1078, 92
1079, 98
1080, 100
1081, 100
1082, 100
1083, 101
1084, 102
1085, 100
1086, 100
1087, 102
1088, 108
1089, 108
1090, 107
1091, 108
1092, 110
1093, 105
1094, 106
1095, 107
1096, 108
1097, 105
1098, 106
1099, 106
1100, 108
1101, 106
1102, 108
1103, 107
1104, 107
1105, 108
1106, 109
1107, 110
1108, 111
1109, 111
1110, 113
1111, 117
1112, 120
1113, 117
1114, 116
1115, 114
1116, 120
1117, 122
1118, 126
1119, 126
1120, 126
1121, 126
1122, 127
1123, 124
1124, 125
1125, 126
1126, 126
1127, 124
1128, 122
1129, 119
1130, 122
1131, 124
1132, 123
1133, 127
1134, 130
1135, 130
1136, 140
1137, 140
1138, 146
1139, 151
1140, 152
1141, 153
1142, 154
1143, 157
1144, 155
1145, 149
1146, 150
1147, 146
1148, 150
1149, 153
1150, 151
1151, 158
1152, 163
1153, 168
1154, 172
1155, 180
1156, 178
1157, 177
1158, 172
1159, 172
1160, 170
1161, 170
1162, 169
1163, 162
1164, 163
1165, 159
1166, 160
1167, 155
1168, 152
1169, 149
1170, 146
1171, 146
1172, 141
1173, 143
1174, 145
1175, 142
1176, 146
1177, 146
1178, 142
1179, 141
1180, 138
1181, 136
1182, 132
1183, 128
1184, 128
1185, 125
1186, 126
1187, 120
1188, 118
1189, 113
1190, 110
1191, 113
1192, 106
1193, 111
1194, 109
1195, 109
1196, 108
1197, 108
1198, 105
1199, 105
1200, 106
1201, 103
1202, 100
1203, 102
1204, 101
1205, 101
1206, 99
1207, 96
1208, 93
1209, 89
1210, 89
1211, 88
1212, 85
1213, 91
1214, 88
1215, 86
1216, 82
1217, 83
1218, 84
1219, 83
1220, 81
1221, 81
1222, 80
1223, 74
1224, 74
1225, 72
1226, 68
1227, 67
1228, 70
1229, 69
1230, 70
1231, 67
1232, 68
1233, 70
1234, 69
1235, 67
1236, 66
1237, 67
1238, 64
1239, 65
1240, 65
1241, 61
1242, 63
1243, 59
1244, 60
1245, 61
1246, 60
1247, 59
1248, 58
1249, 57
1250, 54
