Year, Number of Households
800, 14
801, 14
802, 15
803, 14
804, 14
805, 15
806, 14
807, 15
808, 15
809, 14
810, 15
811, 14
812, 12
813, 12
814, 12
815, 12
816, 12
817, 11
818, 11
819, 11
820, 11
821, 11
822, 10
823, 10
824, 9
825, 9
826, 8
827, 10
828, 11
829, 11
830, 11
831, 13
832, 13
833, 12
834, 12
835, 12
836, 12
837, 12
838, 11
839, 10
840, 11
841, 11
842, 11
843, 10
844, 10
845, 11
846, 12
847, 14
848, 15
849, 15
850, 15
851, 16
852, 16
853, 16
854, 17
855, 16
856, 15
857, 15
858, 15
859, 13
860, 13
861, 14
862, 13
863, 13
864, 13
865, 13
866, 13
867, 13
868, 13
869, 15
870, 17
871, 17
872, 17
873, 16
874, 16
875, 15
876, 16
877, 17
878, 18
879, 16
880, 17
881, 17
882, 16
883, 15
884, 15
885, 14
886, 15
887, 15
888, 16
889, 18
890, 20
891, 19
892, 19
893, 19
894, 20
895, 20
896, 21
897, 19
898, 21
899, 21
900, 22
901, 21
902, 21
903, 20
904, 20
905, 19
906, 18
907, 18
908, 18
909, 20
910, 22
911, 23
912, 23
913, 23
914, 23
915, 22
916, 24
917, 24
918, 25
919, 27
920, 26
921, 26
922, 26
923, 24
924, 23
925, 20
926, 20
927, 19
928, 21
929, 21
930, 24
931, 24
932, 24
933, 24
934, 24
935, 24
936, 25
937, 24
938, 27
939, 27
940, 27
941, 26
942, 27
943, 27
944, 26
945, 25
946, 22
947, 22
948, 18
949, 21
950, 21
951, 21
952, 22
953, 24
954, 27
955, 28
956, 28
957, 30
958, 30
959, 30
960, 31
961, 31
962, 32
963, 32
964, 32
965, 30
966, 27
967, 25
968, 26
969, 27
970, 27
971, 27
972, 26
973, 26
974, 29
975, 30
976, 28
977, 28
978, 29
979, 30
980, 31
981, 29
982, 29
983, 26
984, 25
985, 23
986, 22
987, 23
988, 23
989, 23
990, 22
991, 22
992, 22
993, 21
994, 22
995, 23
996, 25
997, 23
998, 25
999, 25
1000, 24
1001, 26
1002, 23
1003, 24
1004, 25
1005, 25
1006, 24
1007, 23
1008, 24
1009, 22
1010, 23
1011, 22
1012, 21
1013, 21
1014, 20
1015, 21
1016, 22
1017, 21
1018, 22
1019, 23
1020, 24
1021, 23
1022, 23
1023, 24
1024, 24
1025, 25
1026, 25
1027, 25
1028, 26
1029, 25
1030, 24
1031, 23
1032, 21
1033, 21
1034, 22
1035, 22
1036, 21
1037, 21
1038, 21
1039, 25
1040, 25
1041, 29
1042, 29
1043, 29
1044, 28
1045, 28
1046, 27
1047, 29
1048, 31
1049, 31
1050, 31
1051, 32
1052, 31
1053, 31
1054, 31
1055, 31
1056, 32
1057, 33
1058, 35
1059, 38
1060, 41
1061, 45
1062, 48
1063, 48
1064, 49
1065, 52
1066, 52
1067, 50
1068, 54
1069, 55
1070, 55
1071, 54
1072, 52
1073, 52
1074, 51
1075, 51
1076, 53
1077, 54
1078, 55
1079, 58
1080, 58
1081, 60
1082, 61
1083, 68
1084, 70
1085, 72
1086, 78
1087, 81
1088, 80
1089, 81
1090, 78
1091, 81
1092, 79
1093, 78
1094, 76
1095, 72
1096, 74
1097, 71
1098, 69
1099, 67
1100, 70
1101, 74
1102, 81
1103, 83
1104, 87
1105, 87
1106, 93
1107, 96
1108, 98
1109, 101
1110, 104
1111, 100
1112, 103
1113, 104
1114, 102
1115, 95
1116, 92
1117, 90
1118, 89
1119, 88
1120, 91
1121, 91
1122, 92
1123, 97
1124, 100
1125, 103
1126, 105
1127, 112
1128, 115
1129, 116
1130, 115
1131, 115
1132, 111
1133, 112
1134, 110
1135, 107
1136, 106
1137, 106
1138, 104
1139, 101
1140, 98
1141, 100
1142, 100
1143, 103
1144, 103
1145, 108
1146, 109
1147, 115
1148, 119
1149, 119
1150, 120
1151, 117
1152, 116
1153, 116
1154, 115
1155, 114
1156, 111
1157, 111
1158, 107
1159, 104
1160, 103
1161, 102
1162, 103
1163, 103
1164, 111
1165, 115
1166, 121
1167, 125
1168, 130
1169, 130
1170, 129
1171, 126
1172, 123
1173, 124
1174, 125
1175, 118
1176, 115
1177, 116
1178, 115
1179, 111
1180, 110
1181, 112
1182, 111
1183, 114
1184, 118
1185, 121
1186, 122
1187, 125
1188, 130
1189, 134
1190, 133
1191, 133
1192, 132
1193, 127
1194, 126
1195, 124
1196, 116
1197, 116
1198, 118
1199, 116
1200, 113
1201, 109
1202, 106
1203, 106
1204, 109
1205, 110
1206, 116
1207, 118
1208, 124
1209, 130
1210, 128
1211, 128
1212, 123
1213, 119
1214, 119
1215, 120
1216, 113
1217, 116
1218, 120
1219, 117
1220, 117
1221, 117
1222, 115
1223, 114
1224, 111
1225, 108
1226, 105
1227, 115
1228, 117
1229, 121
1230, 127
1231, 127
1232, 135
1233, 137
1234, 137
1235, 138
1236, 137
1237, 139
1238, 133
1239, 133
1240, 132
1241, 131
1242, 125
1243, 117
1244, 112
1245, 109
1246, 110
1247, 109
1248, 115
1249, 118
1250, 116
