Year, Number of Households
800, 14
801, 15
802, 17
803, 17
804, 18
805, 19
806, 19
807, 17
808, 16
809, 17
810, 18
811, 20
812, 20
813, 20
814, 22
815, 21
816, 21
817, 22
818, 22
819, 21
820, 21
821, 21
822, 22
823, 23
824, 24
825, 24
826, 25
827, 26
828, 29
829, 31
830, 32
831, 32
832, 32
833, 34
834, 33
835, 33
836, 33
837, 32
838, 33
839, 34
840, 35
841, 35
842, 35
843, 36
844, 39
845, 37
846, 36
847, 40
848, 41
849, 42
850, 42
851, 43
852, 46
853, 48
854, 50
855, 52
856, 52
857, 53
858, 54
859, 55
860, 56
861, 55
862, 51
863, 49
864, 50
865, 52
866, 55
867, 56
868, 59
869, 60
870, 66
871, 66
872, 68
873, 71
874, 74
875, 76
876, 82
877, 82
878, 82
879, 83
880, 83
881, 84
882, 86
883, 88
884, 86
885, 86
886, 88
887, 86
888, 88
889, 91
890, 96
891, 101
892, 108
893, 113
894, 116
895, 122
896, 129
897, 135
898, 139
899, 144
900, 142
901, 142
902, 144
903, 145
904, 148
905, 146
906, 148
907, 147
908, 136
909, 143
910, 145
911, 149
912, 155
913, 153
914, 157
915, 160
916, 150
917, 149
918, 155
919, 162
920, 151
921, 128
922, 129
923, 133
924, 132
925, 120
926, 120
927, 120
928, 119
929, 119
930, 119
931, 106
932, 108
933, 106
934, 106
935, 105
936, 96
937, 95
938, 92
939, 90
940, 84
941, 84
942, 84
943, 86
944, 76
945, 81
946, 85
947, 86
948, 87
949, 79
950, 80
951, 80
952, 73
953, 74
954, 71
955, 67
956, 66
957, 61
958, 59
959, 57
960, 56
961, 56
962, 55
963, 55
964, 55
965, 51
966, 51
967, 53
968, 51
969, 48
970, 44
971, 42
972, 39
973, 38
974, 37
975, 36
976, 38
977, 38
978, 37
979, 36
980, 36
981, 37
982, 35
983, 37
984, 33
985, 35
986, 35
987, 35
988, 37
989, 37
990, 37
991, 36
992, 34
993, 34
994, 33
995, 35
996, 37
997, 35
998, 35
999, 37
1000, 38
1001, 37
1002, 37
1003, 33
1004, 36
1005, 36
1006, 34
1007, 33
1008, 32
1009, 30
1010, 30
1011, 31
1012, 30
1013, 30
1014, 31
1015, 31
1016, 31
1017, 31
1018, 32
1019, 34
1020, 35
1021, 39
1022, 43
1023, 44
1024, 44
1025, 43
1026, 42
1027, 45
1028, 45
1029, 43
1030, 44
1031, 42
1032, 43
1033, 45
1034, 45
1035, 48
1036, 49
1037, 50
1038, 51
1039, 54
1040, 58
1041, 58
1042, 59
1043, 60
1044, 60
1045, 63
1046, 65
1047, 65
1048, 62
1049, 62
1050, 63
1051, 64
1052, 62
1053, 63
1054, 64
1055, 64
1056, 63
1057, 64
1058, 67
1059, 69
1060, 77
1061, 81
1062, 81
1063, 79
1064, 84
1065, 87
1066, 86
1067, 87
1068, 87
1069, 89
1070, 85
1071, 89
1072, 88
1073, 86
1074, 86
1075, 89
1076, 87
1077, 90
1078, 90
1079, 95
1080, 87
1081, 91
1082, 90
1083, 87
1084, 89
1085, 90
1086, 90
1087, 90
1088, 88
1089, 90
1090, 86
1091, 85
1092, 84
1093, 80
1094, 81
1095, 85
1096, 79
1097, 78
1098, 79
1099, 80
1100, 79
1101, 81
1102, 78
1103, 75
1104, 78
1105, 77
1106, 75
1107, 74
1108, 73
1109, 72
1110, 71
1111, 69
1112, 69
1113, 67
1114, 69
1115, 69
1116, 67
1117, 67
1118, 65
1119, 66
1120, 62
1121, 59
1122, 60
1123, 59
1124, 58
1125, 58
1126, 56
1127, 55
1128, 54
1129, 54
1130, 54
1131, 49
1132, 46
1133, 46
1134, 38
1135, 37
1136, 35
1137, 36
1138, 34
1139, 31
1140, 32
1141, 31
1142, 26
1143, 23
1144, 22
1145, 19
1146, 19
1147, 17
1148, 16
1149, 14
1150, 15
1151, 14
1152, 15
1153, 15
1154, 16
1155, 15
1156, 14
1157, 14
1158, 14
1159, 13
1160, 12
1161, 12
1162, 9
1163, 9
1164, 7
1165, 7
1166, 7
1167, 7
1168, 7
1169, 6
1170, 6
1171, 7
1172, 7
1173, 6
1174, 6
1175, 6
1176, 7
1177, 7
1178, 7
1179, 7
1180, 7
1181, 8
1182, 8
1183, 8
1184, 8
1185, 8
1186, 6
1187, 5
1188, 5
1189, 5
1190, 5
1191, 5
1192, 5
1193, 5
1194, 6
1195, 6
1196, 5
1197, 6
1198, 7
1199, 7
1200, 7
1201, 7
1202, 8
1203, 7
1204, 7
1205, 7
1206, 8
1207, 6
1208, 6
1209, 6
1210, 6
1211, 6
1212, 6
1213, 6
1214, 6
1215, 5
1216, 7
1217, 6
1218, 6
1219, 6
1220, 7
1221, 7
1222, 7
1223, 7
1224, 7
1225, 7
1226, 8
1227, 8
1228, 8
1229, 6
1230, 5
1231, 5
1232, 6
1233, 6
1234, 6
1235, 5
1236, 6
1237, 5
1238, 6
1239, 6
1240, 5
1241, 5
1242, 5
1243, 5
1244, 5
1245, 6
1246, 6
1247, 5
1248, 5
1249, 5
1250, 5
