Year, Number of Households
800, 14
801, 15
802, 15
803, 15
804, 16
805, 16
806, 16
807, 15
808, 15
809, 14
810, 13
811, 12
812, 12
813, 12
814, 12
815, 12
816, 12
817, 10
818, 10
819, 10
820, 10
821, 10
822, 11
823, 12
824, 14
825, 15
826, 17
827, 17
828, 17
829, 17
830, 17
831, 18
832, 16
833, 16
834, 14
835, 14
836, 13
837, 13
838, 13
839, 13
840, 14
841, 14
842, 15
843, 16
844, 18
845, 19
846, 22
847, 25
848, 28
849, 29
850, 29
851, 28
852, 28
853, 28
854, 27
855, 25
856, 24
857, 24
858, 24
859, 24
860, 23
861, 23
862, 23
863, 25
864, 26
865, 29
866, 30
867, 31
868, 30
869, 32
870, 34
871, 36
872, 38
873, 40
874, 40
875, 39
876, 38
877, 39
878, 38
879, 36
880, 35
881, 33
882, 35
883, 33
884, 36
885, 37
886, 37
887, 38
888, 41
889, 42
890, 43
891, 44
892, 44
893, 43
894, 45
895, 47
896, 47
897, 49
898, 49
899, 50
900, 49
901, 50
902, 48
903, 47
904, 49
905, 52
906, 52
907, 52
908, 54
909, 51
910, 53
911, 55
912, 56
913, 57
914, 56
915, 56
916, 58
917, 59
918, 59
919, 58
920, 60
921, 60
922, 61
923, 62
924, 61
925, 61
926, 63
927, 65
928, 66
929, 69
930, 69
931, 69
932, 76
933, 73
934, 74
935, 75
936, 76
937, 79
938, 76
939, 77
940, 81
941, 85
942, 86
943, 88
944, 91
945, 96
946, 97
947, 98
948, 101
949, 97
950, 95
951, 100
952, 102
953, 105
954, 106
955, 104
956, 110
957, 115
958, 113
959, 113
960, 120
961, 119
962, 121
963, 122
964, 127
965, 108
966, 111
967, 113
968, 114
969, 105
970, 96
971, 98
972, 102
973, 102
974, 109
975, 109
976, 105
977, 108
978, 109
979, 106
980, 105
981, 97
982, 96
983, 98
984, 97
985, 97
986, 94
987, 93
988, 96
989, 96
990, 99
991, 97
992, 91
993, 89
994, 87
995, 90
996, 94
997, 103
998, 104
999, 104
1000, 106
1001, 108
1002, 113
1003, 112
1004, 112
1005, 110
1006, 113
1007, 113
1008, 109
1009, 108
1010, 108
1011, 107
1012, 111
1013, 114
1014, 118
1015, 124
1016, 129
1017, 129
1018, 136
1019, 145
1020, 150
1021, 158
1022, 163
1023, 167
1024, 168
1025, 167
1026, 170
1027, 170
1028, 174
1029, 177
1030, 179
1031, 173
1032, 171
1033, 167
1034, 167
1035, 173
1036, 176
1037, 184
1038, 191
1039, 197
1040, 210
1041, 218
1042, 225
1043, 225
1044, 235
1045, 239
1046, 246
1047, 252
1048, 256
1049, 253
1050, 246
1051, 248
1052, 251
1053, 244
1054, 239
1055, 242
1056, 243
1057, 236
1058, 239
1059, 238
1060, 240
1061, 234
1062, 240
1063, 238
1064, 240
1065, 239
1066, 240
1067, 238
1068, 234
1069, 230
1070, 234
1071, 233
1072, 227
1073, 226
1074, 225
1075, 224
1076, 224
1077, 217
1078, 211
1079, 213
1080, 209
1081, 207
1082, 211
1083, 212
1084, 215
1085, 212
1086, 214
1087, 210
1088, 209
1089, 210
1090, 211
1091, 214
1092, 210
1093, 209
1094, 212
1095, 210
1096, 208
1097, 202
1098, 206
1099, 205
1100, 200
1101, 200
1102, 198
1103, 198
1104, 195
1105, 195
1106, 188
1107, 186
1108, 192
1109, 189
1110, 187
1111, 180
1112, 185
1113, 182
1114, 180
1115, 178
1116, 182
1117, 179
1118, 174
1119, 171
1120, 168
1121, 168
1122, 170
1123, 168
1124, 167
1125, 170
1126, 166
1127, 167
1128, 167
1129, 166
1130, 165
1131, 159
1132, 155
1133, 157
1134, 156
1135, 153
1136, 148
1137, 146
1138, 144
1139, 137
1140, 136
1141, 130
1142, 129
1143, 124
1144, 116
1145, 115
1146, 115
1147, 113
1148, 110
1149, 110
1150, 108
1151, 105
1152, 104
1153, 98
1154, 94
1155, 91
1156, 90
1157, 92
1158, 91
1159, 89
1160, 82
1161, 79
1162, 75
1163, 73
1164, 73
1165, 73
1166, 69
1167, 66
1168, 65
1169, 63
1170, 63
1171, 59
1172, 60
1173, 58
1174, 59
1175, 56
1176, 59
1177, 56
1178, 56
1179, 54
1180, 53
1181, 50
1182, 52
1183, 48
1184, 46
1185, 44
1186, 42
1187, 42
1188, 42
1189, 43
1190, 40
1191, 42
1192, 43
1193, 44
1194, 43
1195, 42
1196, 43
1197, 43
1198, 41
1199, 41
1200, 42
1201, 40
1202, 42
1203, 41
1204, 41
1205, 41
1206, 39
1207, 38
1208, 36
1209, 37
1210, 36
1211, 38
1212, 34
1213, 33
1214, 32
1215, 32
1216, 32
1217, 31
1218, 29
1219, 23
1220, 23
1221, 23
1222, 23
1223, 23
1224, 23
1225, 25
1226, 26
1227, 26
1228, 25
1229, 21
1230, 22
1231, 21
1232, 21
1233, 22
1234, 21
1235, 21
1236, 21
1237, 20
1238, 21
1239, 21
1240, 20
1241, 19
1242, 19
1243, 19
1244, 17
1245, 17
1246, 15
1247, 17
1248, 17
1249, 16
1250, 15
