Year, Number of Households
800, 14
801, 14
802, 16
803, 15
804, 16
805, 17
806, 17
807, 17
808, 17
809, 17
810, 15
811, 16
812, 17
813, 16
814, 16
815, 16
816, 15
817, 14
818, 15
819, 15
820, 15
821, 14
822, 12
823, 13
824, 13
825, 13
826, 15
827, 15
828, 17
829, 18
830, 18
831, 18
832, 18
833, 17
834, 17
835, 17
836, 16
837, 16
838, 16
839, 16
840, 15
841, 14
842, 13
843, 13
844, 11
845, 11
846, 12
847, 14
848, 14
849, 15
850, 17
851, 18
852, 18
853, 17
854, 20
855, 20
856, 21
857, 21
858, 22
859, 22
860, 21
861, 22
862, 19
863, 19
864, 18
865, 17
866, 16
867, 17
868, 19
869, 20
870, 20
871, 21
872, 22
873, 22
874, 24
875, 25
876, 25
877, 26
878, 26
879, 26
880, 27
881, 25
882, 25
883, 25
884, 25
885, 24
886, 25
887, 22
888, 21
889, 21
890, 22
891, 23
892, 24
893, 25
894, 27
895, 27
896, 28
897, 30
898, 32
899, 34
900, 34
901, 35
902, 36
903, 37
904, 37
905, 36
906, 36
907, 35
908, 33
909, 33
910, 35
911, 35
912, 35
913, 35
914, 34
915, 35
916, 39
917, 42
918, 45
919, 50
920, 52
921, 55
922, 55
923, 59
924, 62
925, 60
926, 62
927, 61
928, 62
929, 58
930, 58
931, 55
932, 53
933, 53
934, 50
935, 50
936, 50
937, 52
938, 52
939, 54
940, 55
941, 62
942, 65
943, 71
944, 64
945, 68
946, 75
947, 77
948, 77
949, 79
950, 80
951, 77
952, 63
953, 60
954, 59
955, 50
956, 49
957, 48
958, 44
959, 45
960, 42
961, 43
962, 45
963, 43
964, 46
965, 34
966, 38
967, 44
968, 42
969, 33
970, 30
971, 32
972, 33
973, 31
974, 34
975, 32
976, 29
977, 25
978, 23
979, 20
980, 18
981, 15
982, 14
983, 16
984, 15
985, 16
986, 16
987, 17
988, 18
989, 18
990, 17
991, 19
992, 20
993, 23
994, 24
995, 24
996, 26
997, 30
998, 33
999, 35
1000, 36
1001, 36
1002, 36
1003, 36
1004, 35
1005, 36
1006, 37
1007, 36
1008, 34
1009, 35
1010, 34
1011, 34
1012, 36
1013, 37
1014, 38
1015, 40
1016, 42
1017, 43
1018, 46
1019, 47
1020, 48
1021, 50
1022, 52
1023, 52
1024, 52
1025, 55
1026, 55
1027, 54
1028, 53
1029, 53
1030, 54
1031, 52
1032, 51
1033, 52
1034, 52
1035, 49
1036, 50
1037, 50
1038, 53
1039, 53
1040, 59
1041, 60
1042, 60
1043, 62
1044, 68
1045, 73
1046, 74
1047, 73
1048, 75
1049, 76
1050, 75
1051, 73
1052, 70
1053, 68
1054, 68
1055, 66
1056, 68
1057, 72
1058, 76
1059, 78
1060, 82
1061, 85
1062, 87
1063, 88
1064, 92
1065, 94
1066, 98
1067, 102
1068, 106
1069, 110
1070, 110
1071, 113
1072, 113
1073, 116
1074, 114
1075, 113
1076, 114
1077, 116
1078, 117
1079, 119
1080, 123
1081, 126
1082, 123
1083, 129
1084, 135
1085, 142
1086, 140
1087, 145
1088, 147
1089, 154
1090, 159
1091, 158
1092, 160
1093, 164
1094, 165
1095, 169
1096, 172
1097, 169
1098, 168
1099, 167
1100, 167
1101, 168
1102, 171
1103, 175
1104, 178
1105, 183
1106, 188
1107, 182
1108, 182
1109, 182
1110, 181
1111, 178
1112, 178
1113, 175
1114, 175
1115, 179
1116, 177
1117, 172
1118, 172
1119, 176
1120, 176
1121, 178
1122, 172
1123, 167
1124, 165
1125, 174
1126, 169
1127, 164
1128, 169
1129, 171
1130, 172
1131, 152
1132, 146
1133, 143
1134, 143
1135, 140
1136, 132
1137, 127
1138, 126
1139, 124
1140, 123
1141, 115
1142, 116
1143, 113
1144, 106
1145, 105
1146, 105
1147, 108
1148, 106
1149, 100
1150, 99
1151, 97
1152, 96
1153, 97
1154, 92
1155, 85
1156, 83
1157, 77
1158, 72
1159, 70
1160, 68
1161, 68
1162, 62
1163, 62
1164, 62
1165, 57
1166, 59
1167, 56
1168, 53
1169, 52
1170, 51
1171, 49
1172, 49
1173, 50
1174, 53
1175, 49
1176, 50
1177, 53
1178, 50
1179, 50
1180, 49
1181, 48
1182, 47
1183, 46
1184, 42
1185, 38
1186, 36
1187, 37
1188, 37
1189, 38
1190, 40
1191, 41
1192, 40
1193, 40
1194, 38
1195, 37
1196, 40
1197, 40
1198, 39
1199, 39
1200, 39
1201, 36
1202, 35
1203, 35
1204, 36
1205, 37
1206, 37
1207, 35
1208, 34
1209, 32
1210, 33
1211, 33
1212, 31
1213, 32
1214, 33
1215, 34
1216, 34
1217, 34
1218, 35
1219, 36
1220, 32
1221, 32
1222, 31
1223, 31
1224, 31
1225, 29
1226, 27
1227, 23
1228, 24
1229, 23
1230, 24
1231, 24
1232, 21
1233, 21
1234, 22
1235, 21
1236, 21
1237, 22
1238, 21
1239, 19
1240, 18
1241, 17
1242, 17
1243, 17
1244, 16
1245, 16
1246, 16
1247, 15
1248, 14
1249, 13
1250, 13
