Year, Number of Households
800, 14
801, 15
802, 15
803, 15
804, 16
805, 14
806, 14
807, 14
808, 13
809, 13
810, 15
811, 15
812, 14
813, 14
814, 12
815, 12
816, 13
817, 14
818, 13
819, 12
820, 11
821, 11
822, 12
823, 11
824, 12
825, 13
826, 13
827, 13
828, 14
829, 13
830, 13
831, 14
832, 13
833, 13
834, 13
835, 13
836, 12
837, 13
838, 13
839, 11
840, 12
841, 12
842, 11
843, 11
844, 11
845, 13
846, 13
847, 13
848, 14
849, 14
850, 15
851, 15
852, 15
853, 15
854, 14
855, 14
856, 14
857, 14
858, 14
859, 14
860, 14
861, 14
862, 14
863, 13
864, 13
865, 14
866, 14
867, 15
868, 16
869, 18
870, 20
871, 19
872, 20
873, 21
874, 21
875, 21
876, 21
877, 20
878, 18
879, 17
880, 17
881, 17
882, 17
883, 17
884, 16
885, 15
886, 16
887, 16
888, 16
889, 17
890, 19
891, 21
892, 22
893, 22
894, 25
895, 25
896, 22
897, 20
898, 20
899, 19
900, 19
901, 18
902, 18
903, 17
904, 16
905, 15
906, 14
907, 14
908, 14
909, 14
910, 16
911, 16
912, 16
913, 18
914, 19
915, 22
916, 22
917, 21
918, 23
919, 23
920, 23
921, 23
922, 19
923, 17
924, 16
925, 16
926, 16
927, 14
928, 14
929, 15
930, 15
931, 14
932, 15
933, 16
934, 17
935, 16
936, 16
937, 17
938, 18
939, 19
940, 20
941, 21
942, 20
943, 20
944, 19
945, 19
946, 19
947, 17
948, 14
949, 13
950, 15
951, 16
952, 15
953, 15
954, 15
955, 15
956, 16
957, 16
958, 17
959, 18
960, 20
961, 21
962, 23
963, 24
964, 24
965, 24
966, 22
967, 21
968, 21
969, 21
970, 18
971, 19
972, 19
973, 19
974, 19
975, 19
976, 18
977, 18
978, 19
979, 20
980, 22
981, 21
982, 24
983, 28
984, 31
985, 31
986, 31
987, 30
988, 30
989, 29
990, 26
991, 26
992, 25
993, 25
994, 25
995, 21
996, 21
997, 23
998, 22
999, 22
1000, 22
1001, 24
1002, 26
1003, 30
1004, 31
1005, 33
1006, 35
1007, 37
1008, 36
1009, 37
1010, 34
1011, 32
1012, 30
1013, 27
1014, 25
1015, 23
1016, 22
1017, 22
1018, 21
1019, 22
1020, 24
1021, 24
1022, 24
1023, 26
1024, 28
1025, 30
1026, 36
1027, 38
1028, 38
1029, 38
1030, 37
1031, 36
1032, 31
1033, 31
1034, 29
1035, 28
1036, 27
1037, 26
1038, 26
1039, 25
1040, 25
1041, 24
1042, 25
1043, 26
1044, 28
1045, 30
1046, 34
1047, 38
1048, 41
1049, 41
1050, 43
1051, 44
1052, 43
1053, 42
1054, 41
1055, 39
1056, 37
1057, 34
1058, 32
1059, 29
1060, 28
1061, 27
1062, 27
1063, 28
1064, 28
1065, 30
1066, 35
1067, 36
1068, 40
1069, 41
1070, 42
1071, 44
1072, 49
1073, 48
1074, 47
1075, 45
1076, 42
1077, 40
1078, 38
1079, 36
1080, 36
1081, 33
1082, 32
1083, 30
1084, 31
1085, 32
1086, 34
1087, 38
1088, 39
1089, 40
1090, 41
1091, 43
1092, 46
1093, 48
1094, 50
1095, 51
1096, 50
1097, 49
1098, 49
1099, 46
1100, 44
1101, 44
1102, 41
1103, 38
1104, 34
1105, 32
1106, 33
1107, 32
1108, 35
1109, 35
1110, 37
1111, 39
1112, 40
1113, 40
1114, 41
1115, 40
1116, 44
1117, 42
1118, 42
1119, 43
1120, 43
1121, 43
1122, 41
1123, 37
1124, 36
1125, 33
1126, 31
1127, 31
1128, 30
1129, 29
1130, 33
1131, 34
1132, 34
1133, 35
1134, 35
1135, 34
1136, 38
1137, 40
1138, 43
1139, 45
1140, 45
1141, 47
1142, 47
1143, 47
1144, 47
1145, 46
1146, 44
1147, 43
1148, 42
1149, 41
1150, 40
1151, 41
1152, 40
1153, 39
1154, 40
1155, 41
1156, 43
1157, 43
1158, 45
1159, 50
1160, 53
1161, 53
1162, 53
1163, 56
1164, 53
1165, 50
1166, 53
1167, 52
1168, 53
1169, 52
1170, 46
1171, 47
1172, 49
1173, 49
1174, 48
1175, 50
1176, 54
1177, 52
1178, 55
1179, 56
1180, 60
1181, 62
1182, 64
1183, 65
1184, 65
1185, 67
1186, 66
1187, 67
1188, 64
1189, 59
1190, 58
1191, 59
1192, 58
1193, 57
1194, 55
1195, 54
1196, 55
1197, 58
1198, 60
1199, 64
1200, 62
1201, 66
1202, 69
1203, 75
1204, 77
1205, 76
1206, 76
1207, 78
1208, 76
1209, 78
1210, 78
1211, 75
1212, 71
1213, 71
1214, 70
1215, 71
1216, 74
1217, 74
1218, 78
1219, 77
1220, 78
1221, 80
1222, 81
1223, 84
1224, 86
1225, 88
1226, 91
1227, 93
1228, 91
1229, 92
1230, 85
1231, 83
1232, 80
1233, 78
1234, 75
1235, 75
1236, 76
1237, 76
1238, 77
1239, 77
1240, 78
1241, 75
1242, 73
1243, 77
1244, 80
1245, 83
1246, 84
1247, 86
1248, 88
1249, 86
1250, 90
