Year, Number of Households
800, 14
801, 17
802, 17
803, 16
804, 19
805, 18
806, 18
807, 17
808, 17
809, 15
810, 15
811, 17
812, 17
813, 17
814, 17
815, 16
816, 17
817, 17
818, 17
819, 18
820, 17
821, 18
822, 19
823, 19
824, 20
825, 21
826, 23
827, 24
828, 24
829, 25
830, 25
831, 25
832, 24
833, 23
834, 22
835, 22
836, 24
837, 25
838, 25
839, 24
840, 24
841, 24
842, 23
843, 25
844, 26
845, 25
846, 22
847, 22
848, 23
849, 23
850, 24
851, 25
852, 23
853, 24
854, 24
855, 25
856, 25
857, 24
858, 24
859, 23
860, 19
861, 21
862, 22
863, 21
864, 21
865, 20
866, 21
867, 21
868, 22
869, 24
870, 23
871, 24
872, 24
873, 25
874, 25
875, 23
876, 23
877, 23
878, 22
879, 23
880, 22
881, 24
882, 24
883, 25
884, 24
885, 23
886, 23
887, 27
888, 29
889, 29
890, 30
891, 30
892, 31
893, 33
894, 32
895, 32
896, 31
897, 31
898, 30
899, 32
900, 31
901, 31
902, 31
903, 30
904, 29
905, 33
906, 38
907, 41
908, 43
909, 44
910, 45
911, 47
912, 48
913, 48
914, 48
915, 47
916, 45
917, 41
918, 44
919, 47
920, 47
921, 48
922, 49
923, 49
924, 50
925, 50
926, 46
927, 49
928, 50
929, 53
930, 55
931, 59
932, 63
933, 61
934, 63
935, 66
936, 64
937, 66
938, 63
939, 63
940, 61
941, 59
942, 61
943, 64
944, 64
945, 65
946, 64
947, 61
948, 61
949, 60
950, 60
951, 62
952, 51
953, 56
954, 56
955, 47
956, 44
957, 39
958, 41
959, 38
960, 37
961, 38
962, 38
963, 38
964, 36
965, 28
966, 24
967, 23
968, 22
969, 23
970, 24
971, 25
972, 24
973, 25
974, 24
975, 23
976, 22
977, 23
978, 22
979, 22
980, 23
981, 22
982, 21
983, 21
984, 20
985, 21
986, 21
987, 22
988, 23
989, 23
990, 23
991, 22
992, 21
993, 22
994, 23
995, 24
996, 25
997, 26
998, 26
999, 26
1000, 26
1001, 26
1002, 25
1003, 25
1004, 25
1005, 25
1006, 26
1007, 24
1008, 23
1009, 24
1010, 25
1011, 25
1012, 25
1013, 26
1014, 28
1015, 27
1016, 27
1017, 27
1018, 27
1019, 27
1020, 25
1021, 24
1022, 24
1023, 23
1024, 23
1025, 23
1026, 22
1027, 22
1028, 22
1029, 22
1030, 21
1031, 22
1032, 23
1033, 23
1034, 24
1035, 26
1036, 26
1037, 26
1038, 26
1039, 27
1040, 26
1041, 24
1042, 22
1043, 22
1044, 20
1045, 18
1046, 18
1047, 19
1048, 19
1049, 19
1050, 17
1051, 18
1052, 17
1053, 17
1054, 18
1055, 18
1056, 22
1057, 22
1058, 26
1059, 26
1060, 25
1061, 26
1062, 25
1063, 23
1064, 20
1065, 20
1066, 20
1067, 20
1068, 19
1069, 19
1070, 19
1071, 19
1072, 22
1073, 23
1074, 25
1075, 25
1076, 25
1077, 25
1078, 27
1079, 29
1080, 30
1081, 29
1082, 30
1083, 30
1084, 30
1085, 30
1086, 28
1087, 27
1088, 27
1089, 26
1090, 27
1091, 25
1092, 27
1093, 28
1094, 29
1095, 31
1096, 32
1097, 34
1098, 36
1099, 41
1100, 41
1101, 41
1102, 42
1103, 44
1104, 45
1105, 44
1106, 44
1107, 40
1108, 41
1109, 41
1110, 42
1111, 43
1112, 41
1113, 42
1114, 42
1115, 44
1116, 45
1117, 47
1118, 49
1119, 51
1120, 51
1121, 51
1122, 52
1123, 51
1124, 54
1125, 54
1126, 52
1127, 53
1128, 52
1129, 50
1130, 48
1131, 49
1132, 48
1133, 48
1134, 48
1135, 47
1136, 46
1137, 46
1138, 46
1139, 45
1140, 46
1141, 47
1142, 47
1143, 46
1144, 45
1145, 46
1146, 49
1147, 47
1148, 49
1149, 53
1150, 52
1151, 51
1152, 50
1153, 50
1154, 50
1155, 51
1156, 48
1157, 49
1158, 48
1159, 48
1160, 48
1161, 47
1162, 48
1163, 49
1164, 48
1165, 46
1166, 49
1167, 55
1168, 56
1169, 53
1170, 53
1171, 52
1172, 53
1173, 53
1174, 53
1175, 55
1176, 54
1177, 54
1178, 54
1179, 54
1180, 51
1181, 51
1182, 54
1183, 54
1184, 54
1185, 55
1186, 57
1187, 58
1188, 57
1189, 57
1190, 57
1191, 56
1192, 57
1193, 57
1194, 58
1195, 56
1196, 53
1197, 52
1198, 52
1199, 50
1200, 51
1201, 51
1202, 49
1203, 48
1204, 49
1205, 46
1206, 43
1207, 47
1208, 49
1209, 47
1210, 47
1211, 46
1212, 45
1213, 45
1214, 43
1215, 45
1216, 42
1217, 42
1218, 42
1219, 45
1220, 46
1221, 42
1222, 44
1223, 40
1224, 42
1225, 43
1226, 42
1227, 40
1228, 40
1229, 40
1230, 42
1231, 39
1232, 42
1233, 40
1234, 39
1235, 41
1236, 41
1237, 42
1238, 38
1239, 39
1240, 39
1241, 39
1242, 37
1243, 36
1244, 35
1245, 35
1246, 35
1247, 35
1248, 32
1249, 34
1250, 35
