Year, Number of Households
800, 14
801, 15
802, 16
803, 16
804, 16
805, 16
806, 16
807, 15
808, 15
809, 15
810, 13
811, 14
812, 14
813, 13
814, 13
815, 13
816, 12
817, 14
818, 13
819, 13
820, 13
821, 12
822, 11
823, 11
824, 11
825, 12
826, 12
827, 11
828, 12
829, 13
830, 13
831, 13
832, 13
833, 12
834, 11
835, 11
836, 11
837, 10
838, 10
839, 10
840, 9
841, 11
842, 12
843, 12
844, 12
845, 11
846, 11
847, 11
848, 11
849, 10
850, 10
851, 10
852, 10
853, 11
854, 11
855, 11
856, 12
857, 12
858, 12
859, 11
860, 12
861, 12
862, 12
863, 13
864, 13
865, 12
866, 12
867, 12
868, 12
869, 12
870, 11
871, 11
872, 12
873, 11
874, 12
875, 12
876, 13
877, 13
878, 14
879, 15
880, 15
881, 16
882, 15
883, 16
884, 17
885, 18
886, 19
887, 18
888, 17
889, 17
890, 17
891, 17
892, 17
893, 16
894, 18
895, 17
896, 18
897, 18
898, 19
899, 21
900, 22
901, 23
902, 24
903, 25
904, 26
905, 27
906, 29
907, 30
908, 30
909, 31
910, 29
911, 30
912, 30
913, 30
914, 28
915, 27
916, 27
917, 29
918, 32
919, 32
920, 33
921, 35
922, 37
923, 38
924, 39
925, 40
926, 40
927, 40
928, 42
929, 42
930, 42
931, 42
932, 39
933, 38
934, 37
935, 38
936, 38
937, 38
938, 37
939, 37
940, 36
941, 36
942, 39
943, 41
944, 42
945, 42
946, 44
947, 45
948, 46
949, 46
950, 48
951, 49
952, 48
953, 48
954, 48
955, 46
956, 46
957, 45
958, 47
959, 45
960, 46
961, 47
962, 49
963, 49
964, 51
965, 50
966, 50
967, 56
968, 59
969, 59
970, 59
971, 59
972, 64
973, 66
974, 65
975, 65
976, 63
977, 63
978, 62
979, 63
980, 62
981, 60
982, 62
983, 61
984, 59
985, 63
986, 65
987, 65
988, 66
989, 65
990, 66
991, 66
992, 68
993, 68
994, 70
995, 72
996, 72
997, 74
998, 72
999, 72
1000, 72
1001, 67
1002, 68
1003, 66
1004, 65
1005, 68
1006, 68
1007, 70
1008, 71
1009, 71
1010, 73
1011, 75
1012, 75
1013, 76
1014, 75
1015, 76
1016, 78
1017, 78
1018, 79
1019, 81
1020, 81
1021, 81
1022, 81
1023, 80
1024, 79
1025, 79
1026, 78
1027, 76
1028, 75
1029, 76
1030, 82
1031, 84
1032, 84
1033, 84
1034, 85
1035, 87
1036, 94
1037, 95
1038, 99
1039, 99
1040, 101
1041, 103
1042, 105
1043, 109
1044, 110
1045, 110
1046, 112
1047, 113
1048, 113
1049, 113
1050, 116
1051, 117
1052, 120
1053, 120
1054, 120
1055, 119
1056, 123
1057, 128
1058, 128
1059, 135
1060, 136
1061, 137
1062, 139
1063, 140
1064, 141
1065, 151
1066, 152
1067, 155
1068, 155
1069, 156
1070, 158
1071, 159
1072, 161
1073, 161
1074, 158
1075, 155
1076, 159
1077, 159
1078, 161
1079, 160
1080, 156
1081, 163
1082, 165
1083, 165
1084, 169
1085, 171
1086, 174
1087, 178
1088, 182
1089, 179
1090, 183
1091, 184
1092, 182
1093, 183
1094, 182
1095, 182
1096, 181
1097, 181
1098, 181
1099, 184
1100, 181
1101, 181
1102, 178
1103, 177
1104, 173
1105, 174
1106, 175
1107, 181
1108, 182
1109, 184
1110, 190
1111, 191
1112, 198
1113, 196
1114, 198
1115, 194
1116, 196
1117, 195
1118, 197
1119, 199
1120, 196
1121, 197
1122, 197
1123, 203
1124, 201
1125, 211
1126, 208
1127, 210
1128, 210
1129, 213
1130, 213
1131, 211
1132, 216
1133, 219
1134, 223
1135, 228
1136, 225
1137, 228
1138, 225
1139, 229
1140, 227
1141, 229
1142, 232
1143, 235
1144, 229
1145, 230
1146, 234
1147, 235
1148, 245
1149, 243
1150, 246
1151, 247
1152, 253
1153, 257
1154, 262
1155, 263
1156, 259
1157, 265
1158, 268
1159, 271
1160, 270
1161, 273
1162, 270
1163, 274
1164, 277
1165, 277
1166, 279
1167, 275
1168, 280
1169, 275
1170, 270
1171, 273
1172, 275
1173, 278
1174, 280
1175, 274
1176, 270
1177, 271
1178, 273
1179, 277
1180, 281
1181, 286
1182, 286
1183, 280
1184, 283
1185, 288
1186, 289
1187, 289
1188, 292
1189, 298
1190, 295
1191, 297
1192, 293
1193, 289
1194, 293
1195, 294
1196, 298
1197, 300
1198, 299
1199, 297
1200, 298
1201, 296
1202, 295
1203, 296
1204, 291
1205, 294
1206, 289
1207, 291
1208, 287
1209, 291
1210, 285
1211, 285
1212, 281
1213, 273
1214, 277
1215, 279
1216, 278
1217, 280
1218, 276
1219, 267
1220, 261
1221, 257
1222, 247
1223, 252
1224, 251
1225, 246
1226, 255
1227, 253
1228, 249
1229, 245
1230, 248
1231, 247
1232, 246
1233, 247
1234, 249
1235, 245
1236, 246
1237, 243
1238, 244
1239, 244
1240, 238
1241, 233
1242, 235
1243, 233
1244, 228
1245, 228
1246, 224
1247, 226
1248, 220
1249, 218
1250, 210
