Year, Number of Households
800, 14
801, 15
802, 15
803, 15
804, 16
805, 15
806, 15
807, 14
808, 13
809, 13
810, 13
811, 13
812, 13
813, 12
814, 12
815, 11
816, 11
817, 12
818, 13
819, 11
820, 10
821, 10
822, 12
823, 11
824, 12
825, 12
826, 13
827, 13
828, 14
829, 15
830, 16
831, 16
832, 16
833, 15
834, 14
835, 14
836, 13
837, 13
838, 13
839, 13
840, 14
841, 13
842, 13
843, 14
844, 16
845, 16
846, 16
847, 16
848, 16
849, 17
850, 18
851, 18
852, 18
853, 18
854, 19
855, 20
856, 20
857, 19
858, 17
859, 17
860, 17
861, 18
862, 16
863, 18
864, 18
865, 19
866, 20
867, 22
868, 23
869, 25
870, 25
871, 23
872, 23
873, 24
874, 25
875, 26
876, 27
877, 26
878, 27
879, 27
880, 28
881, 28
882, 27
883, 27
884, 26
885, 26
886, 26
887, 27
888, 29
889, 31
890, 33
891, 33
892, 34
893, 35
894, 36
895, 38
896, 36
897, 34
898, 34
899, 35
900, 34
901, 34
902, 35
903, 35
904, 36
905, 37
906, 37
907, 36
908, 37
909, 38
910, 38
911, 42
912, 43
913, 47
914, 47
915, 49
916, 50
917, 50
918, 50
919, 51
920, 54
921, 52
922, 53
923, 52
924, 49
925, 52
926, 55
927, 55
928, 52
929, 55
930, 54
931, 57
932, 59
933, 59
934, 61
935, 64
936, 69
937, 68
938, 68
939, 69
940, 69
941, 67
942, 69
943, 69
944, 70
945, 73
946, 75
947, 75
948, 72
949, 73
950, 75
951, 76
952, 77
953, 77
954, 79
955, 80
956, 79
957, 80
958, 81
959, 82
960, 87
961, 88
962, 93
963, 94
964, 98
965, 101
966, 101
967, 104
968, 106
969, 84
970, 77
971, 77
972, 82
973, 82
974, 77
975, 77
976, 78
977, 79
978, 81
979, 81
980, 80
981, 76
982, 74
983, 81
984, 74
985, 77
986, 80
987, 82
988, 81
989, 81
990, 81
991, 81
992, 72
993, 67
994, 65
995, 67
996, 69
997, 70
998, 73
999, 73
1000, 73
1001, 73
1002, 71
1003, 73
1004, 76
1005, 76
1006, 80
1007, 83
1008, 84
1009, 86
1010, 88
1011, 87
1012, 89
1013, 90
1014, 90
1015, 86
1016, 84
1017, 84
1018, 85
1019, 83
1020, 85
1021, 89
1022, 91
1023, 93
1024, 92
1025, 95
1026, 97
1027, 100
1028, 104
1029, 108
1030, 109
1031, 108
1032, 110
1033, 110
1034, 113
1035, 116
1036, 117
1037, 121
1038, 119
1039, 116
1040, 115
1041, 113
1042, 113
1043, 116
1044, 115
1045, 115
1046, 117
1047, 121
1048, 123
1049, 125
1050, 133
1051, 130
1052, 137
1053, 141
1054, 140
1055, 142
1056, 145
1057, 144
1058, 150
1059, 152
1060, 153
1061, 150
1062, 149
1063, 149
1064, 145
1065, 148
1066, 142
1067, 143
1068, 142
1069, 146
1070, 149
1071, 155
1072, 157
1073, 167
1074, 175
1075, 173
1076, 182
1077, 189
1078, 193
1079, 197
1080, 198
1081, 204
1082, 209
1083, 208
1084, 206
1085, 204
1086, 202
1087, 199
1088, 205
1089, 204
1090, 207
1091, 211
1092, 217
1093, 217
1094, 219
1095, 223
1096, 227
1097, 239
1098, 242
1099, 257
1100, 266
1101, 270
1102, 263
1103, 261
1104, 259
1105, 256
1106, 254
1107, 243
1108, 245
1109, 247
1110, 245
1111, 241
1112, 242
1113, 243
1114, 243
1115, 242
1116, 244
1117, 241
1118, 238
1119, 234
1120, 241
1121, 239
1122, 242
1123, 235
1124, 239
1125, 234
1126, 226
1127, 224
1128, 227
1129, 224
1130, 227
1131, 218
1132, 209
1133, 209
1134, 200
1135, 204
1136, 197
1137, 191
1138, 194
1139, 185
1140, 185
1141, 183
1142, 180
1143, 177
1144, 172
1145, 168
1146, 164
1147, 167
1148, 161
1149, 159
1150, 161
1151, 154
1152, 150
1153, 150
1154, 143
1155, 136
1156, 131
1157, 131
1158, 123
1159, 116
1160, 117
1161, 115
1162, 112
1163, 115
1164, 111
1165, 106
1166, 108
1167, 107
1168, 106
1169, 102
1170, 99
1171, 100
1172, 95
1173, 93
1174, 96
1175, 99
1176, 100
1177, 96
1178, 92
1179, 93
1180, 92
1181, 94
1182, 95
1183, 95
1184, 94
1185, 92
1186, 87
1187, 88
1188, 88
1189, 85
1190, 88
1191, 85
1192, 83
1193, 85
1194, 84
1195, 83
1196, 81
1197, 82
1198, 80
1199, 82
1200, 82
1201, 81
1202, 80
1203, 75
1204, 79
1205, 78
1206, 79
1207, 78
1208, 77
1209, 72
1210, 69
1211, 71
1212, 69
1213, 67
1214, 66
1215, 70
1216, 66
1217, 71
1218, 68
1219, 70
1220, 69
1221, 65
1222, 65
1223, 65
1224, 66
1225, 64
1226, 66
1227, 65
1228, 66
1229, 61
1230, 61
1231, 62
1232, 60
1233, 61
1234, 57
1235, 56
1236, 55
1237, 53
1238, 53
1239, 55
1240, 55
1241, 54
1242, 52
1243, 52
1244, 51
1245, 46
1246, 46
1247, 46
1248, 48
1249, 46
1250, 46
