Year, Number of Households
800, 14
801, 14
802, 14
803, 13
804, 13
805, 16
806, 16
807, 15
808, 15
809, 14
810, 12
811, 12
812, 12
813, 11
814, 12
815, 13
816, 13
817, 12
818, 12
819, 12
820, 13
821, 13
822, 13
823, 11
824, 11
825, 11
826, 10
827, 13
828, 14
829, 16
830, 17
831, 17
832, 17
833, 16
834, 16
835, 15
836, 15
837, 14
838, 15
839, 17
840, 18
841, 17
842, 18
843, 17
844, 16
845, 16
846, 16
847, 14
848, 15
849, 16
850, 17
851, 18
852, 19
853, 19
854, 20
855, 20
856, 20
857, 20
858, 19
859, 18
860, 17
861, 17
862, 18
863, 20
864, 20
865, 21
866, 20
867, 18
868, 18
869, 17
870, 18
871, 18
872, 19
873, 21
874, 22
875, 22
876, 23
877, 23
878, 23
879, 23
880, 23
881, 22
882, 22
883, 22
884, 23
885, 24
886, 25
887, 26
888, 25
889, 25
890, 25
891, 24
892, 23
893, 22
894, 22
895, 21
896, 21
897, 23
898, 24
899, 24
900, 24
901, 24
902, 24
903, 25
904, 25
905, 25
906, 25
907, 22
908, 25
909, 28
910, 28
911, 30
912, 31
913, 30
914, 27
915, 27
916, 25
917, 25
918, 24
919, 25
920, 25
921, 26
922, 26
923, 24
924, 24
925, 23
926, 23
927, 24
928, 23
929, 25
930, 25
931, 27
932, 28
933, 30
934, 31
935, 30
936, 30
937, 29
938, 27
939, 25
940, 26
941, 26
942, 22
943, 21
944, 21
945, 20
946, 20
947, 19
948, 19
949, 18
950, 19
951, 20
952, 21
953, 22
954, 23
955, 25
956, 27
957, 29
958, 29
959, 27
960, 26
961, 26
962, 26
963, 26
964, 25
965, 24
966, 23
967, 23
968, 21
969, 21
970, 20
971, 21
972, 20
973, 21
974, 21
975, 24
976, 24
977, 27
978, 30
979, 30
980, 31
981, 33
982, 34
983, 33
984, 33
985, 33
986, 30
987, 30
988, 29
989, 29
990, 26
991, 25
992, 22
993, 22
994, 24
995, 23
996, 26
997, 27
998, 30
999, 32
1000, 34
1001, 35
1002, 37
1003, 38
1004, 38
1005, 37
1006, 38
1007, 37
1008, 36
1009, 36
1010, 34
1011, 34
1012, 32
1013, 30
1014, 26
1015, 27
1016, 25
1017, 24
1018, 24
1019, 27
1020, 29
1021, 30
1022, 30
1023, 32
1024, 33
1025, 33
1026, 35
1027, 37
1028, 39
1029, 38
1030, 37
1031, 37
1032, 33
1033, 31
1034, 27
1035, 27
1036, 26
1037, 26
1038, 24
1039, 23
1040, 26
1041, 26
1042, 27
1043, 30
1044, 31
1045, 32
1046, 33
1047, 35
1048, 38
1049, 38
1050, 39
1051, 39
1052, 39
1053, 39
1054, 38
1055, 36
1056, 35
1057, 35
1058, 33
1059, 32
1060, 32
1061, 34
1062, 36
1063, 35
1064, 38
1065, 42
1066, 43
1067, 46
1068, 47
1069, 49
1070, 51
1071, 51
1072, 52
1073, 54
1074, 55
1075, 53
1076, 53
1077, 56
1078, 52
1079, 52
1080, 51
1081, 50
1082, 49
1083, 48
1084, 46
1085, 47
1086, 48
1087, 53
1088, 56
1089, 59
1090, 61
1091, 63
1092, 66
1093, 68
1094, 71
1095, 72
1096, 76
1097, 79
1098, 82
1099, 82
1100, 81
1101, 77
1102, 74
1103, 73
1104, 72
1105, 69
1106, 68
1107, 63
1108, 66
1109, 66
1110, 68
1111, 72
1112, 74
1113, 75
1114, 77
1115, 78
1116, 84
1117, 90
1118, 92
1119, 93
1120, 97
1121, 97
1122, 97
1123, 92
1124, 90
1125, 88
1126, 86
1127, 82
1128, 80
1129, 78
1130, 78
1131, 76
1132, 80
1133, 82
1134, 83
1135, 86
1136, 87
1137, 91
1138, 92
1139, 96
1140, 102
1141, 101
1142, 102
1143, 102
1144, 104
1145, 105
1146, 107
1147, 105
1148, 106
1149, 100
1150, 94
1151, 91
1152, 87
1153, 90
1154, 92
1155, 85
1156, 89
1157, 81
1158, 82
1159, 81
1160, 84
1161, 81
1162, 78
1163, 81
1164, 81
1165, 79
1166, 76
1167, 76
1168, 73
1169, 65
1170, 59
1171, 60
1172, 59
1173, 60
1174, 58
1175, 56
1176, 57
1177, 55
1178, 57
1179, 58
1180, 56
1181, 56
1182, 53
1183, 56
1184, 55
1185, 56
1186, 58
1187, 59
1188, 59
1189, 60
1190, 60
1191, 61
1192, 60
1193, 58
1194, 58
1195, 56
1196, 57
1197, 59
1198, 60
1199, 63
1200, 65
1201, 68
1202, 69
1203, 67
1204, 62
1205, 61
1206, 61
1207, 61
1208, 61
1209, 62
1210, 58
1211, 56
1212, 57
1213, 57
1214, 56
1215, 54
1216, 53
1217, 52
1218, 50
1219, 46
1220, 49
1221, 52
1222, 52
1223, 53
1224, 50
1225, 50
1226, 50
1227, 50
1228, 47
1229, 45
1230, 43
1231, 41
1232, 41
1233, 39
1234, 39
1235, 35
1236, 34
1237, 34
1238, 31
1239, 32
1240, 32
1241, 33
1242, 34
1243, 35
1244, 32
1245, 30
1246, 30
1247, 31
1248, 32
1249, 30
1250, 29
