Year, Number of Households
800, 14
801, 16
802, 17
803, 18
804, 19
805, 19
806, 17
807, 17
808, 17
809, 16
810, 16
811, 16
812, 15
813, 15
814, 16
815, 15
816, 14
817, 14
818, 14
819, 13
820, 14
821, 13
822, 13
823, 14
824, 13
825, 13
826, 15
827, 16
828, 16
829, 17
830, 16
831, 16
832, 15
833, 14
834, 13
835, 13
836, 12
837, 12
838, 11
839, 10
840, 10
841, 10
842, 11
843, 11
844, 11
845, 12
846, 13
847, 14
848, 15
849, 15
850, 17
851, 17
852, 17
853, 18
854, 18
855, 20
856, 18
857, 18
858, 16
859, 15
860, 15
861, 16
862, 15
863, 16
864, 18
865, 18
866, 18
867, 18
868, 21
869, 22
870, 23
871, 24
872, 24
873, 24
874, 24
875, 25
876, 25
877, 26
878, 26
879, 28
880, 27
881, 26
882, 25
883, 22
884, 22
885, 21
886, 20
887, 20
888, 20
889, 21
890, 23
891, 24
892, 24
893, 26
894, 26
895, 27
896, 28
897, 26
898, 25
899, 25
900, 25
901, 23
902, 23
903, 23
904, 23
905, 22
906, 21
907, 20
908, 19
909, 21
910, 22
911, 22
912, 23
913, 23
914, 24
915, 24
916, 26
917, 28
918, 30
919, 29
920, 29
921, 28
922, 27
923, 27
924, 24
925, 23
926, 22
927, 24
928, 26
929, 26
930, 25
931, 26
932, 26
933, 25
934, 28
935, 29
936, 30
937, 32
938, 32
939, 33
940, 33
941, 32
942, 35
943, 36
944, 35
945, 33
946, 32
947, 31
948, 32
949, 33
950, 33
951, 35
952, 36
953, 36
954, 37
955, 36
956, 37
957, 39
958, 38
959, 39
960, 40
961, 44
962, 45
963, 45
964, 43
965, 42
966, 45
967, 46
968, 48
969, 49
970, 45
971, 46
972, 47
973, 48
974, 46
975, 44
976, 47
977, 46
978, 46
979, 47
980, 50
981, 50
982, 50
983, 50
984, 53
985, 54
986, 56
987, 54
988, 55
989, 54
990, 54
991, 51
992, 50
993, 50
994, 49
995, 49
996, 49
997, 50
998, 50
999, 49
1000, 49
1001, 51
1002, 53
1003, 53
1004, 50
1005, 49
1006, 49
1007, 46
1008, 47
1009, 48
1010, 48
1011, 49
1012, 48
1013, 48
1014, 47
1015, 51
1016, 49
1017, 48
1018, 47
1019, 50
1020, 50
1021, 52
1022, 57
1023, 57
1024, 58
1025, 60
1026, 61
1027, 62
1028, 64
1029, 65
1030, 66
1031, 64
1032, 64
1033, 63
1034, 61
1035, 63
1036, 63
1037, 64
1038, 65
1039, 68
1040, 71
1041, 71
1042, 72
1043, 74
1044, 77
1045, 79
1046, 79
1047, 79
1048, 79
1049, 81
1050, 79
1051, 77
1052, 75
1053, 74
1054, 72
1055, 73
1056, 74
1057, 71
1058, 73
1059, 75
1060, 75
1061, 74
1062, 79
1063, 84
1064, 86
1065, 86
1066, 86
1067, 88
1068, 90
1069, 87
1070, 91
1071, 90
1072, 86
1073, 85
1074, 81
1075, 81
1076, 84
1077, 83
1078, 82
1079, 82
1080, 83
1081, 88
1082, 87
1083, 88
1084, 90
1085, 94
1086, 98
1087, 105
1088, 107
1089, 110
1090, 111
1091, 113
1092, 114
1093, 112
1094, 110
1095, 111
1096, 113
1097, 108
1098, 107
1099, 104
1100, 104
1101, 105
1102, 108
1103, 108
1104, 112
1105, 118
1106, 127
1107, 132
1108, 135
1109, 137
1110, 139
1111, 139
1112, 139
1113, 142
1114, 136
1115, 136
1116, 134
1117, 130
1118, 122
1119, 121
1120, 120
1121, 120
1122, 118
1123, 118
1124, 117
1125, 115
1126, 117
1127, 117
1128, 118
1129, 125
1130, 129
1131, 131
1132, 138
1133, 135
1134, 132
1135, 125
1136, 122
1137, 120
1138, 121
1139, 122
1140, 120
1141, 120
1142, 121
1143, 125
1144, 124
1145, 129
1146, 124
1147, 129
1148, 134
1149, 140
1150, 143
1151, 145
1152, 145
1153, 143
1154, 150
1155, 152
1156, 156
1157, 151
1158, 146
1159, 142
1160, 138
1161, 136
1162, 131
1163, 130
1164, 132
1165, 134
1166, 140
1167, 142
1168, 144
1169, 150
1170, 155
1171, 159
1172, 159
1173, 166
1174, 164
1175, 175
1176, 178
1177, 175
1178, 174
1179, 176
1180, 169
1181, 163
1182, 157
1183, 158
1184, 160
1185, 158
1186, 158
1187, 158
1188, 160
1189, 165
1190, 169
1191, 181
1192, 183
1193, 185
1194, 184
1195, 186
1196, 188
1197, 191
1198, 190
1199, 192
1200, 200
1201, 198
1202, 196
1203, 192
1204, 197
1205, 191
1206, 188
1207, 188
1208, 188
1209, 191
1210, 191
1211, 195
1212, 204
1213, 207
1214, 204
1215, 206
1216, 213
1217, 215
1218, 220
1219, 214
1220, 217
1221, 217
1222, 217
1223, 217
1224, 215
1225, 217
1226, 221
1227, 222
1228, 222
1229, 220
1230, 218
1231, 218
1232, 217
1233, 219
1234, 218
1235, 219
1236, 220
1237, 221
1238, 223
1239, 224
1240, 231
1241, 232
1242, 233
1243, 237
1244, 238
1245, 230
1246, 230
1247, 229
1248, 229
1249, 234
1250, 234
