Year, Number of Households
800, 14
801, 16
802, 17
803, 18
804, 19
805, 19
806, 18
807, 18
808, 17
809, 16
810, 16
811, 16
812, 14
813, 14
814, 14
815, 14
816, 13
817, 13
818, 13
819, 13
820, 13
821, 13
822, 13
823, 12
824, 13
825, 13
826, 12
827, 14
828, 14
829, 15
830, 16
831, 16
832, 16
833, 14
834, 14
835, 14
836, 13
837, 13
838, 13
839, 14
840, 13
841, 13
842, 14
843, 14
844, 14
845, 15
846, 17
847, 17
848, 18
849, 18
850, 18
851, 20
852, 21
853, 21
854, 23
855, 23
856, 22
857, 21
858, 22
859, 21
860, 20
861, 19
862, 20
863, 20
864, 22
865, 23
866, 23
867, 22
868, 23
869, 23
870, 23
871, 24
872, 25
873, 25
874, 26
875, 28
876, 29
877, 30
878, 31
879, 30
880, 31
881, 31
882, 34
883, 36
884, 33
885, 33
886, 31
887, 31
888, 30
889, 28
890, 27
891, 26
892, 25
893, 24
894, 27
895, 28
896, 28
897, 29
898, 27
899, 27
900, 31
901, 30
902, 31
903, 32
904, 33
905, 36
906, 36
907, 37
908, 35
909, 33
910, 34
911, 34
912, 34
913, 33
914, 35
915, 36
916, 36
917, 36
918, 36
919, 37
920, 37
921, 38
922, 39
923, 40
924, 41
925, 41
926, 40
927, 38
928, 39
929, 40
930, 37
931, 38
932, 38
933, 38
934, 38
935, 39
936, 37
937, 39
938, 35
939, 35
940, 34
941, 34
942, 33
943, 34
944, 34
945, 34
946, 37
947, 37
948, 37
949, 35
950, 37
951, 36
952, 38
953, 38
954, 38
955, 36
956, 36
957, 35
958, 34
959, 34
960, 34
961, 33
962, 32
963, 31
964, 30
965, 31
966, 30
967, 31
968, 31
969, 32
970, 32
971, 34
972, 36
973, 33
974, 35
975, 37
976, 38
977, 37
978, 38
979, 39
980, 36
981, 34
982, 29
983, 29
984, 29
985, 30
986, 31
987, 32
988, 32
989, 32
990, 34
991, 35
992, 36
993, 36
994, 38
995, 38
996, 37
997, 39
998, 40
999, 41
1000, 40
1001, 39
1002, 37
1003, 36
1004, 33
1005, 31
1006, 31
1007, 30
1008, 30
1009, 30
1010, 28
1011, 29
1012, 31
1013, 29
1014, 29
1015, 31
1016, 35
1017, 34
1018, 36
1019, 38
1020, 38
1021, 40
1022, 42
1023, 42
1024, 40
1025, 42
1026, 44
1027, 43
1028, 40
1029, 39
1030, 40
1031, 41
1032, 40
1033, 40
1034, 42
1035, 43
1036, 45
1037, 45
1038, 46
1039, 50
1040, 50
1041, 51
1042, 50
1043, 52
1044, 51
1045, 49
1046, 47
1047, 48
1048, 49
1049, 50
1050, 49
1051, 49
1052, 46
1053, 48
1054, 49
1055, 48
1056, 48
1057, 50
1058, 50
1059, 49
1060, 49
1061, 51
1062, 54
1063, 54
1064, 53
1065, 51
1066, 53
1067, 55
1068, 57
1069, 57
1070, 60
1071, 59
1072, 58
1073, 58
1074, 60
1075, 59
1076, 61
1077, 63
1078, 62
1079, 64
1080, 67
1081, 65
1082, 65
1083, 61
1084, 60
1085, 62
1086, 62
1087, 62
1088, 64
1089, 65
1090, 65
1091, 67
1092, 66
1093, 67
1094, 68
1095, 70
1096, 73
1097, 67
1098, 69
1099, 69
1100, 70
1101, 71
1102, 71
1103, 70
1104, 68
1105, 68
1106, 67
1107, 67
1108, 67
1109, 66
1110, 63
1111, 63
1112, 65
1113, 66
1114, 66
1115, 65
1116, 63
1117, 64
1118, 64
1119, 64
1120, 67
1121, 68
1122, 68
1123, 68
1124, 68
1125, 72
1126, 71
1127, 71
1128, 70
1129, 70
1130, 68
1131, 64
1132, 65
1133, 61
1134, 60
1135, 61
1136, 62
1137, 62
1138, 61
1139, 61
1140, 61
1141, 57
1142, 58
1143, 59
1144, 60
1145, 61
1146, 63
1147, 62
1148, 63
1149, 66
1150, 68
1151, 67
1152, 66
1153, 64
1154, 62
1155, 61
1156, 62
1157, 65
1158, 65
1159, 64
1160, 62
1161, 58
1162, 56
1163, 57
1164, 60
1165, 63
1166, 63
1167, 64
1168, 66
1169, 67
1170, 70
1171, 72
1172, 70
1173, 69
1174, 73
1175, 75
1176, 76
1177, 74
1178, 74
1179, 71
1180, 68
1181, 65
1182, 68
1183, 69
1184, 72
1185, 72
1186, 74
1187, 73
1188, 72
1189, 76
1190, 75
1191, 72
1192, 70
1193, 69
1194, 69
1195, 71
1196, 72
1197, 73
1198, 73
1199, 75
1200, 73
1201, 68
1202, 66
1203, 70
1204, 70
1205, 72
1206, 71
1207, 71
1208, 70
1209, 67
1210, 69
1211, 67
1212, 70
1213, 72
1214, 72
1215, 74
1216, 76
1217, 75
1218, 75
1219, 76
1220, 75
1221, 77
1222, 78
1223, 76
1224, 74
1225, 73
1226, 72
1227, 70
1228, 70
1229, 69
1230, 69
1231, 70
1232, 72
1233, 72
1234, 72
1235, 75
1236, 74
1237, 71
1238, 70
1239, 71
1240, 70
1241, 68
1242, 70
1243, 70
1244, 71
1245, 69
1246, 70
1247, 70
1248, 69
1249, 70
1250, 70
