Year, Number of Households
800, 14
801, 15
802, 15
803, 15
804, 16
805, 17
806, 17
807, 16
808, 16
809, 15
810, 15
811, 14
812, 15
813, 15
814, 16
815, 17
816, 17
817, 16
818, 17
819, 17
820, 16
821, 17
822, 15
823, 16
824, 16
825, 16
826, 15
827, 16
828, 18
829, 19
830, 19
831, 19
832, 19
833, 20
834, 21
835, 22
836, 21
837, 23
838, 22
839, 22
840, 24
841, 24
842, 23
843, 22
844, 21
845, 21
846, 21
847, 21
848, 21
849, 20
850, 19
851, 18
852, 19
853, 19
854, 17
855, 18
856, 17
857, 17
858, 18
859, 23
860, 22
861, 22
862, 24
863, 23
864, 23
865, 24
866, 24
867, 23
868, 22
869, 19
870, 17
871, 17
872, 15
873, 15
874, 14
875, 15
876, 16
877, 15
878, 15
879, 15
880, 17
881, 18
882, 21
883, 22
884, 23
885, 26
886, 29
887, 29
888, 29
889, 29
890, 31
891, 31
892, 30
893, 29
894, 29
895, 29
896, 26
897, 25
898, 24
899, 24
900, 25
901, 25
902, 28
903, 29
904, 30
905, 34
906, 35
907, 39
908, 41
909, 42
910, 44
911, 45
912, 49
913, 51
914, 51
915, 51
916, 50
917, 47
918, 46
919, 45
920, 44
921, 42
922, 42
923, 43
924, 44
925, 46
926, 46
927, 46
928, 49
929, 54
930, 58
931, 62
932, 67
933, 75
934, 81
935, 84
936, 87
937, 90
938, 90
939, 88
940, 85
941, 82
942, 80
943, 76
944, 74
945, 73
946, 75
947, 73
948, 75
949, 79
950, 84
951, 85
952, 86
953, 93
954, 101
955, 95
956, 106
957, 117
958, 109
959, 116
960, 116
961, 117
962, 115
963, 109
964, 106
965, 85
966, 79
967, 73
968, 74
969, 68
970, 59
971, 60
972, 64
973, 63
974, 64
975, 68
976, 68
977, 74
978, 77
979, 71
980, 76
981, 68
982, 70
983, 74
984, 68
985, 70
986, 67
987, 63
988, 60
989, 57
990, 55
991, 52
992, 47
993, 47
994, 48
995, 52
996, 54
997, 55
998, 61
999, 65
1000, 69
1001, 71
1002, 73
1003, 76
1004, 80
1005, 80
1006, 82
1007, 85
1008, 83
1009, 82
1010, 81
1011, 81
1012, 79
1013, 77
1014, 77
1015, 74
1016, 72
1017, 76
1018, 76
1019, 81
1020, 87
1021, 93
1022, 95
1023, 98
1024, 100
1025, 107
1026, 113
1027, 117
1028, 124
1029, 122
1030, 123
1031, 126
1032, 124
1033, 124
1034, 121
1035, 120
1036, 122
1037, 121
1038, 121
1039, 122
1040, 122
1041, 121
1042, 127
1043, 132
1044, 142
1045, 143
1046, 154
1047, 159
1048, 165
1049, 174
1050, 184
1051, 196
1052, 202
1053, 209
1054, 207
1055, 206
1056, 205
1057, 208
1058, 208
1059, 212
1060, 209
1061, 210
1062, 206
1063, 205
1064, 205
1065, 207
1066, 207
1067, 218
1068, 217
1069, 221
1070, 220
1071, 223
1072, 221
1073, 223
1074, 222
1075, 220
1076, 219
1077, 217
1078, 215
1079, 218
1080, 214
1081, 216
1082, 208
1083, 202
1084, 197
1085, 189
1086, 189
1087, 190
1088, 190
1089, 181
1090, 181
1091, 177
1092, 177
1093, 182
1094, 182
1095, 180
1096, 182
1097, 181
1098, 181
1099, 179
1100, 179
1101, 179
1102, 177
1103, 176
1104, 169
1105, 173
1106, 173
1107, 173
1108, 174
1109, 174
1110, 168
1111, 168
1112, 169
1113, 167
1114, 169
1115, 162
1116, 161
1117, 164
1118, 163
1119, 159
1120, 164
1121, 158
1122, 155
1123, 152
1124, 152
1125, 148
1126, 145
1127, 139
1128, 143
1129, 138
1130, 140
1131, 136
1132, 132
1133, 127
1134, 124
1135, 124
1136, 122
1137, 120
1138, 114
1139, 109
1140, 109
1141, 108
1142, 106
1143, 101
1144, 99
1145, 95
1146, 89
1147, 89
1148, 89
1149, 83
1150, 81
1151, 78
1152, 77
1153, 71
1154, 71
1155, 69
1156, 66
1157, 64
1158, 61
1159, 59
1160, 58
1161, 56
1162, 52
1163, 52
1164, 52
1165, 51
1166, 49
1167, 42
1168, 44
1169, 41
1170, 43
1171, 42
1172, 42
1173, 44
1174, 42
1175, 43
1176, 43
1177, 44
1178, 41
1179, 37
1180, 36
1181, 39
1182, 38
1183, 37
1184, 39
1185, 40
1186, 37
1187, 38
1188, 38
1189, 38
1190, 36
1191, 36
1192, 37
1193, 35
1194, 36
1195, 34
1196, 35
1197, 34
1198, 35
1199, 35
1200, 33
1201, 34
1202, 33
1203, 32
1204, 30
1205, 31
1206, 29
1207, 29
1208, 28
1209, 26
1210, 25
1211, 24
1212, 24
1213, 24
1214, 24
1215, 22
1216, 23
1217, 23
1218, 24
1219, 21
1220, 20
1221, 18
1222, 18
1223, 16
1224, 19
1225, 19
1226, 19
1227, 18
1228, 18
1229, 18
1230, 18
1231, 17
1232, 17
1233, 18
1234, 18
1235, 18
1236, 16
1237, 17
1238, 17
1239, 17
1240, 17
1241, 17
1242, 17
1243, 18
1244, 18
1245, 18
1246, 17
1247, 18
1248, 18
1249, 18
1250, 17
