Year, Number of Households
800, 14
801, 16
802, 18
803, 19
804, 20
805, 20
806, 20
807, 20
808, 19
809, 20
810, 18
811, 19
812, 19
813, 19
814, 19
815, 19
816, 19
817, 20
818, 20
819, 20
820, 19
821, 19
822, 19
823, 20
824, 20
825, 23
826, 23
827, 28
828, 30
829, 30
830, 32
831, 30
832, 31
833, 28
834, 27
835, 27
836, 28
837, 28
838, 28
839, 28
840, 28
841, 26
842, 26
843, 26
844, 27
845, 28
846, 30
847, 32
848, 33
849, 35
850, 35
851, 38
852, 38
853, 40
854, 39
855, 37
856, 35
857, 35
858, 37
859, 36
860, 35
861, 31
862, 32
863, 32
864, 32
865, 34
866, 34
867, 36
868, 37
869, 38
870, 40
871, 43
872, 46
873, 45
874, 47
875, 47
876, 49
877, 50
878, 50
879, 50
880, 51
881, 52
882, 52
883, 52
884, 53
885, 54
886, 53
887, 52
888, 51
889, 50
890, 52
891, 53
892, 56
893, 61
894, 62
895, 68
896, 69
897, 71
898, 73
899, 75
900, 77
901, 81
902, 80
903, 81
904, 79
905, 78
906, 77
907, 77
908, 77
909, 80
910, 79
911, 80
912, 80
913, 82
914, 88
915, 89
916, 100
917, 99
918, 105
919, 111
920, 112
921, 114
922, 118
923, 122
924, 127
925, 123
926, 122
927, 125
928, 125
929, 128
930, 132
931, 122
932, 117
933, 115
934, 121
935, 121
936, 108
937, 106
938, 108
939, 112
940, 117
941, 122
942, 120
943, 128
944, 106
945, 109
946, 108
947, 107
948, 108
949, 100
950, 98
951, 100
952, 82
953, 86
954, 86
955, 71
956, 69
957, 71
958, 58
959, 57
960, 58
961, 61
962, 58
963, 59
964, 52
965, 48
966, 47
967, 49
968, 51
969, 40
970, 32
971, 31
972, 30
973, 31
974, 30
975, 29
976, 29
977, 28
978, 27
979, 25
980, 25
981, 24
982, 23
983, 24
984, 22
985, 25
986, 24
987, 23
988, 23
989, 23
990, 25
991, 25
992, 24
993, 25
994, 23
995, 25
996, 27
997, 28
998, 29
999, 29
1000, 29
1001, 28
1002, 28
1003, 29
1004, 28
1005, 30
1006, 30
1007, 30
1008, 31
1009, 31
1010, 33
1011, 32
1012, 31
1013, 31
1014, 29
1015, 32
1016, 31
1017, 32
1018, 35
1019, 35
1020, 36
1021, 38
1022, 42
1023, 48
1024, 50
1025, 50
1026, 48
1027, 48
1028, 48
1029, 48
1030, 49
1031, 47
1032, 47
1033, 49
1034, 51
1035, 50
1036, 48
1037, 50
1038, 51
1039, 54
1040, 58
1041, 60
1042, 61
1043, 62
1044, 68
1045, 73
1046, 77
1047, 81
1048, 80
1049, 80
1050, 80
1051, 76
1052, 72
1053, 75
1054, 73
1055, 73
1056, 73
1057, 74
1058, 76
1059, 75
1060, 79
1061, 81
1062, 81
1063, 83
1064, 89
1065, 98
1066, 103
1067, 105
1068, 106
1069, 107
1070, 108
1071, 109
1072, 110
1073, 112
1074, 110
1075, 106
1076, 105
1077, 107
1078, 106
1079, 106
1080, 106
1081, 107
1082, 113
1083, 118
1084, 117
1085, 123
1086, 122
1087, 121
1088, 120
1089, 121
1090, 120
1091, 118
1092, 120
1093, 115
1094, 116
1095, 116
1096, 115
1097, 111
1098, 106
1099, 103
1100, 102
1101, 99
1102, 96
1103, 96
1104, 95
1105, 94
1106, 94
1107, 93
1108, 95
1109, 91
1110, 92
1111, 87
1112, 86
1113, 82
1114, 85
1115, 83
1116, 86
1117, 80
1118, 79
1119, 80
1120, 80
1121, 83
1122, 80
1123, 80
1124, 79
1125, 79
1126, 78
1127, 78
1128, 78
1129, 83
1130, 85
1131, 77
1132, 74
1133, 74
1134, 70
1135, 65
1136, 66
1137, 64
1138, 61
1139, 62
1140, 61
1141, 61
1142, 62
1143, 59
1144, 56
1145, 52
1146, 50
1147, 52
1148, 50
1149, 48
1150, 45
1151, 43
1152, 40
1153, 39
1154, 36
1155, 34
1156, 32
1157, 33
1158, 33
1159, 30
1160, 31
1161, 30
1162, 30
1163, 29
1164, 27
1165, 27
1166, 24
1167, 24
1168, 23
1169, 22
1170, 21
1171, 22
1172, 21
1173, 19
1174, 20
1175, 20
1176, 19
1177, 18
1178, 18
1179, 18
1180, 18
1181, 18
1182, 18
1183, 17
1184, 16
1185, 15
1186, 15
1187, 16
1188, 16
1189, 14
1190, 14
1191, 13
1192, 11
1193, 10
1194, 12
1195, 10
1196, 9
1197, 9
1198, 8
1199, 7
1200, 6
1201, 5
1202, 5
1203, 5
1204, 5
1205, 5
1206, 6
1207, 7
1208, 6
1209, 5
1210, 5
1211, 6
1212, 6
1213, 6
1214, 6
1215, 5
1216, 5
1217, 5
1218, 4
1219, 4
1220, 4
1221, 4
1222, 3
1223, 3
1224, 2
1225, 2
1226, 3
1227, 3
1228, 3
1229, 3
1230, 3
1231, 3
1232, 3
1233, 3
1234, 3
1235, 3
1236, 3
1237, 3
1238, 3
1239, 3
1240, 2
1241, 2
1242, 2
1243, 2
1244, 2
1245, 2
1246, 2
1247, 1
1248, 1
1249, 1
1250, 1
