Year, Number of Households
800, 14
801, 17
802, 17
803, 17
804, 19
805, 18
806, 19
807, 18
808, 16
809, 16
810, 17
811, 16
812, 16
813, 16
814, 16
815, 16
816, 16
817, 16
818, 14
819, 13
820, 14
821, 15
822, 14
823, 14
824, 16
825, 16
826, 19
827, 19
828, 19
829, 20
830, 20
831, 19
832, 18
833, 17
834, 16
835, 15
836, 14
837, 14
838, 15
839, 15
840, 15
841, 14
842, 15
843, 16
844, 17
845, 18
846, 20
847, 20
848, 19
849, 20
850, 18
851, 18
852, 18
853, 18
854, 18
855, 18
856, 19
857, 19
858, 18
859, 18
860, 18
861, 19
862, 18
863, 21
864, 23
865, 24
866, 25
867, 23
868, 24
869, 24
870, 23
871, 22
872, 22
873, 23
874, 25
875, 23
876, 24
877, 23
878, 23
879, 24
880, 25
881, 25
882, 26
883, 26
884, 25
885, 27
886, 27
887, 27
888, 25
889, 25
890, 26
891, 25
892, 25
893, 25
894, 24
895, 25
896, 24
897, 24
898, 24
899, 25
900, 24
901, 24
902, 24
903, 23
904, 22
905, 22
906, 22
907, 21
908, 24
909, 26
910, 26
911, 25
912, 27
913, 28
914, 32
915, 32
916, 32
917, 33
918, 32
919, 33
920, 33
921, 32
922, 32
923, 31
924, 31
925, 30
926, 29
927, 30
928, 30
929, 30
930, 30
931, 33
932, 36
933, 39
934, 39
935, 39
936, 42
937, 43
938, 43
939, 43
940, 42
941, 43
942, 43
943, 47
944, 47
945, 46
946, 41
947, 43
948, 43
949, 48
950, 51
951, 52
952, 48
953, 49
954, 51
955, 52
956, 57
957, 56
958, 58
959, 59
960, 62
961, 61
962, 58
963, 56
964, 55
965, 54
966, 52
967, 51
968, 52
969, 53
970, 52
971, 52
972, 50
973, 51
974, 52
975, 53
976, 54
977, 55
978, 53
979, 55
980, 57
981, 55
982, 53
983, 50
984, 52
985, 53
986, 54
987, 55
988, 55
989, 52
990, 50
991, 52
992, 53
993, 52
994, 51
995, 52
996, 55
997, 58
998, 59
999, 56
1000, 57
1001, 57
1002, 60
1003, 61
1004, 61
1005, 58
1006, 57
1007, 56
1008, 55
1009, 53
1010, 53
1011, 53
1012, 51
1013, 49
1014, 51
1015, 51
1016, 55
1017, 56
1018, 55
1019, 55
1020, 53
1021, 53
1022, 54
1023, 55
1024, 53
1025, 53
1026, 53
1027, 54
1028, 53
1029, 54
1030, 55
1031, 55
1032, 55
1033, 55
1034, 54
1035, 49
1036, 51
1037, 51
1038, 53
1039, 57
1040, 57
1041, 60
1042, 60
1043, 58
1044, 60
1045, 61
1046, 59
1047, 62
1048, 62
1049, 64
1050, 66
1051, 69
1052, 70
1053, 72
1054, 72
1055, 72
1056, 74
1057, 75
1058, 76
1059, 72
1060, 74
1061, 75
1062, 75
1063, 77
1064, 77
1065, 77
1066, 76
1067, 79
1068, 79
1069, 80
1070, 79
1071, 78
1072, 83
1073, 83
1074, 84
1075, 85
1076, 86
1077, 87
1078, 88
1079, 84
1080, 83
1081, 85
1082, 84
1083, 82
1084, 82
1085, 82
1086, 84
1087, 81
1088, 83
1089, 85
1090, 86
1091, 86
1092, 92
1093, 93
1094, 94
1095, 97
1096, 97
1097, 95
1098, 98
1099, 95
1100, 96
1101, 94
1102, 96
1103, 93
1104, 93
1105, 92
1106, 93
1107, 101
1108, 101
1109, 96
1110, 96
1111, 97
1112, 92
1113, 94
1114, 97
1115, 98
1116, 101
1117, 105
1118, 104
1119, 101
1120, 98
1121, 101
1122, 100
1123, 96
1124, 99
1125, 99
1126, 98
1127, 100
1128, 96
1129, 93
1130, 92
1131, 93
1132, 97
1133, 95
1134, 94
1135, 95
1136, 101
1137, 97
1138, 99
1139, 99
1140, 96
1141, 93
1142, 93
1143, 93
1144, 94
1145, 97
1146, 91
1147, 92
1148, 96
1149, 94
1150, 92
1151, 92
1152, 91
1153, 87
1154, 89
1155, 87
1156, 86
1157, 86
1158, 88
1159, 88
1160, 88
1161, 88
1162, 86
1163, 85
1164, 81
1165, 87
1166, 89
1167, 89
1168, 91
1169, 90
1170, 88
1171, 89
1172, 91
1173, 92
1174, 91
1175, 93
1176, 92
1177, 89
1178, 89
1179, 90
1180, 91
1181, 89
1182, 87
1183, 87
1184, 87
1185, 90
1186, 92
1187, 97
1188, 95
1189, 93
1190, 95
1191, 91
1192, 95
1193, 99
1194, 100
1195, 102
1196, 102
1197, 98
1198, 99
1199, 100
1200, 100
1201, 102
1202, 105
1203, 105
1204, 106
1205, 107
1206, 106
1207, 109
1208, 110
1209, 111
1210, 112
1211, 114
1212, 115
1213, 112
1214, 110
1215, 110
1216, 110
1217, 113
1218, 111
1219, 112
1220, 111
1221, 110
1222, 109
1223, 109
1224, 108
1225, 110
1226, 107
1227, 114
1228, 115
1229, 110
1230, 109
1231, 104
1232, 109
1233, 110
1234, 108
1235, 109
1236, 105
1237, 105
1238, 102
1239, 103
1240, 105
1241, 105
1242, 104
1243, 100
1244, 98
1245, 101
1246, 104
1247, 104
1248, 104
1249, 99
1250, 103
