Year, Number of Households
800, 14
801, 16
802, 18
803, 17
804, 19
805, 19
806, 18
807, 18
808, 17
809, 17
810, 17
811, 19
812, 18
813, 19
814, 20
815, 20
816, 20
817, 21
818, 22
819, 22
820, 21
821, 20
822, 20
823, 20
824, 20
825, 22
826, 22
827, 23
828, 24
829, 23
830, 24
831, 25
832, 27
833, 25
834, 26
835, 25
836, 27
837, 27
838, 31
839, 33
840, 33
841, 32
842, 33
843, 34
844, 32
845, 33
846, 32
847, 32
848, 32
849, 30
850, 31
851, 31
852, 34
853, 36
854, 36
855, 35
856, 37
857, 38
858, 39
859, 37
860, 41
861, 43
862, 45
863, 46
864, 44
865, 43
866, 43
867, 42
868, 43
869, 46
870, 42
871, 43
872, 43
873, 44
874, 44
875, 44
876, 45
877, 45
878, 47
879, 48
880, 45
881, 48
882, 49
883, 54
884, 57
885, 60
886, 60
887, 56
888, 58
889, 56
890, 56
891, 57
892, 57
893, 58
894, 58
895, 55
896, 53
897, 54
898, 54
899, 54
900, 52
901, 52
902, 52
903, 53
904, 55
905, 56
906, 60
907, 63
908, 63
909, 64
910, 66
911, 64
912, 65
913, 63
914, 67
915, 69
916, 71
917, 72
918, 70
919, 69
920, 66
921, 65
922, 63
923, 62
924, 64
925, 66
926, 67
927, 67
928, 68
929, 69
930, 70
931, 71
932, 70
933, 71
934, 73
935, 71
936, 69
937, 73
938, 73
939, 75
940, 76
941, 80
942, 81
943, 82
944, 74
945, 73
946, 69
947, 68
948, 63
949, 63
950, 63
951, 66
952, 55
953, 58
954, 59
955, 49
956, 52
957, 52
958, 48
959, 48
960, 46
961, 47
962, 43
963, 44
964, 45
965, 31
966, 31
967, 31
968, 32
969, 24
970, 22
971, 22
972, 21
973, 20
974, 21
975, 21
976, 21
977, 20
978, 21
979, 21
980, 21
981, 22
982, 22
983, 23
984, 24
985, 24
986, 25
987, 25
988, 25
989, 25
990, 24
991, 24
992, 23
993, 20
994, 21
995, 22
996, 21
997, 20
998, 21
999, 20
1000, 20
1001, 20
1002, 21
1003, 22
1004, 23
1005, 22
1006, 23
1007, 25
1008, 24
1009, 24
1010, 25
1011, 27
1012, 26
1013, 26
1014, 23
1015, 22
1016, 23
1017, 21
1018, 21
1019, 23
1020, 23
1021, 24
1022, 23
1023, 24
1024, 23
1025, 22
1026, 22
1027, 22
1028, 23
1029, 24
1030, 25
1031, 27
1032, 27
1033, 29
1034, 30
1035, 30
1036, 31
1037, 31
1038, 30
1039, 29
1040, 26
1041, 26
1042, 25
1043, 25
1044, 25
1045, 23
1046, 24
1047, 24
1048, 24
1049, 23
1050, 25
1051, 26
1052, 27
1053, 27
1054, 28
1055, 30
1056, 31
1057, 32
1058, 32
1059, 30
1060, 33
1061, 32
1062, 31
1063, 31
1064, 31
1065, 29
1066, 27
1067, 26
1068, 26
1069, 22
1070, 22
1071, 24
1072, 24
1073, 26
1074, 27
1075, 28
1076, 28
1077, 29
1078, 31
1079, 32
1080, 33
1081, 35
1082, 37
1083, 36
1084, 34
1085, 32
1086, 32
1087, 33
1088, 31
1089, 30
1090, 27
1091, 26
1092, 25
1093, 24
1094, 24
1095, 25
1096, 27
1097, 30
1098, 31
1099, 34
1100, 37
1101, 37
1102, 38
1103, 38
1104, 40
1105, 40
1106, 43
1107, 42
1108, 42
1109, 43
1110, 41
1111, 41
1112, 40
1113, 40
1114, 38
1115, 38
1116, 37
1117, 34
1118, 33
1119, 34
1120, 35
1121, 38
1122, 43
1123, 44
1124, 47
1125, 51
1126, 52
1127, 57
1128, 60
1129, 62
1130, 64
1131, 63
1132, 63
1133, 65
1134, 65
1135, 63
1136, 59
1137, 58
1138, 58
1139, 58
1140, 57
1141, 56
1142, 56
1143, 58
1144, 61
1145, 63
1146, 69
1147, 71
1148, 66
1149, 66
1150, 66
1151, 68
1152, 59
1153, 55
1154, 55
1155, 53
1156, 52
1157, 47
1158, 43
1159, 44
1160, 38
1161, 39
1162, 32
1163, 30
1164, 28
1165, 29
1166, 32
1167, 31
1168, 31
1169, 30
1170, 28
1171, 32
1172, 27
1173, 28
1174, 29
1175, 30
1176, 27
1177, 29
1178, 29
1179, 29
1180, 25
1181, 26
1182, 26
1183, 22
1184, 23
1185, 21
1186, 21
1187, 22
1188, 23
1189, 24
1190, 23
1191, 23
1192, 23
1193, 24
1194, 23
1195, 25
1196, 25
1197, 25
1198, 26
1199, 24
1200, 25
1201, 25
1202, 23
1203, 22
1204, 19
1205, 18
1206, 20
1207, 17
1208, 17
1209, 16
1210, 14
1211, 15
1212, 13
1213, 12
1214, 14
1215, 13
1216, 14
1217, 14
1218, 14
1219, 14
1220, 13
1221, 13
1222, 13
1223, 14
1224, 13
1225, 15
1226, 14
1227, 14
1228, 13
1229, 13
1230, 13
1231, 11
1232, 11
1233, 10
1234, 10
1235, 9
1236, 8
1237, 9
1238, 9
1239, 9
1240, 8
1241, 8
1242, 8
1243, 9
1244, 8
1245, 6
1246, 6
1247, 7
1248, 7
1249, 8
1250, 7
