Year, Number of Households
800, 14
801, 15
802, 16
803, 15
804, 15
805, 15
806, 14
807, 15
808, 14
809, 15
810, 14
811, 13
812, 11
813, 11
814, 11
815, 12
816, 12
817, 11
818, 11
819, 10
820, 10
821, 10
822, 9
823, 10
824, 11
825, 10
826, 9
827, 10
828, 10
829, 9
830, 9
831, 9
832, 9
833, 9
834, 9
835, 9
836, 9
837, 8
838, 7
839, 8
840, 8
841, 9
842, 9
843, 8
844, 8
845, 8
846, 9
847, 9
848, 9
849, 9
850, 9
851, 8
852, 8
853, 8
854, 8
855, 8
856, 7
857, 7
858, 7
859, 7
860, 6
861, 6
862, 7
863, 8
864, 9
865, 10
866, 11
867, 11
868, 11
869, 10
870, 9
871, 10
872, 10
873, 9
874, 8
875, 8
876, 8
877, 8
878, 8
879, 9
880, 9
881, 9
882, 9
883, 9
884, 9
885, 9
886, 11
887, 11
888, 13
889, 14
890, 14
891, 14
892, 14
893, 14
894, 15
895, 15
896, 12
897, 11
898, 11
899, 11
900, 11
901, 11
902, 11
903, 13
904, 13
905, 13
906, 13
907, 12
908, 13
909, 13
910, 14
911, 14
912, 16
913, 16
914, 16
915, 16
916, 15
917, 14
918, 15
919, 15
920, 14
921, 12
922, 14
923, 15
924, 15
925, 14
926, 15
927, 16
928, 16
929, 16
930, 16
931, 17
932, 18
933, 18
934, 16
935, 17
936, 17
937, 17
938, 16
939, 15
940, 15
941, 16
942, 14
943, 14
944, 14
945, 13
946, 15
947, 17
948, 17
949, 17
950, 17
951, 16
952, 15
953, 15
954, 14
955, 15
956, 16
957, 16
958, 17
959, 20
960, 20
961, 20
962, 19
963, 19
964, 19
965, 18
966, 18
967, 18
968, 18
969, 17
970, 17
971, 17
972, 17
973, 17
974, 18
975, 18
976, 18
977, 19
978, 21
979, 24
980, 24
981, 24
982, 27
983, 26
984, 26
985, 25
986, 25
987, 25
988, 22
989, 22
990, 22
991, 23
992, 21
993, 22
994, 22
995, 22
996, 21
997, 24
998, 24
999, 24
1000, 25
1001, 29
1002, 28
1003, 32
1004, 32
1005, 31
1006, 33
1007, 34
1008, 33
1009, 33
1010, 33
1011, 32
1012, 32
1013, 32
1014, 31
1015, 33
1016, 34
1017, 32
1018, 32
1019, 31
1020, 32
1021, 31
1022, 30
1023, 32
1024, 33
1025, 34
1026, 35
1027, 34
1028, 35
1029, 34
1030, 32
1031, 32
1032, 30
1033, 29
1034, 27
1035, 26
1036, 25
1037, 26
1038, 26
1039, 26
1040, 25
1041, 23
1042, 23
1043, 23
1044, 23
1045, 23
1046, 25
1047, 25
1048, 26
1049, 25
1050, 25
1051, 26
1052, 21
1053, 20
1054, 21
1055, 20
1056, 22
1057, 24
1058, 25
1059, 25
1060, 25
1061, 22
1062, 25
1063, 25
1064, 24
1065, 25
1066, 25
1067, 25
1068, 25
1069, 24
1070, 24
1071, 25
1072, 24
1073, 23
1074, 22
1075, 23
1076, 23
1077, 24
1078, 24
1079, 25
1080, 24
1081, 25
1082, 27
1083, 27
1084, 28
1085, 27
1086, 26
1087, 27
1088, 25
1089, 25
1090, 25
1091, 24
1092, 22
1093, 24
1094, 25
1095, 25
1096, 27
1097, 27
1098, 29
1099, 29
1100, 34
1101, 34
1102, 36
1103, 38
1104, 39
1105, 40
1106, 40
1107, 41
1108, 41
1109, 39
1110, 41
1111, 41
1112, 42
1113, 42
1114, 42
1115, 43
1116, 44
1117, 45
1118, 45
1119, 46
1120, 48
1121, 50
1122, 52
1123, 53
1124, 55
1125, 52
1126, 54
1127, 57
1128, 57
1129, 56
1130, 55
1131, 54
1132, 55
1133, 55
1134, 57
1135, 59
1136, 60
1137, 61
1138, 65
1139, 67
1140, 68
1141, 68
1142, 71
1143, 71
1144, 70
1145, 70
1146, 72
1147, 72
1148, 75
1149, 72
1150, 66
1151, 69
1152, 73
1153, 72
1154, 75
1155, 76
1156, 79
1157, 77
1158, 77
1159, 81
1160, 80
1161, 82
1162, 82
1163, 84
1164, 85
1165, 86
1166, 87
1167, 86
1168, 87
1169, 89
1170, 91
1171, 91
1172, 92
1173, 88
1174, 88
1175, 86
1176, 85
1177, 87
1178, 89
1179, 90
1180, 93
1181, 95
1182, 96
1183, 97
1184, 101
1185, 98
1186, 95
1187, 94
1188, 92
1189, 90
1190, 89
1191, 92
1192, 89
1193, 88
1194, 89
1195, 90
1196, 90
1197, 92
1198, 93
1199, 94
1200, 93
1201, 97
1202, 97
1203, 95
1204, 96
1205, 93
1206, 89
1207, 85
1208, 87
1209, 85
1210, 85
1211, 85
1212, 86
1213, 85
1214, 84
1215, 84
1216, 85
1217, 83
1218, 85
1219, 86
1220, 90
1221, 89
1222, 89
1223, 91
1224, 94
1225, 96
1226, 95
1227, 94
1228, 92
1229, 92
1230, 93
1231, 95
1232, 99
1233, 100
1234, 98
1235, 98
1236, 103
1237, 108
1238, 107
1239, 108
1240, 105
1241, 108
1242, 110
1243, 111
1244, 111
1245, 113
1246, 119
1247, 122
1248, 125
1249, 128
1250, 126
