Year, Number of Households
800, 14
801, 15
802, 17
803, 17
804, 19
805, 19
806, 19
807, 19
808, 19
809, 19
810, 19
811, 18
812, 16
813, 16
814, 16
815, 16
816, 16
817, 15
818, 14
819, 15
820, 15
821, 16
822, 18
823, 19
824, 21
825, 21
826, 22
827, 24
828, 24
829, 26
830, 26
831, 25
832, 25
833, 24
834, 22
835, 22
836, 21
837, 22
838, 22
839, 22
840, 23
841, 23
842, 24
843, 25
844, 27
845, 29
846, 30
847, 33
848, 32
849, 34
850, 35
851, 36
852, 34
853, 33
854, 32
855, 32
856, 32
857, 31
858, 31
859, 32
860, 31
861, 30
862, 32
863, 30
864, 31
865, 33
866, 33
867, 35
868, 38
869, 40
870, 41
871, 39
872, 38
873, 36
874, 36
875, 36
876, 35
877, 35
878, 35
879, 35
880, 39
881, 39
882, 41
883, 40
884, 43
885, 45
886, 45
887, 45
888, 47
889, 46
890, 47
891, 50
892, 49
893, 47
894, 46
895, 44
896, 44
897, 48
898, 49
899, 49
900, 51
901, 51
902, 52
903, 52
904, 53
905, 53
906, 56
907, 58
908, 57
909, 58
910, 56
911, 56
912, 54
913, 53
914, 57
915, 55
916, 55
917, 53
918, 56
919, 55
920, 58
921, 59
922, 60
923, 61
924, 65
925, 65
926, 69
927, 68
928, 71
929, 69
930, 72
931, 71
932, 68
933, 68
934, 63
935, 64
936, 64
937, 65
938, 64
939, 60
940, 63
941, 65
942, 65
943, 64
944, 68
945, 71
946, 69
947, 71
948, 69
949, 66
950, 68
951, 70
952, 70
953, 68
954, 69
955, 68
956, 66
957, 65
958, 68
959, 68
960, 65
961, 65
962, 66
963, 70
964, 74
965, 75
966, 77
967, 76
968, 76
969, 75
970, 73
971, 73
972, 73
973, 74
974, 75
975, 71
976, 71
977, 67
978, 68
979, 66
980, 70
981, 75
982, 76
983, 81
984, 84
985, 86
986, 89
987, 90
988, 91
989, 88
990, 89
991, 88
992, 83
993, 84
994, 84
995, 86
996, 83
997, 82
998, 84
999, 84
1000, 91
1001, 93
1002, 93
1003, 93
1004, 92
1005, 93
1006, 95
1007, 96
1008, 97
1009, 100
1010, 98
1011, 98
1012, 96
1013, 89
1014, 90
1015, 91
1016, 93
1017, 96
1018, 98
1019, 102
1020, 103
1021, 109
1022, 110
1023, 111
1024, 116
1025, 116
1026, 114
1027, 111
1028, 111
1029, 113
1030, 113
1031, 112
1032, 111
1033, 114
1034, 113
1035, 112
1036, 110
1037, 111
1038, 116
1039, 112
1040, 114
1041, 122
1042, 124
1043, 124
1044, 129
1045, 130
1046, 135
1047, 137
1048, 136
1049, 137
1050, 132
1051, 132
1052, 130
1053, 129
1054, 129
1055, 123
1056, 120
1057, 122
1058, 126
1059, 133
1060, 142
1061, 146
1062, 147
1063, 150
1064, 155
1065, 155
1066, 157
1067, 159
1068, 160
1069, 160
1070, 154
1071, 150
1072, 148
1073, 142
1074, 138
1075, 143
1076, 143
1077, 152
1078, 160
1079, 168
1080, 175
1081, 182
1082, 183
1083, 184
1084, 186
1085, 185
1086, 187
1087, 184
1088, 183
1089, 181
1090, 178
1091, 176
1092, 174
1093, 169
1094, 172
1095, 171
1096, 176
1097, 179
1098, 185
1099, 189
1100, 193
1101, 194
1102, 199
1103, 205
1104, 208
1105, 207
1106, 209
1107, 204
1108, 201
1109, 199
1110, 197
1111, 197
1112, 194
1113, 191
1114, 197
1115, 195
1116, 188
1117, 195
1118, 203
1119, 206
1120, 211
1121, 213
1122, 214
1123, 215
1124, 217
1125, 223
1126, 221
1127, 219
1128, 225
1129, 220
1130, 215
1131, 213
1132, 217
1133, 214
1134, 217
1135, 207
1136, 212
1137, 212
1138, 207
1139, 203
1140, 202
1141, 193
1142, 192
1143, 189
1144, 189
1145, 184
1146, 181
1147, 179
1148, 177
1149, 172
1150, 168
1151, 162
1152, 157
1153, 154
1154, 147
1155, 146
1156, 147
1157, 148
1158, 145
1159, 140
1160, 136
1161, 130
1162, 131
1163, 129
1164, 124
1165, 121
1166, 117
1167, 115
1168, 109
1169, 108
1170, 105
1171, 106
1172, 104
1173, 106
1174, 102
1175, 106
1176, 108
1177, 105
1178, 104
1179, 106
1180, 106
1181, 97
1182, 97
1183, 99
1184, 100
1185, 97
1186, 92
1187, 91
1188, 90
1189, 89
1190, 90
1191, 89
1192, 87
1193, 87
1194, 90
1195, 89
1196, 89
1197, 86
1198, 85
1199, 87
1200, 80
1201, 78
1202, 78
1203, 75
1204, 73
1205, 73
1206, 74
1207, 75
1208, 75
1209, 76
1210, 78
1211, 74
1212, 76
1213, 74
1214, 73
1215, 72
1216, 73
1217, 68
1218, 67
1219, 68
1220, 68
1221, 67
1222, 64
1223, 63
1224, 64
1225, 64
1226, 62
1227, 65
1228, 65
1229, 60
1230, 60
1231, 60
1232, 58
1233, 59
1234, 57
1235, 56
1236, 59
1237, 57
1238, 58
1239, 55
1240, 57
1241, 53
1242, 52
1243, 49
1244, 48
1245, 50
1246, 48
1247, 51
1248, 50
1249, 49
1250, 50
