Year, Number of Households
800, 14
801, 15
802, 16
803, 15
804, 15
805, 15
806, 14
807, 13
808, 13
809, 13
810, 11
811, 11
812, 11
813, 10
814, 11
815, 11
816, 11
817, 10
818, 10
819, 11
820, 10
821, 10
822, 8
823, 8
824, 9
825, 9
826, 8
827, 8
828, 9
829, 9
830, 9
831, 8
832, 7
833, 8
834, 10
835, 10
836, 10
837, 9
838, 10
839, 10
840, 11
841, 11
842, 12
843, 11
844, 10
845, 10
846, 9
847, 9
848, 9
849, 9
850, 9
851, 10
852, 10
853, 11
854, 11
855, 10
856, 11
857, 12
858, 12
859, 13
860, 16
861, 16
862, 16
863, 17
864, 17
865, 15
866, 16
867, 17
868, 16
869, 15
870, 15
871, 15
872, 16
873, 17
874, 17
875, 18
876, 19
877, 21
878, 20
879, 21
880, 21
881, 23
882, 23
883, 23
884, 24
885, 23
886, 24
887, 25
888, 25
889, 26
890, 26
891, 26
892, 24
893, 27
894, 31
895, 31
896, 33
897, 31
898, 32
899, 31
900, 31
901, 32
902, 35
903, 36
904, 38
905, 35
906, 34
907, 35
908, 36
909, 37
910, 37
911, 39
912, 37
913, 38
914, 39
915, 39
916, 41
917, 45
918, 43
919, 47
920, 47
921, 47
922, 47
923, 48
924, 50
925, 51
926, 53
927, 52
928, 53
929, 53
930, 52
931, 54
932, 53
933, 57
934, 58
935, 58
936, 61
937, 61
938, 61
939, 62
940, 65
941, 68
942, 69
943, 73
944, 74
945, 77
946, 79
947, 80
948, 78
949, 80
950, 83
951, 81
952, 85
953, 85
954, 89
955, 92
956, 97
957, 101
958, 105
959, 109
960, 112
961, 116
962, 124
963, 123
964, 127
965, 116
966, 117
967, 120
968, 124
969, 100
970, 95
971, 95
972, 96
973, 98
974, 100
975, 100
976, 104
977, 106
978, 114
979, 110
980, 117
981, 108
982, 108
983, 112
984, 106
985, 105
986, 106
987, 103
988, 106
989, 100
990, 98
991, 95
992, 93
993, 90
994, 89
995, 88
996, 89
997, 94
998, 96
999, 106
1000, 112
1001, 117
1002, 122
1003, 125
1004, 126
1005, 127
1006, 126
1007, 124
1008, 126
1009, 126
1010, 124
1011, 128
1012, 131
1013, 136
1014, 138
1015, 141
1016, 149
1017, 153
1018, 163
1019, 168
1020, 175
1021, 187
1022, 191
1023, 192
1024, 202
1025, 203
1026, 206
1027, 215
1028, 215
1029, 214
1030, 214
1031, 215
1032, 215
1033, 221
1034, 221
1035, 228
1036, 238
1037, 240
1038, 255
1039, 263
1040, 269
1041, 273
1042, 280
1043, 285
1044, 291
1045, 304
1046, 301
1047, 306
1048, 308
1049, 307
1050, 307
1051, 305
1052, 306
1053, 302
1054, 297
1055, 301
1056, 298
1057, 298
1058, 300
1059, 297
1060, 299
1061, 296
1062, 294
1063, 291
1064, 290
1065, 284
1066, 286
1067, 285
1068, 277
1069, 275
1070, 277
1071, 274
1072, 272
1073, 266
1074, 267
1075, 266
1076, 261
1077, 256
1078, 256
1079, 253
1080, 250
1081, 253
1082, 253
1083, 255
1084, 249
1085, 248
1086, 250
1087, 248
1088, 241
1089, 235
1090, 235
1091, 239
1092, 232
1093, 234
1094, 237
1095, 235
1096, 236
1097, 233
1098, 226
1099, 230
1100, 232
1101, 224
1102, 223
1103, 225
1104, 223
1105, 219
1106, 221
1107, 220
1108, 215
1109, 218
1110, 219
1111, 209
1112, 218
1113, 219
1114, 214
1115, 218
1116, 213
1117, 211
1118, 214
1119, 206
1120, 202
1121, 206
1122, 205
1123, 204
1124, 195
1125, 199
1126, 199
1127, 200
1128, 197
1129, 196
1130, 201
1131, 195
1132, 188
1133, 187
1134, 189
1135, 187
1136, 183
1137, 180
1138, 177
1139, 171
1140, 171
1141, 168
1142, 164
1143, 166
1144, 161
1145, 156
1146, 156
1147, 151
1148, 145
1149, 144
1150, 141
1151, 134
1152, 137
1153, 136
1154, 130
1155, 130
1156, 130
1157, 127
1158, 128
1159, 124
1160, 120
1161, 120
1162, 119
1163, 111
1164, 110
1165, 105
1166, 105
1167, 101
1168, 102
1169, 98
1170, 104
1171, 102
1172, 102
1173, 101
1174, 100
1175, 102
1176, 102
1177, 100
1178, 96
1179, 93
1180, 96
1181, 94
1182, 90
1183, 84
1184, 83
1185, 84
1186, 83
1187, 79
1188, 82
1189, 82
1190, 82
1191, 82
1192, 82
1193, 80
1194, 79
1195, 77
1196, 75
1197, 76
1198, 75
1199, 74
1200, 76
1201, 75
1202, 76
1203, 75
1204, 73
1205, 70
1206, 69
1207, 67
1208, 67
1209, 64
1210, 63
1211, 60
1212, 62
1213, 61
1214, 60
1215, 59
1216, 59
1217, 58
1218, 58
1219, 59
1220, 60
1221, 58
1222, 55
1223, 57
1224, 55
1225, 54
1226, 56
1227, 56
1228, 55
1229, 54
1230, 51
1231, 48
1232, 47
1233, 47
1234, 44
1235, 44
1236, 43
1237, 42
1238, 42
1239, 44
1240, 45
1241, 42
1242, 41
1243, 40
1244, 41
1245, 40
1246, 39
1247, 39
1248, 40
1249, 38
1250, 40
