Year, Number of Households
800, 14
801, 17
802, 17
803, 16
804, 18
805, 18
806, 19
807, 18
808, 17
809, 18
810, 18
811, 17
812, 16
813, 17
814, 16
815, 16
816, 16
817, 15
818, 14
819, 13
820, 14
821, 14
822, 13
823, 14
824, 16
825, 17
826, 19
827, 19
828, 19
829, 20
830, 20
831, 18
832, 16
833, 15
834, 14
835, 13
836, 15
837, 14
838, 13
839, 13
840, 14
841, 14
842, 14
843, 13
844, 14
845, 16
846, 18
847, 19
848, 20
849, 20
850, 20
851, 17
852, 17
853, 19
854, 19
855, 20
856, 19
857, 18
858, 18
859, 18
860, 18
861, 19
862, 20
863, 23
864, 24
865, 23
866, 25
867, 24
868, 25
869, 25
870, 25
871, 27
872, 27
873, 27
874, 27
875, 28
876, 26
877, 26
878, 25
879, 26
880, 28
881, 28
882, 29
883, 31
884, 32
885, 33
886, 32
887, 33
888, 34
889, 35
890, 34
891, 34
892, 32
893, 32
894, 31
895, 33
896, 34
897, 35
898, 34
899, 34
900, 33
901, 35
902, 37
903, 38
904, 40
905, 39
906, 40
907, 42
908, 42
909, 40
910, 39
911, 41
912, 40
913, 40
914, 40
915, 40
916, 38
917, 38
918, 37
919, 37
920, 36
921, 37
922, 38
923, 37
924, 38
925, 39
926, 39
927, 40
928, 42
929, 42
930, 41
931, 42
932, 41
933, 41
934, 38
935, 37
936, 36
937, 36
938, 35
939, 37
940, 36
941, 38
942, 42
943, 42
944, 41
945, 40
946, 40
947, 41
948, 41
949, 44
950, 45
951, 44
952, 41
953, 43
954, 44
955, 48
956, 47
957, 44
958, 43
959, 46
960, 47
961, 49
962, 51
963, 54
964, 54
965, 54
966, 54
967, 54
968, 54
969, 55
970, 55
971, 54
972, 54
973, 57
974, 53
975, 55
976, 57
977, 58
978, 62
979, 61
980, 63
981, 68
982, 69
983, 68
984, 68
985, 70
986, 68
987, 71
988, 75
989, 73
990, 75
991, 75
992, 71
993, 71
994, 72
995, 75
996, 75
997, 76
998, 82
999, 81
1000, 81
1001, 83
1002, 85
1003, 85
1004, 87
1005, 88
1006, 93
1007, 97
1008, 98
1009, 103
1010, 98
1011, 98
1012, 99
1013, 96
1014, 98
1015, 103
1016, 101
1017, 101
1018, 101
1019, 101
1020, 100
1021, 105
1022, 106
1023, 113
1024, 119
1025, 119
1026, 120
1027, 122
1028, 125
1029, 127
1030, 126
1031, 126
1032, 125
1033, 127
1034, 124
1035, 130
1036, 128
1037, 128
1038, 130
1039, 131
1040, 130
1041, 135
1042, 139
1043, 142
1044, 147
1045, 151
1046, 151
1047, 152
1048, 154
1049, 159
1050, 160
1051, 160
1052, 155
1053, 154
1054, 151
1055, 151
1056, 152
1057, 152
1058, 154
1059, 150
1060, 153
1061, 157
1062, 163
1063, 163
1064, 165
1065, 168
1066, 175
1067, 181
1068, 188
1069, 183
1070, 187
1071, 186
1072, 182
1073, 181
1074, 177
1075, 180
1076, 181
1077, 181
1078, 186
1079, 185
1080, 188
1081, 198
1082, 204
1083, 211
1084, 217
1085, 216
1086, 220
1087, 223
1088, 225
1089, 229
1090, 229
1091, 225
1092, 222
1093, 218
1094, 226
1095, 224
1096, 220
1097, 217
1098, 219
1099, 221
1100, 221
1101, 224
1102, 238
1103, 242
1104, 245
1105, 254
1106, 249
1107, 253
1108, 253
1109, 248
1110, 248
1111, 248
1112, 243
1113, 243
1114, 240
1115, 240
1116, 238
1117, 238
1118, 239
1119, 243
1120, 247
1121, 239
1122, 242
1123, 239
1124, 244
1125, 249
1126, 249
1127, 253
1128, 259
1129, 259
1130, 258
1131, 253
1132, 246
1133, 248
1134, 241
1135, 249
1136, 244
1137, 242
1138, 238
1139, 243
1140, 238
1141, 239
1142, 246
1143, 245
1144, 244
1145, 247
1146, 255
1147, 258
1148, 253
1149, 249
1150, 246
1151, 241
1152, 238
1153, 238
1154, 229
1155, 229
1156, 217
1157, 214
1158, 211
1159, 210
1160, 204
1161, 208
1162, 206
1163, 195
1164, 193
1165, 191
1166, 195
1167, 184
1168, 188
1169, 181
1170, 170
1171, 173
1172, 170
1173, 166
1174, 169
1175, 162
1176, 157
1177, 155
1178, 157
1179, 161
1180, 166
1181, 165
1182, 167
1183, 167
1184, 165
1185, 157
1186, 154
1187, 153
1188, 149
1189, 150
1190, 145
1191, 144
1192, 147
1193, 143
1194, 142
1195, 146
1196, 138
1197, 140
1198, 139
1199, 133
1200, 132
1201, 129
1202, 129
1203, 129
1204, 126
1205, 124
1206, 117
1207, 118
1208, 118
1209, 118
1210, 114
1211, 118
1212, 115
1213, 117
1214, 115
1215, 112
1216, 117
1217, 117
1218, 115
1219, 108
1220, 106
1221, 106
1222, 105
1223, 105
1224, 104
1225, 102
1226, 104
1227, 102
1228, 101
1229, 104
1230, 99
1231, 102
1232, 99
1233, 97
1234, 93
1235, 90
1236, 87
1237, 88
1238, 87
1239, 86
1240, 85
1241, 78
1242, 79
1243, 76
1244, 77
1245, 73
1246, 74
1247, 74
1248, 73
1249, 68
1250, 65
