Year, Number of Households
800, 14
801, 16
802, 18
803, 17
804, 19
805, 19
806, 17
807, 17
808, 16
809, 16
810, 16
811, 16
812, 15
813, 15
814, 16
815, 15
816, 15
817, 15
818, 15
819, 14
820, 14
821, 12
822, 12
823, 12
824, 12
825, 12
826, 14
827, 15
828, 14
829, 14
830, 14
831, 14
832, 12
833, 14
834, 13
835, 14
836, 13
837, 13
838, 13
839, 13
840, 13
841, 12
842, 12
843, 12
844, 12
845, 10
846, 10
847, 12
848, 12
849, 14
850, 14
851, 15
852, 16
853, 16
854, 17
855, 18
856, 21
857, 22
858, 21
859, 20
860, 20
861, 20
862, 20
863, 20
864, 19
865, 17
866, 17
867, 17
868, 16
869, 16
870, 17
871, 18
872, 19
873, 19
874, 18
875, 18
876, 20
877, 19
878, 20
879, 22
880, 23
881, 23
882, 22
883, 21
884, 19
885, 19
886, 18
887, 18
888, 18
889, 17
890, 17
891, 16
892, 18
893, 19
894, 20
895, 21
896, 21
897, 21
898, 21
899, 23
900, 24
901, 26
902, 28
903, 30
904, 28
905, 26
906, 25
907, 25
908, 25
909, 26
910, 26
911, 26
912, 25
913, 24
914, 23
915, 23
916, 23
917, 24
918, 22
919, 23
920, 24
921, 27
922, 28
923, 30
924, 31
925, 30
926, 30
927, 30
928, 30
929, 32
930, 31
931, 30
932, 30
933, 31
934, 29
935, 27
936, 27
937, 28
938, 27
939, 24
940, 24
941, 25
942, 26
943, 27
944, 28
945, 30
946, 29
947, 31
948, 32
949, 33
950, 31
951, 33
952, 32
953, 33
954, 32
955, 30
956, 30
957, 30
958, 31
959, 30
960, 29
961, 29
962, 28
963, 29
964, 31
965, 31
966, 34
967, 35
968, 35
969, 35
970, 36
971, 36
972, 37
973, 36
974, 37
975, 38
976, 39
977, 38
978, 38
979, 38
980, 38
981, 36
982, 35
983, 37
984, 39
985, 37
986, 41
987, 41
988, 41
989, 41
990, 44
991, 45
992, 45
993, 48
994, 48
995, 50
996, 52
997, 53
998, 52
999, 51
1000, 50
1001, 50
1002, 48
1003, 46
1004, 47
1005, 47
1006, 47
1007, 47
1008, 47
1009, 49
1010, 50
1011, 52
1012, 53
1013, 54
1014, 53
1015, 54
1016, 55
1017, 56
1018, 58
1019, 60
1020, 58
1021, 58
1022, 57
1023, 56
1024, 58
1025, 54
1026, 52
1027, 52
1028, 54
1029, 55
1030, 58
1031, 60
1032, 61
1033, 61
1034, 61
1035, 64
1036, 62
1037, 60
1038, 60
1039, 61
1040, 66
1041, 67
1042, 65
1043, 67
1044, 70
1045, 69
1046, 70
1047, 69
1048, 71
1049, 72
1050, 71
1051, 71
1052, 68
1053, 68
1054, 68
1055, 70
1056, 75
1057, 72
1058, 72
1059, 71
1060, 73
1061, 75
1062, 76
1063, 75
1064, 73
1065, 75
1066, 74
1067, 73
1068, 73
1069, 77
1070, 79
1071, 80
1072, 81
1073, 81
1074, 81
1075, 79
1076, 80
1077, 79
1078, 79
1079, 79
1080, 79
1081, 81
1082, 82
1083, 81
1084, 80
1085, 84
1086, 88
1087, 88
1088, 90
1089, 89
1090, 92
1091, 90
1092, 87
1093, 90
1094, 91
1095, 88
1096, 86
1097, 91
1098, 88
1099, 90
1100, 89
1101, 87
1102, 88
1103, 89
1104, 92
1105, 91
1106, 92
1107, 96
1108, 99
1109, 99
1110, 101
1111, 104
1112, 106
1113, 106
1114, 103
1115, 99
1116, 100
1117, 101
1118, 98
1119, 100
1120, 99
1121, 101
1122, 102
1123, 100
1124, 98
1125, 98
1126, 100
1127, 99
1128, 100
1129, 100
1130, 100
1131, 97
1132, 99
1133, 101
1134, 102
1135, 99
1136, 97
1137, 102
1138, 102
1139, 99
1140, 99
1141, 97
1142, 97
1143, 95
1144, 95
1145, 98
1146, 100
1147, 101
1148, 99
1149, 94
1150, 96
1151, 97
1152, 97
1153, 105
1154, 107
1155, 108
1156, 103
1157, 103
1158, 103
1159, 102
1160, 106
1161, 108
1162, 114
1163, 119
1164, 122
1165, 120
1166, 121
1167, 120
1168, 119
1169, 116
1170, 114
1171, 115
1172, 119
1173, 120
1174, 117
1175, 125
1176, 126
1177, 126
1178, 127
1179, 129
1180, 130
1181, 134
1182, 132
1183, 135
1184, 139
1185, 145
1186, 144
1187, 144
1188, 141
1189, 140
1190, 137
1191, 134
1192, 132
1193, 134
1194, 134
1195, 141
1196, 144
1197, 147
1198, 148
1199, 145
1200, 146
1201, 145
1202, 151
1203, 153
1204, 155
1205, 160
1206, 158
1207, 156
1208, 159
1209, 160
1210, 159
1211, 165
1212, 163
1213, 157
1214, 157
1215, 158
1216, 159
1217, 159
1218, 155
1219, 166
1220, 168
1221, 169
1222, 169
1223, 171
1224, 170
1225, 170
1226, 176
1227, 175
1228, 179
1229, 181
1230, 177
1231, 177
1232, 175
1233, 181
1234, 180
1235, 177
1236, 180
1237, 178
1238, 176
1239, 175
1240, 181
1241, 179
1242, 178
1243, 175
1244, 173
1245, 168
1246, 167
1247, 169
1248, 172
1249, 173
1250, 171
