Year, Number of Households
800, 14
801, 15
802, 16
803, 15
804, 15
805, 15
806, 16
807, 15
808, 15
809, 16
810, 14
811, 14
812, 14
813, 13
814, 13
815, 13
816, 13
817, 14
818, 12
819, 12
820, 12
821, 11
822, 11
823, 11
824, 11
825, 12
826, 12
827, 11
828, 12
829, 13
830, 13
831, 12
832, 12
833, 13
834, 14
835, 15
836, 13
837, 13
838, 13
839, 13
840, 14
841, 15
842, 15
843, 15
844, 14
845, 15
846, 15
847, 15
848, 15
849, 15
850, 15
851, 15
852, 16
853, 17
854, 18
855, 19
856, 19
857, 20
858, 19
859, 21
860, 21
861, 21
862, 21
863, 22
864, 21
865, 19
866, 19
867, 19
868, 19
869, 18
870, 18
871, 18
872, 18
873, 16
874, 15
875, 15
876, 15
877, 14
878, 15
879, 17
880, 20
881, 21
882, 21
883, 22
884, 23
885, 21
886, 22
887, 22
888, 20
889, 19
890, 18
891, 16
892, 16
893, 15
894, 16
895, 14
896, 14
897, 14
898, 15
899, 15
900, 15
901, 16
902, 16
903, 17
904, 20
905, 20
906, 21
907, 21
908, 21
909, 21
910, 19
911, 18
912, 18
913, 17
914, 16
915, 13
916, 13
917, 13
918, 11
919, 12
920, 12
921, 13
922, 14
923, 14
924, 16
925, 19
926, 21
927, 23
928, 26
929, 26
930, 26
931, 26
932, 26
933, 26
934, 26
935, 26
936, 27
937, 28
938, 28
939, 27
940, 27
941, 26
942, 26
943, 28
944, 26
945, 27
946, 30
947, 33
948, 36
949, 40
950, 40
951, 40
952, 41
953, 40
954, 40
955, 38
956, 38
957, 39
958, 39
959, 39
960, 38
961, 37
962, 34
963, 35
964, 36
965, 34
966, 38
967, 36
968, 38
969, 43
970, 48
971, 53
972, 54
973, 55
974, 57
975, 57
976, 56
977, 53
978, 52
979, 50
980, 50
981, 49
982, 47
983, 45
984, 45
985, 43
986, 45
987, 47
988, 45
989, 48
990, 49
991, 53
992, 57
993, 59
994, 61
995, 63
996, 67
997, 64
998, 66
999, 64
1000, 63
1001, 60
1002, 58
1003, 54
1004, 50
1005, 48
1006, 48
1007, 46
1008, 45
1009, 47
1010, 51
1011, 51
1012, 55
1013, 57
1014, 59
1015, 64
1016, 68
1017, 72
1018, 74
1019, 74
1020, 73
1021, 73
1022, 70
1023, 68
1024, 64
1025, 63
1026, 64
1027, 65
1028, 60
1029, 61
1030, 59
1031, 59
1032, 65
1033, 68
1034, 70
1035, 73
1036, 76
1037, 75
1038, 80
1039, 81
1040, 84
1041, 86
1042, 84
1043, 83
1044, 83
1045, 82
1046, 81
1047, 78
1048, 75
1049, 73
1050, 69
1051, 66
1052, 64
1053, 62
1054, 62
1055, 62
1056, 66
1057, 71
1058, 74
1059, 74
1060, 77
1061, 75
1062, 75
1063, 78
1064, 78
1065, 79
1066, 75
1067, 71
1068, 71
1069, 71
1070, 71
1071, 68
1072, 69
1073, 67
1074, 63
1075, 64
1076, 65
1077, 70
1078, 70
1079, 70
1080, 69
1081, 69
1082, 77
1083, 80
1084, 81
1085, 84
1086, 79
1087, 76
1088, 77
1089, 76
1090, 71
1091, 68
1092, 65
1093, 66
1094, 64
1095, 60
1096, 60
1097, 59
1098, 60
1099, 59
1100, 62
1101, 65
1102, 66
1103, 66
1104, 67
1105, 67
1106, 65
1107, 64
1108, 68
1109, 69
1110, 67
1111, 66
1112, 65
1113, 61
1114, 59
1115, 56
1116, 55
1117, 53
1118, 55
1119, 56
1120, 59
1121, 57
1122, 55
1123, 57
1124, 59
1125, 63
1126, 67
1127, 68
1128, 70
1129, 71
1130, 70
1131, 69
1132, 69
1133, 68
1134, 66
1135, 67
1136, 65
1137, 61
1138, 61
1139, 59
1140, 56
1141, 56
1142, 60
1143, 60
1144, 63
1145, 66
1146, 70
1147, 70
1148, 72
1149, 70
1150, 73
1151, 77
1152, 77
1153, 75
1154, 75
1155, 73
1156, 73
1157, 71
1158, 67
1159, 66
1160, 65
1161, 64
1162, 63
1163, 63
1164, 63
1165, 65
1166, 64
1167, 68
1168, 70
1169, 71
1170, 74
1171, 77
1172, 76
1173, 79
1174, 81
1175, 81
1176, 78
1177, 77
1178, 76
1179, 73
1180, 73
1181, 70
1182, 72
1183, 71
1184, 69
1185, 69
1186, 71
1187, 75
1188, 75
1189, 77
1190, 78
1191, 75
1192, 76
1193, 78
1194, 78
1195, 83
1196, 81
1197, 79
1198, 82
1199, 83
1200, 80
1201, 80
1202, 76
1203, 78
1204, 77
1205, 77
1206, 77
1207, 75
1208, 75
1209, 78
1210, 81
1211, 81
1212, 78
1213, 79
1214, 82
1215, 83
1216, 80
1217, 79
1218, 78
1219, 77
1220, 76
1221, 78
1222, 74
1223, 74
1224, 75
1225, 75
1226, 74
1227, 71
1228, 73
1229, 72
1230, 74
1231, 73
1232, 76
1233, 77
1234, 78
1235, 79
1236, 79
1237, 80
1238, 79
1239, 81
1240, 81
1241, 79
1242, 78
1243, 71
1244, 72
1245, 73
1246, 73
1247, 71
1248, 70
1249, 70
1250, 72
