Year, Number of Households
800, 14
801, 14
802, 16
803, 15
804, 15
805, 16
806, 14
807, 14
808, 14
809, 15
810, 15
811, 15
812, 15
813, 15
814, 14
815, 15
816, 15
817, 14
818, 13
819, 12
820, 12
821, 12
822, 11
823, 11
824, 11
825, 12
826, 14
827, 15
828, 14
829, 16
830, 15
831, 14
832, 14
833, 16
834, 19
835, 19
836, 19
837, 18
838, 16
839, 16
840, 15
841, 14
842, 14
843, 13
844, 13
845, 12
846, 15
847, 16
848, 18
849, 18
850, 19
851, 20
852, 20
853, 20
854, 21
855, 21
856, 22
857, 23
858, 25
859, 25
860, 24
861, 23
862, 22
863, 22
864, 22
865, 22
866, 21
867, 20
868, 21
869, 23
870, 24
871, 26
872, 28
873, 28
874, 30
875, 32
876, 33
877, 34
878, 38
879, 38
880, 38
881, 37
882, 39
883, 38
884, 38
885, 38
886, 38
887, 37
888, 38
889, 38
890, 38
891, 35
892, 39
893, 42
894, 43
895, 45
896, 46
897, 50
898, 55
899, 58
900, 58
901, 57
902, 57
903, 57
904, 57
905, 56
906, 56
907, 55
908, 52
909, 49
910, 46
911, 46
912, 46
913, 45
914, 50
915, 51
916, 55
917, 59
918, 64
919, 69
920, 69
921, 70
922, 72
923, 73
924, 68
925, 68
926, 67
927, 66
928, 61
929, 57
930, 56
931, 55
932, 55
933, 56
934, 56
935, 57
936, 58
937, 57
938, 59
939, 62
940, 66
941, 72
942, 76
943, 78
944, 81
945, 79
946, 75
947, 74
948, 76
949, 71
950, 71
951, 71
952, 70
953, 68
954, 68
955, 68
956, 68
957, 69
958, 71
959, 77
960, 77
961, 80
962, 82
963, 89
964, 92
965, 79
966, 82
967, 85
968, 84
969, 73
970, 70
971, 67
972, 64
973, 63
974, 61
975, 59
976, 59
977, 57
978, 60
979, 59
980, 60
981, 63
982, 63
983, 60
984, 60
985, 61
986, 64
987, 63
988, 64
989, 61
990, 62
991, 63
992, 55
993, 52
994, 46
995, 43
996, 43
997, 46
998, 46
999, 47
1000, 50
1001, 53
1002, 53
1003, 54
1004, 54
1005, 55
1006, 54
1007, 54
1008, 56
1009, 58
1010, 60
1011, 55
1012, 54
1013, 52
1014, 52
1015, 50
1016, 48
1017, 46
1018, 48
1019, 48
1020, 51
1021, 53
1022, 53
1023, 53
1024, 57
1025, 59
1026, 60
1027, 60
1028, 65
1029, 63
1030, 68
1031, 71
1032, 71
1033, 73
1034, 72
1035, 71
1036, 71
1037, 68
1038, 66
1039, 64
1040, 65
1041, 66
1042, 69
1043, 69
1044, 70
1045, 75
1046, 76
1047, 79
1048, 84
1049, 89
1050, 94
1051, 95
1052, 97
1053, 96
1054, 97
1055, 100
1056, 97
1057, 96
1058, 94
1059, 94
1060, 92
1061, 92
1062, 94
1063, 91
1064, 89
1065, 90
1066, 92
1067, 93
1068, 99
1069, 104
1070, 111
1071, 111
1072, 111
1073, 116
1074, 116
1075, 114
1076, 116
1077, 116
1078, 114
1079, 109
1080, 109
1081, 113
1082, 106
1083, 103
1084, 102
1085, 102
1086, 101
1087, 101
1088, 105
1089, 109
1090, 113
1091, 120
1092, 125
1093, 135
1094, 138
1095, 142
1096, 143
1097, 149
1098, 150
1099, 151
1100, 147
1101, 142
1102, 139
1103, 132
1104, 131
1105, 130
1106, 129
1107, 127
1108, 133
1109, 141
1110, 140
1111, 147
1112, 153
1113, 161
1114, 171
1115, 179
1116, 183
1117, 183
1118, 185
1119, 184
1120, 186
1121, 180
1122, 177
1123, 172
1124, 165
1125, 160
1126, 160
1127, 161
1128, 163
1129, 161
1130, 165
1131, 169
1132, 174
1133, 177
1134, 175
1135, 172
1136, 164
1137, 168
1138, 169
1139, 165
1140, 166
1141, 157
1142, 155
1143, 148
1144, 138
1145, 132
1146, 131
1147, 123
1148, 123
1149, 120
1150, 118
1151, 118
1152, 116
1153, 118
1154, 113
1155, 109
1156, 107
1157, 111
1158, 105
1159, 104
1160, 104
1161, 102
1162, 96
1163, 97
1164, 94
1165, 93
1166, 90
1167, 86
1168, 87
1169, 83
1170, 79
1171, 77
1172, 73
1173, 71
1174, 73
1175, 73
1176, 75
1177, 78
1178, 75
1179, 72
1180, 74
1181, 75
1182, 71
1183, 70
1184, 71
1185, 71
1186, 73
1187, 73
1188, 68
1189, 68
1190, 64
1191, 64
1192, 64
1193, 58
1194, 58
1195, 58
1196, 57
1197, 58
1198, 58
1199, 56
1200, 57
1201, 56
1202, 57
1203, 55
1204, 57
1205, 58
1206, 57
1207, 58
1208, 59
1209, 56
1210, 53
1211, 50
1212, 48
1213, 45
1214, 45
1215, 46
1216, 44
1217, 43
1218, 44
1219, 45
1220, 45
1221, 46
1222, 46
1223, 44
1224, 45
1225, 44
1226, 43
1227, 41
1228, 39
1229, 42
1230, 44
1231, 43
1232, 42
1233, 40
1234, 40
1235, 38
1236, 37
1237, 37
1238, 37
1239, 33
1240, 32
1241, 32
1242, 31
1243, 32
1244, 31
1245, 30
1246, 30
1247, 30
1248, 32
1249, 32
1250, 32
