Year, Number of Households
800, 14
801, 15
802, 15
803, 15
804, 15
805, 15
806, 15
807, 14
808, 13
809, 13
810, 13
811, 15
812, 14
813, 13
814, 13
815, 12
816, 13
817, 14
818, 14
819, 12
820, 12
821, 11
822, 11
823, 12
824, 12
825, 13
826, 13
827, 13
828, 14
829, 15
830, 14
831, 14
832, 15
833, 15
834, 14
835, 12
836, 11
837, 12
838, 12
839, 11
840, 11
841, 12
842, 12
843, 10
844, 10
845, 11
846, 12
847, 12
848, 13
849, 12
850, 15
851, 16
852, 16
853, 16
854, 18
855, 18
856, 19
857, 18
858, 18
859, 16
860, 15
861, 16
862, 16
863, 16
864, 16
865, 17
866, 17
867, 17
868, 16
869, 17
870, 18
871, 21
872, 20
873, 21
874, 21
875, 22
876, 22
877, 22
878, 21
879, 22
880, 22
881, 21
882, 23
883, 22
884, 22
885, 20
886, 18
887, 18
888, 18
889, 19
890, 19
891, 19
892, 20
893, 19
894, 20
895, 21
896, 21
897, 24
898, 24
899, 23
900, 23
901, 24
902, 27
903, 27
904, 27
905, 28
906, 29
907, 29
908, 28
909, 28
910, 27
911, 27
912, 26
913, 25
914, 23
915, 25
916, 25
917, 24
918, 24
919, 26
920, 26
921, 27
922, 30
923, 33
924, 33
925, 34
926, 35
927, 35
928, 38
929, 39
930, 38
931, 37
932, 34
933, 31
934, 30
935, 30
936, 29
937, 29
938, 28
939, 27
940, 27
941, 28
942, 29
943, 32
944, 34
945, 36
946, 40
947, 41
948, 42
949, 42
950, 45
951, 45
952, 46
953, 43
954, 44
955, 46
956, 45
957, 42
958, 42
959, 38
960, 38
961, 36
962, 34
963, 32
964, 34
965, 35
966, 34
967, 38
968, 38
969, 39
970, 42
971, 48
972, 48
973, 47
974, 49
975, 48
976, 46
977, 44
978, 43
979, 42
980, 39
981, 39
982, 40
983, 37
984, 39
985, 39
986, 42
987, 45
988, 46
989, 45
990, 46
991, 49
992, 49
993, 51
994, 55
995, 60
996, 63
997, 61
998, 64
999, 67
1000, 67
1001, 65
1002, 62
1003, 59
1004, 58
1005, 61
1006, 61
1007, 58
1008, 60
1009, 62
1010, 64
1011, 65
1012, 68
1013, 69
1014, 69
1015, 70
1016, 75
1017, 80
1018, 83
1019, 86
1020, 86
1021, 87
1022, 89
1023, 88
1024, 89
1025, 89
1026, 88
1027, 89
1028, 87
1029, 82
1030, 80
1031, 78
1032, 81
1033, 81
1034, 83
1035, 85
1036, 90
1037, 88
1038, 92
1039, 92
1040, 98
1041, 101
1042, 105
1043, 106
1044, 109
1045, 113
1046, 120
1047, 118
1048, 117
1049, 116
1050, 116
1051, 112
1052, 110
1053, 109
1054, 107
1055, 105
1056, 103
1057, 102
1058, 101
1059, 99
1060, 103
1061, 108
1062, 108
1063, 110
1064, 121
1065, 127
1066, 132
1067, 139
1068, 142
1069, 146
1070, 148
1071, 148
1072, 152
1073, 151
1074, 152
1075, 147
1076, 142
1077, 136
1078, 138
1079, 140
1080, 139
1081, 138
1082, 139
1083, 140
1084, 143
1085, 146
1086, 150
1087, 153
1088, 158
1089, 161
1090, 166
1091, 173
1092, 175
1093, 185
1094, 192
1095, 195
1096, 191
1097, 190
1098, 187
1099, 183
1100, 176
1101, 177
1102, 172
1103, 167
1104, 162
1105, 165
1106, 165
1107, 171
1108, 170
1109, 175
1110, 178
1111, 183
1112, 192
1113, 197
1114, 204
1115, 214
1116, 212
1117, 217
1118, 223
1119, 227
1120, 229
1121, 228
1122, 225
1123, 222
1124, 220
1125, 213
1126, 207
1127, 205
1128, 202
1129, 204
1130, 203
1131, 201
1132, 202
1133, 208
1134, 217
1135, 226
1136, 237
1137, 244
1138, 248
1139, 247
1140, 261
1141, 268
1142, 270
1143, 274
1144, 273
1145, 274
1146, 265
1147, 265
1148, 260
1149, 254
1150, 251
1151, 239
1152, 234
1153, 231
1154, 239
1155, 244
1156, 252
1157, 256
1158, 261
1159, 267
1160, 273
1161, 275
1162, 271
1163, 264
1164, 267
1165, 267
1166, 263
1167, 260
1168, 263
1169, 254
1170, 250
1171, 242
1172, 232
1173, 228
1174, 225
1175, 214
1176, 215
1177, 220
1178, 218
1179, 222
1180, 227
1181, 231
1182, 229
1183, 230
1184, 227
1185, 229
1186, 225
1187, 222
1188, 222
1189, 220
1190, 217
1191, 208
1192, 207
1193, 207
1194, 210
1195, 211
1196, 210
1197, 208
1198, 199
1199, 202
1200, 196
1201, 196
1202, 197
1203, 199
1204, 196
1205, 195
1206, 196
1207, 191
1208, 190
1209, 184
1210, 187
1211, 179
1212, 179
1213, 177
1214, 174
1215, 177
1216, 178
1217, 178
1218, 178
1219, 175
1220, 175
1221, 165
1222, 162
1223, 162
1224, 158
1225, 153
1226, 154
1227, 155
1228, 150
1229, 152
1230, 150
1231, 150
1232, 152
1233, 148
1234, 148
1235, 148
1236, 149
1237, 148
1238, 146
1239, 147
1240, 145
1241, 142
1242, 140
1243, 140
1244, 140
1245, 135
1246, 135
1247, 133
1248, 131
1249, 130
1250, 131
