Year, Number of Households
800, 14
801, 17
802, 17
803, 16
804, 19
805, 21
806, 20
807, 19
808, 18
809, 19
810, 18
811, 20
812, 21
813, 21
814, 21
815, 21
816, 20
817, 20
818, 21
819, 22
820, 21
821, 21
822, 22
823, 23
824, 23
825, 23
826, 24
827, 24
828, 26
829, 27
830, 28
831, 27
832, 28
833, 29
834, 29
835, 30
836, 29
837, 28
838, 27
839, 28
840, 30
841, 28
842, 27
843, 27
844, 28
845, 28
846, 28
847, 29
848, 28
849, 30
850, 31
851, 32
852, 31
853, 32
854, 33
855, 31
856, 31
857, 33
858, 34
859, 37
860, 36
861, 36
862, 35
863, 35
864, 34
865, 36
866, 35
867, 35
868, 37
869, 36
870, 36
871, 36
872, 37
873, 38
874, 39
875, 41
876, 47
877, 45
878, 45
879, 46
880, 49
881, 49
882, 50
883, 50
884, 48
885, 50
886, 51
887, 53
888, 53
889, 54
890, 53
891, 55
892, 57
893, 59
894, 59
895, 61
896, 62
897, 61
898, 64
899, 64
900, 63
901, 63
902, 65
903, 64
904, 67
905, 66
906, 68
907, 69
908, 69
909, 70
910, 69
911, 67
912, 71
913, 73
914, 76
915, 75
916, 73
917, 73
918, 74
919, 71
920, 73
921, 73
922, 70
923, 71
924, 76
925, 76
926, 78
927, 78
928, 83
929, 84
930, 85
931, 88
932, 91
933, 90
934, 91
935, 92
936, 92
937, 92
938, 95
939, 96
940, 97
941, 98
942, 96
943, 98
944, 100
945, 101
946, 102
947, 102
948, 101
949, 99
950, 102
951, 107
952, 90
953, 93
954, 95
955, 83
956, 82
957, 84
958, 79
959, 80
960, 82
961, 80
962, 83
963, 82
964, 85
965, 70
966, 71
967, 67
968, 68
969, 58
970, 56
971, 54
972, 52
973, 48
974, 49
975, 45
976, 47
977, 48
978, 46
979, 49
980, 49
981, 43
982, 43
983, 44
984, 43
985, 41
986, 41
987, 40
988, 42
989, 41
990, 43
991, 42
992, 37
993, 34
994, 31
995, 30
996, 29
997, 29
998, 30
999, 30
1000, 32
1001, 36
1002, 37
1003, 38
1004, 37
1005, 35
1006, 34
1007, 31
1008, 34
1009, 34
1010, 32
1011, 31
1012, 32
1013, 33
1014, 34
1015, 34
1016, 33
1017, 34
1018, 34
1019, 34
1020, 34
1021, 33
1022, 34
1023, 36
1024, 40
1025, 40
1026, 38
1027, 39
1028, 42
1029, 43
1030, 44
1031, 45
1032, 45
1033, 42
1034, 43
1035, 42
1036, 43
1037, 42
1038, 44
1039, 43
1040, 42
1041, 43
1042, 43
1043, 46
1044, 46
1045, 49
1046, 51
1047, 52
1048, 52
1049, 52
1050, 50
1051, 51
1052, 52
1053, 53
1054, 54
1055, 55
1056, 59
1057, 61
1058, 61
1059, 59
1060, 59
1061, 58
1062, 59
1063, 63
1064, 64
1065, 63
1066, 64
1067, 64
1068, 64
1069, 65
1070, 64
1071, 65
1072, 62
1073, 65
1074, 68
1075, 70
1076, 72
1077, 73
1078, 73
1079, 73
1080, 73
1081, 75
1082, 77
1083, 79
1084, 77
1085, 82
1086, 82
1087, 81
1088, 78
1089, 78
1090, 81
1091, 82
1092, 83
1093, 84
1094, 89
1095, 87
1096, 88
1097, 89
1098, 92
1099, 97
1100, 99
1101, 98
1102, 101
1103, 102
1104, 103
1105, 102
1106, 105
1107, 107
1108, 108
1109, 109
1110, 108
1111, 109
1112, 109
1113, 110
1114, 111
1115, 113
1116, 114
1117, 113
1118, 117
1119, 118
1120, 121
1121, 122
1122, 125
1123, 122
1124, 124
1125, 125
1126, 127
1127, 133
1128, 134
1129, 138
1130, 138
1131, 145
1132, 137
1133, 132
1134, 134
1135, 135
1136, 121
1137, 122
1138, 124
1139, 119
1140, 121
1141, 119
1142, 116
1143, 110
1144, 106
1145, 106
1146, 104
1147, 104
1148, 99
1149, 96
1150, 92
1151, 92
1152, 92
1153, 89
1154, 84
1155, 80
1156, 78
1157, 73
1158, 71
1159, 70
1160, 67
1161, 66
1162, 61
1163, 61
1164, 63
1165, 57
1166, 52
1167, 51
1168, 51
1169, 49
1170, 49
1171, 50
1172, 48
1173, 52
1174, 52
1175, 55
1176, 55
1177, 55
1178, 55
1179, 55
1180, 52
1181, 50
1182, 50
1183, 52
1184, 49
1185, 49
1186, 46
1187, 47
1188, 48
1189, 46
1190, 47
1191, 45
1192, 45
1193, 46
1194, 46
1195, 46
1196, 44
1197, 45
1198, 45
1199, 43
1200, 43
1201, 40
1202, 39
1203, 41
1204, 40
1205, 38
1206, 36
1207, 37
1208, 37
1209, 35
1210, 35
1211, 36
1212, 35
1213, 34
1214, 35
1215, 35
1216, 33
1217, 33
1218, 33
1219, 33
1220, 32
1221, 32
1222, 32
1223, 30
1224, 29
1225, 31
1226, 29
1227, 29
1228, 27
1229, 26
1230, 28
1231, 29
1232, 28
1233, 28
1234, 28
1235, 27
1236, 27
1237, 28
1238, 26
1239, 26
1240, 26
1241, 26
1242, 26
1243, 26
1244, 26
1245, 23
1246, 22
1247, 22
1248, 22
1249, 19
1250, 19
