Year, Number of Households
800, 14
801, 14
802, 16
803, 14
804, 14
805, 15
806, 12
807, 12
808, 11
809, 12
810, 12
811, 13
812, 13
813, 13
814, 13
815, 12
816, 11
817, 11
818, 11
819, 10
820, 10
821, 10
822, 11
823, 11
824, 12
825, 12
826, 12
827, 13
828, 12
829, 13
830, 14
831, 13
832, 13
833, 13
834, 13
835, 12
836, 13
837, 13
838, 13
839, 13
840, 13
841, 12
842, 13
843, 13
844, 12
845, 11
846, 12
847, 13
848, 14
849, 14
850, 14
851, 15
852, 13
853, 15
854, 15
855, 14
856, 14
857, 14
858, 14
859, 14
860, 11
861, 12
862, 12
863, 11
864, 11
865, 13
866, 13
867, 14
868, 13
869, 13
870, 13
871, 13
872, 13
873, 13
874, 12
875, 10
876, 11
877, 10
878, 9
879, 8
880, 8
881, 8
882, 8
883, 8
884, 7
885, 7
886, 7
887, 7
888, 8
889, 8
890, 8
891, 7
892, 7
893, 7
894, 6
895, 5
896, 4
897, 4
898, 4
899, 4
900, 5
901, 6
902, 6
903, 7
904, 8
905, 9
906, 9
907, 9
908, 8
909, 9
910, 10
911, 10
912, 10
913, 10
914, 9
915, 9
916, 9
917, 9
918, 8
919, 8
920, 7
921, 8
922, 9
923, 11
924, 12
925, 13
926, 13
927, 14
928, 15
929, 14
930, 15
931, 16
932, 15
933, 14
934, 14
935, 13
936, 13
937, 12
938, 12
939, 12
940, 12
941, 12
942, 13
943, 13
944, 13
945, 14
946, 16
947, 16
948, 18
949, 20
950, 20
951, 20
952, 20
953, 20
954, 19
955, 18
956, 17
957, 17
958, 16
959, 15
960, 15
961, 15
962, 15
963, 15
964, 14
965, 15
966, 15
967, 16
968, 18
969, 20
970, 20
971, 21
972, 21
973, 23
974, 23
975, 21
976, 21
977, 21
978, 17
979, 18
980, 19
981, 18
982, 18
983, 18
984, 17
985, 18
986, 20
987, 22
988, 23
989, 27
990, 27
991, 27
992, 29
993, 29
994, 30
995, 30
996, 30
997, 32
998, 32
999, 31
1000, 29
1001, 27
1002, 27
1003, 26
1004, 24
1005, 24
1006, 24
1007, 24
1008, 26
1009, 27
1010, 27
1011, 27
1012, 27
1013, 27
1014, 30
1015, 31
1016, 31
1017, 29
1018, 25
1019, 22
1020, 23
1021, 22
1022, 24
1023, 22
1024, 20
1025, 19
1026, 19
1027, 18
1028, 20
1029, 22
1030, 23
1031, 24
1032, 27
1033, 26
1034, 28
1035, 28
1036, 28
1037, 26
1038, 25
1039, 27
1040, 27
1041, 26
1042, 26
1043, 26
1044, 24
1045, 25
1046, 24
1047, 24
1048, 24
1049, 24
1050, 26
1051, 26
1052, 30
1053, 31
1054, 32
1055, 32
1056, 33
1057, 31
1058, 32
1059, 33
1060, 32
1061, 30
1062, 31
1063, 31
1064, 29
1065, 28
1066, 27
1067, 28
1068, 30
1069, 28
1070, 28
1071, 29
1072, 34
1073, 37
1074, 38
1075, 40
1076, 44
1077, 45
1078, 45
1079, 46
1080, 45
1081, 45
1082, 45
1083, 43
1084, 42
1085, 40
1086, 40
1087, 40
1088, 39
1089, 38
1090, 37
1091, 39
1092, 40
1093, 40
1094, 42
1095, 44
1096, 45
1097, 48
1098, 51
1099, 53
1100, 53
1101, 51
1102, 51
1103, 48
1104, 48
1105, 46
1106, 45
1107, 43
1108, 38
1109, 37
1110, 36
1111, 35
1112, 34
1113, 32
1114, 33
1115, 34
1116, 38
1117, 39
1118, 42
1119, 43
1120, 49
1121, 48
1122, 48
1123, 48
1124, 48
1125, 48
1126, 46
1127, 45
1128, 41
1129, 39
1130, 39
1131, 36
1132, 36
1133, 36
1134, 35
1135, 35
1136, 37
1137, 38
1138, 43
1139, 48
1140, 50
1141, 52
1142, 55
1143, 57
1144, 59
1145, 58
1146, 56
1147, 55
1148, 54
1149, 52
1150, 51
1151, 49
1152, 46
1153, 44
1154, 43
1155, 42
1156, 43
1157, 45
1158, 46
1159, 50
1160, 54
1161, 57
1162, 63
1163, 68
1164, 70
1165, 71
1166, 71
1167, 70
1168, 67
1169, 65
1170, 64
1171, 60
1172, 57
1173, 56
1174, 52
1175, 50
1176, 51
1177, 51
1178, 50
1179, 52
1180, 53
1181, 56
1182, 57
1183, 60
1184, 65
1185, 71
1186, 73
1187, 74
1188, 74
1189, 77
1190, 75
1191, 73
1192, 69
1193, 63
1194, 60
1195, 55
1196, 53
1197, 51
1198, 50
1199, 50
1200, 53
1201, 56
1202, 58
1203, 61
1204, 66
1205, 69
1206, 72
1207, 77
1208, 79
1209, 82
1210, 82
1211, 84
1212, 80
1213, 79
1214, 80
1215, 73
1216, 71
1217, 67
1218, 64
1219, 61
1220, 58
1221, 57
1222, 59
1223, 64
1224, 64
1225, 72
1226, 79
1227, 82
1228, 88
1229, 90
1230, 89
1231, 89
1232, 92
1233, 94
1234, 94
1235, 85
1236, 86
1237, 81
1238, 78
1239, 74
1240, 72
1241, 69
1242, 70
1243, 72
1244, 71
1245, 75
1246, 76
1247, 82
1248, 91
1249, 101
1250, 104
